Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-17,MA,Igarapé Grande,38,0,123,11433,2105203,8.3,315,123,192,,,,,,,,,,,,,,0.0,0.0,27551.824,0.0,10758.331,10758.331,16793.493
2020-05-18,MA,Igarapé Grande,53,0,173,11433,2105203,8.3,440,173,267,,,,,,,,,,,,,,0.0,0.0,38485.087,0.0,15131.636,15131.636,23353.451
2020-05-19,MA,Igarapé Grande,53,0,173,11433,2105203,8.3,440,173,267,,,,,,,,,,,,,,0.0,0.0,38485.087,0.0,15131.636,15131.636,23353.451
2020-05-20,MA,Igarapé Grande,72,0,239,11433,2105203,8.3,598,239,359,88.667,37.5,,,,,,,,,,,,0.0,0.0,52304.732,0.0,20904.4,20904.4,31400.332
2020-05-21,MA,Igarapé Grande,72,0,243,11433,2105203,8.3,598,243,355,69.167,30.0,,,,,,,,,,,,0.0,0.0,52304.732,0.0,21254.264,21254.264,31050.468
2020-05-22,MA,Igarapé Grande,73,0,248,11433,2105203,8.3,606,248,358,95.5,40.5,,,,,,,,,,,,0.0,0.0,53004.461,0.0,21691.595,21691.595,31312.866
2020-05-23,MA,Igarapé Grande,102,0,348,11433,2105203,8.3,847,348,499,87.0,35.833,,,,6.417,2.306,,,,,,,0.0,0.0,74083.793,0.0,30438.205,30438.205,43645.587
2020-05-24,MA,Igarapé Grande,103,0,353,11433,2105203,8.3,855,353,502,112.0,45.167,,,,,,,,,,,,0.0,0.0,74783.521,0.0,30875.536,30875.536,43907.986
2020-05-25,MA,Igarapé Grande,122,0,416,11433,2105203,8.3,1013,416,597,142.5,57.333,,,,,,,,,,,,0.0,0.0,88603.166,0.0,36385.9,36385.9,52217.266
2020-05-26,MA,Igarapé Grande,135,0,454,11433,2105203,8.3,1120,454,666,127.167,51.333,,,,,,,,,,,,0.0,0.0,97962.04,0.0,39709.613,39709.613,58252.427
2020-05-27,MA,Igarapé Grande,153,0,514,11433,2105203,8.3,1270,514,756,,,,,,,,,,,,,,0.0,0.0,111081.956,0.0,44957.579,44957.579,66124.377
2020-05-28,MA,Igarapé Grande,176,0,592,11433,2105203,8.3,1461,592,869,,,,,,,,,,,,,,0.0,0.0,127787.982,0.0,51779.935,51779.935,76008.047
2020-05-29,MA,Igarapé Grande,194,0,656,11433,2105203,8.3,1610,656,954,,,,,,,,,,,,,,0.0,0.0,140820.432,0.0,57377.766,57377.766,83442.666
