Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-09,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,,,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-10,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,,,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-11,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,,,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-12,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-13,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-14,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-15,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-16,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-17,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-18,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-19,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-20,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,1.667,0.6667,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-21,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,1.667,0.6667,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-22,MT,Santo Antônio do Leverger,1,0,4,16794,5107800,10.0,10,4,6,3.333,1.333,,,,,,,,,,,,0.0,0.0,595.451,0.0,238.18,238.18,357.27
2020-05-23,MT,Santo Antônio do Leverger,2,0,8,16794,5107800,10.0,20,8,12,3.333,1.333,,,,0.5556,0.2222,,,,,,,0.0,0.0,1190.902,0.0,476.361,476.361,714.541
2020-05-24,MT,Santo Antônio do Leverger,2,0,8,16794,5107800,10.0,20,8,12,3.333,1.333,,,,0.5556,0.2222,,,,,,,0.0,0.0,1190.902,0.0,476.361,476.361,714.541
2020-05-25,MT,Santo Antônio do Leverger,3,0,12,16794,5107800,10.0,30,12,18,5.0,2.0,,,,,,,,,,,,0.0,0.0,1786.352,0.0,714.541,714.541,1071.811
2020-05-26,MT,Santo Antônio do Leverger,3,0,12,16794,5107800,10.0,30,12,18,5.0,2.0,,,,,,,,,,,,0.0,0.0,1786.352,0.0,714.541,714.541,1071.811
2020-05-27,MT,Santo Antônio do Leverger,3,0,12,16794,5107800,10.0,30,12,18,5.0,2.0,,,,,,,,,,,,0.0,0.0,1786.352,0.0,714.541,714.541,1071.811
2020-05-28,MT,Santo Antônio do Leverger,4,0,16,16794,5107800,10.0,40,16,24,,,,,,,,,,,,,,0.0,0.0,2381.803,0.0,952.721,952.721,1429.082
2020-05-29,MT,Santo Antônio do Leverger,5,0,20,16794,5107800,10.0,50,20,30,,,,,,,,,,,,,,0.0,0.0,2977.254,0.0,1190.902,1190.902,1786.352
2020-05-30,MT,Santo Antônio do Leverger,5,0,20,16794,5107800,10.0,50,20,30,,,,,,,,,,,,,,0.0,0.0,2977.254,0.0,1190.902,1190.902,1786.352
