Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,PB,Araçagi,1,0,3,17157,2500809,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,466.282,0.0,174.856,174.856,291.426
2020-04-29,PB,Araçagi,1,0,3,17157,2500809,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,466.282,0.0,174.856,174.856,291.426
2020-04-30,PB,Araçagi,1,0,2,17157,2500809,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,466.282,0.0,116.57,116.57,349.711
2020-05-01,PB,Araçagi,1,0,2,17157,2500809,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,466.282,0.0,116.57,116.57,349.711
2020-05-02,PB,Araçagi,1,0,3,17157,2500809,8.3,8,3,5,2.833,0.8333,,,,,,,,,,,,0.0,0.0,466.282,0.0,174.856,174.856,291.426
2020-05-03,PB,Araçagi,1,0,3,17157,2500809,8.3,8,3,5,2.833,1.0,,,,,,,,,,,,0.0,0.0,466.282,0.0,174.856,174.856,291.426
2020-05-04,PB,Araçagi,1,0,3,17157,2500809,8.3,8,3,5,4.167,1.333,,,,,,,,,,,,0.0,0.0,466.282,0.0,174.856,174.856,291.426
2020-05-05,PB,Araçagi,3,0,8,17157,2500809,8.3,25,8,17,4.167,1.167,,,,-0.25,-0.08333,,,,,,,0.0,0.0,1457.131,0.0,466.282,466.282,990.849
2020-05-06,PB,Araçagi,3,0,8,17157,2500809,8.3,25,8,17,4.167,1.167,,,,0.0,-0.02778,,,,,,,0.0,0.0,1457.131,0.0,466.282,466.282,990.849
2020-05-07,PB,Araçagi,4,0,10,17157,2500809,8.3,33,10,23,4.167,1.167,,,,-0.44444,-0.13889,,,,,,,0.0,0.0,1923.413,0.0,582.852,582.852,1340.561
2020-05-08,PB,Araçagi,4,0,10,17157,2500809,8.3,33,10,23,1.333,0.3333,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,1923.413,0.0,582.852,582.852,1340.561
2020-05-09,PB,Araçagi,4,0,10,17157,2500809,8.3,33,10,23,2.833,0.8333,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,1923.413,0.0,582.852,582.852,1340.561
2020-05-10,PB,Araçagi,4,0,10,17157,2500809,8.3,33,10,23,1.5,0.5,,,,1.389,0.3889,,,,,,,0.0,0.0,1923.413,0.0,582.852,582.852,1340.561
2020-05-11,PB,Araçagi,4,0,10,17157,2500809,8.3,33,10,23,2.833,0.6667,,,,1.861,0.5278,,,,,,,0.0,0.0,1923.413,0.0,582.852,582.852,1340.561
2020-05-12,PB,Araçagi,5,0,13,17157,2500809,8.3,42,13,29,2.833,0.6667,,,,4.806,1.389,,,,0.8611,,,0.0,0.0,2447.98,0.0,757.708,757.708,1690.272
2020-05-13,PB,Araçagi,5,0,13,17157,2500809,8.3,42,13,29,12.5,3.5,,,,5.5,1.694,,,,0.7431,,,0.0,0.0,2447.98,0.0,757.708,757.708,1690.272
2020-05-14,PB,Araçagi,6,0,14,17157,2500809,8.3,50,14,36,12.5,3.5,,,,4.833,1.5,,,,-0.79861,-0.8316,,0.0,0.0,2914.262,0.0,815.993,815.993,2098.269
2020-05-15,PB,Araçagi,6,0,14,17157,2500809,8.3,50,14,36,31.667,9.167,,,,4.833,1.556,,,,-0.97222,-0.86111,,0.0,0.0,2914.262,0.0,815.993,815.993,2098.269
2020-05-16,PB,Araçagi,13,0,31,17157,2500809,8.3,108,31,77,34.5,10.667,,,,1.611,0.6111,,,,-2.46528,,,0.0,0.0,6294.807,0.0,1806.843,1806.843,4487.964
