Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,SP,Paranapanema,1,0,4,20399,3535804,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,588.264,0.0,196.088,196.088,392.176
2020-04-30,SP,Paranapanema,2,0,7,20399,3535804,11.9,24,7,17,,,,,,,,,,,,,,0.0,0.0,1176.528,0.0,343.154,343.154,833.374
2020-05-01,SP,Paranapanema,2,0,7,20399,3535804,11.9,24,7,17,,,,,,,,,,,,,,0.0,0.0,1176.528,0.0,343.154,343.154,833.374
2020-05-02,SP,Paranapanema,2,0,8,20399,3535804,11.9,24,8,16,4.0,1.167,,,,,,,,,,,,0.0,0.0,1176.528,0.0,392.176,392.176,784.352
2020-05-03,SP,Paranapanema,2,0,8,20399,3535804,11.9,24,8,16,2.0,0.6667,,,,,,,,,,,,0.0,0.0,1176.528,0.0,392.176,392.176,784.352
2020-05-04,SP,Paranapanema,2,0,8,20399,3535804,11.9,24,8,16,2.0,0.6667,,,,,,,,,,,,0.0,0.0,1176.528,0.0,392.176,392.176,784.352
2020-05-05,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,2.0,0.5,,,,-0.66667,-0.19444,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-06,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,2.0,0.5,,,,-0.33333,-0.11111,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-07,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,2.0,0.5,,,,-0.33333,-0.11111,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-08,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,0.0,0.0,,,,-0.33333,-0.11111,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-09,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,0.0,0.0,,,,-0.33333,-0.11111,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-10,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,0.0,0.0,,,,-0.33333,-0.11111,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-11,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-12,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-13,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-14,SP,Paranapanema,3,0,10,20399,3535804,11.9,36,10,26,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1764.792,0.0,490.22,490.22,1274.572
2020-05-15,SP,Paranapanema,3,0,10,20399,3535804,11.9,36,10,26,0.0,0.0,,,,,,,,,,,,0.0,0.0,1764.792,0.0,490.22,490.22,1274.572
2020-05-16,SP,Paranapanema,3,0,10,20399,3535804,11.9,36,10,26,0.0,0.0,,,,,,,,,,,,0.0,0.0,1764.792,0.0,490.22,490.22,1274.572
2020-05-17,SP,Paranapanema,3,0,10,20399,3535804,11.9,36,10,26,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1764.792,0.0,490.22,490.22,1274.572
2020-05-18,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-19,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-20,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-21,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,0.0,0.0,,,,,,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-22,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,0.0,0.5,,,,,,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-23,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,,,,,,,,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-24,SP,Paranapanema,3,0,11,20399,3535804,11.9,36,11,25,,,,,,,,,,,,,,0.0,0.0,1764.792,0.0,539.242,539.242,1225.55
2020-05-25,SP,Paranapanema,3,0,14,20399,3535804,11.9,36,14,22,,,,,,,,,,,,,,0.0,0.0,1764.792,0.0,686.308,686.308,1078.484
