Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,SP,Cerquilho,2,1,6,49438,3511508,7.3,15,7,8,,,,,,,,,,,,,,0.1429,0.06667,303.41,20.227,121.364,141.591,161.819
2020-05-15,SP,Cerquilho,3,1,8,49438,3511508,7.3,22,9,13,,,,,,,,,,,,,,0.1111,0.04545,445.002,20.227,161.819,182.046,262.956
2020-05-16,SP,Cerquilho,4,2,11,49438,3511508,7.3,29,13,16,,,,,,,,,,,,,,0.1538,0.06897,586.593,40.455,222.501,262.956,323.638
2020-05-17,SP,Cerquilho,5,2,14,49438,3511508,7.3,36,16,20,4.833,2.0,0.1667,2.167,2.667,,,,,,,,,0.125,0.05556,728.185,40.455,283.183,323.638,404.547
2020-05-18,SP,Cerquilho,5,2,14,49438,3511508,7.3,36,16,20,4.833,2.167,0.1667,2.333,2.5,,,,,,,,,0.125,0.05556,728.185,40.455,283.183,323.638,404.547
2020-05-19,SP,Cerquilho,6,2,17,49438,3511508,7.3,44,19,25,3.667,1.667,0.0,1.667,2.0,,,,,,,,,0.1053,0.04545,890.004,40.455,343.865,384.32,505.684
2020-05-20,SP,Cerquilho,6,2,18,49438,3511508,7.3,44,20,24,6.167,2.667,0.0,2.667,3.5,0.4167,0.1667,-0.02778,0.1389,0.2778,,,,0.1,0.04545,890.004,40.455,364.092,404.547,485.457
2020-05-21,SP,Cerquilho,7,2,21,49438,3511508,7.3,51,23,28,8.667,3.667,0.0,3.667,5.0,0.4167,0.1111,-0.02778,0.08333,0.3333,,,,0.08696,0.03922,1031.595,40.455,424.774,465.229,566.366
2020-05-22,SP,Cerquilho,7,2,21,49438,3511508,7.3,51,23,28,7.333,3.167,0.0,3.167,4.167,0.6111,0.2222,,,,-0.41667,,,0.08696,0.03922,1031.595,40.455,424.774,465.229,566.366
2020-05-23,SP,Cerquilho,10,2,30,49438,3511508,7.3,73,32,41,7.333,3.0,0.0,3.0,4.333,-0.41667,-0.19444,,,,-0.36111,,,0.0625,0.0274,1476.597,40.455,606.821,647.275,829.322
2020-05-24,SP,Cerquilho,12,2,36,49438,3511508,7.3,88,38,50,7.333,2.833,0.0,2.833,4.5,-1.25,-0.55556,,,,,,,0.05263,0.02273,1780.007,40.455,728.185,768.64,1011.368
2020-05-25,SP,Cerquilho,12,2,36,49438,3511508,7.3,88,38,50,7.333,3.0,0.0,3.0,4.333,-1.02778,-0.47222,,,,,,,0.05263,0.02273,1780.007,40.455,728.185,768.64,1011.368
2020-05-26,SP,Cerquilho,12,2,36,49438,3511508,7.3,88,38,50,3.667,1.5,0.0,1.5,2.167,,,,,,,,,0.05263,0.02273,1780.007,40.455,728.185,768.64,1011.368
2020-05-27,SP,Cerquilho,13,2,38,49438,3511508,7.3,95,40,55,1.167,0.3333,0.0,0.3333,0.8333,,,,,,,,,0.05,0.02105,1921.599,40.455,768.64,809.094,1112.505
2020-05-28,SP,Cerquilho,13,2,39,49438,3511508,7.3,95,41,54,1.167,0.3333,0.0,0.3333,0.8333,,,,,,,,,0.04878,0.02105,1921.599,40.455,788.867,829.322,1092.277
2020-05-29,SP,Cerquilho,13,2,39,49438,3511508,7.3,95,41,54,,,,,,,,,,,,,,0.04878,0.02105,1921.599,40.455,788.867,829.322,1092.277
2020-05-30,SP,Cerquilho,13,2,38,49438,3511508,7.3,95,40,55,,,,,,,,,,,,,,0.05,0.02105,1921.599,40.455,768.64,809.094,1112.505
2020-05-31,SP,Cerquilho,13,2,38,49438,3511508,7.3,95,40,55,,,,,,,,,,,,,,0.05,0.02105,1921.599,40.455,768.64,809.094,1112.505
