Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,RS,Três Cachoeiras,1,0,3,11164,4321667,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,716.589,0.0,268.721,268.721,447.868
2020-04-26,RS,Três Cachoeiras,1,0,3,11164,4321667,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,716.589,0.0,268.721,268.721,447.868
2020-04-27,RS,Três Cachoeiras,3,0,9,11164,4321667,8.4,25,9,16,,,,,,,,,,,,,,0.0,0.0,2239.341,0.0,806.163,806.163,1433.178
2020-04-28,RS,Três Cachoeiras,3,0,8,11164,4321667,8.4,25,8,17,2.833,0.8333,,,,,,,,,,,,0.0,0.0,2239.341,0.0,716.589,716.589,1522.752
2020-04-29,RS,Três Cachoeiras,3,0,8,11164,4321667,8.4,25,8,17,2.833,0.8333,,,,,,,,,,,,0.0,0.0,2239.341,0.0,716.589,716.589,1522.752
2020-04-30,RS,Três Cachoeiras,3,0,8,11164,4321667,8.4,25,8,17,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2239.341,0.0,716.589,716.589,1522.752
2020-05-01,RS,Três Cachoeiras,3,0,8,11164,4321667,8.4,25,8,17,0.0,0.0,,,,0.6944,0.1944,,,,,,,0.0,0.0,2239.341,0.0,716.589,716.589,1522.752
2020-05-02,RS,Três Cachoeiras,3,0,8,11164,4321667,8.4,25,8,17,7.0,2.167,,,,1.639,0.4722,,,,,,,0.0,0.0,2239.341,0.0,716.589,716.589,1522.752
2020-05-03,RS,Três Cachoeiras,3,0,8,11164,4321667,8.4,25,8,17,7.0,2.0,,,,,,,,,-0.22917,,,0.0,0.0,2239.341,0.0,716.589,716.589,1522.752
2020-05-04,RS,Três Cachoeiras,3,0,8,11164,4321667,8.4,25,8,17,7.0,2.0,,,,,,,,,-0.46528,,,0.0,0.0,2239.341,0.0,716.589,716.589,1522.752
2020-05-05,RS,Três Cachoeiras,8,0,21,11164,4321667,8.4,67,21,46,12.667,3.667,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,6001.433,0.0,1881.046,1881.046,4120.387
2020-05-06,RS,Três Cachoeiras,8,0,20,11164,4321667,8.4,67,20,47,12.667,3.667,,,,-0.22222,-0.02778,,,,,,,0.0,0.0,6001.433,0.0,1791.473,1791.473,4209.961
2020-05-07,RS,Três Cachoeiras,8,0,20,11164,4321667,8.4,67,20,47,12.667,3.667,,,,-0.22222,-0.02778,,,,,,,0.0,0.0,6001.433,0.0,1791.473,1791.473,4209.961
2020-05-08,RS,Três Cachoeiras,12,0,30,11164,4321667,8.4,101,30,71,5.667,1.5,,,,-2.11111,-0.63889,,,,,,,0.0,0.0,9046.937,0.0,2687.209,2687.209,6359.728
2020-05-09,RS,Três Cachoeiras,12,0,30,11164,4321667,8.4,101,30,71,5.667,1.833,,,,-1.88889,-0.55556,,,,,,,0.0,0.0,9046.937,0.0,2687.209,2687.209,6359.728
2020-05-10,RS,Três Cachoeiras,12,0,30,11164,4321667,8.4,101,30,71,5.667,1.833,,,,-1.88889,-0.58333,,,,,,,0.0,0.0,9046.937,0.0,2687.209,2687.209,6359.728
2020-05-11,RS,Três Cachoeiras,12,0,30,11164,4321667,8.4,101,30,71,0.0,-0.16667,,,,-0.72222,-0.19444,,,,,,,0.0,0.0,9046.937,0.0,2687.209,2687.209,6359.728
2020-05-12,RS,Três Cachoeiras,12,0,31,11164,4321667,8.4,101,31,70,1.333,0.3333,,,,-0.72222,-0.27778,,,,,,,0.0,0.0,9046.937,0.0,2776.783,2776.783,6270.154
2020-05-13,RS,Três Cachoeiras,12,0,31,11164,4321667,8.4,101,31,70,1.333,0.1667,,,,-0.72222,-0.22222,,,,,,,0.0,0.0,9046.937,0.0,2776.783,2776.783,6270.154
2020-05-14,RS,Três Cachoeiras,12,0,29,11164,4321667,8.4,101,29,72,1.333,0.3333,,,,,,,,,,,,0.0,0.0,9046.937,0.0,2597.635,2597.635,6449.301
2020-05-15,RS,Três Cachoeiras,13,0,32,11164,4321667,8.4,109,32,77,1.333,0.1667,,,,0.7222,0.2778,,,,,,,0.0,0.0,9763.526,0.0,2866.356,2866.356,6897.169
2020-05-16,RS,Três Cachoeiras,13,0,31,11164,4321667,8.4,109,31,78,1.333,0.5,,,,0.7222,0.3333,,,,,,,0.0,0.0,9763.526,0.0,2776.783,2776.783,6986.743
2020-05-17,RS,Três Cachoeiras,13,0,32,11164,4321667,8.4,109,32,77,2.833,1.0,,,,0.7222,0.3056,,,,0.0,,,0.0,0.0,9763.526,0.0,2866.356,2866.356,6897.169
