Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-10,RS,Campo Bom,1,0,0,67379,4303905,8.4,8,0,8,,,,,,,,,,,,,,,0.0,118.731,0.0,0.0,0.0,118.731
2020-03-11,RS,Campo Bom,1,0,0,67379,4303905,8.4,8,0,8,,,,,,,,,,,,,,,0.0,118.731,0.0,0.0,0.0,118.731
2020-03-12,RS,Campo Bom,1,0,0,67379,4303905,8.4,8,0,8,,,,,,,,,,,,,,,0.0,118.731,0.0,0.0,0.0,118.731
2020-03-13,RS,Campo Bom,1,0,0,67379,4303905,8.4,8,0,8,,,,,,,,,,,,,,,0.0,118.731,0.0,0.0,0.0,118.731
2020-03-16,RS,Campo Bom,1,0,0,67379,4303905,8.4,8,0,8,,,,,,,,,,,,,,,0.0,118.731,0.0,0.0,0.0,118.731
2020-03-18,RS,Campo Bom,1,0,0,67379,4303905,8.4,8,0,8,,,,,,,,,,,,,,,0.0,118.731,0.0,0.0,0.0,118.731
2020-03-19,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-03-20,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-03-21,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,1.5,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-03-22,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-03-23,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-03-24,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,0.0,,,,,-0.25,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-03-25,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-03-26,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-03-27,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-03-28,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-03-29,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-03-30,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-03-31,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,1.333,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-04-01,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,1.333,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-04-02,RS,Campo Bom,2,0,0,67379,4303905,8.4,17,0,17,1.333,,,,,,,,,,,,,,0.0,252.304,0.0,0.0,0.0,252.304
2020-04-03,RS,Campo Bom,3,0,0,67379,4303905,8.4,25,0,25,2.833,,,,,0.02778,,,,,,,,,0.0,371.035,0.0,0.0,0.0,371.035
2020-04-04,RS,Campo Bom,3,0,0,67379,4303905,8.4,25,0,25,2.833,,,,,0.02778,,,,,,,,,0.0,371.035,0.0,0.0,0.0,371.035
2020-04-05,RS,Campo Bom,3,0,0,67379,4303905,8.4,25,0,25,2.833,,,,,0.02778,,,,,-0.125,,,,0.0,371.035,0.0,0.0,0.0,371.035
2020-04-06,RS,Campo Bom,4,0,0,67379,4303905,8.4,34,0,34,1.5,,,,,-0.47222,,,,,-0.125,,,,0.0,504.608,0.0,0.0,0.0,504.608
2020-04-07,RS,Campo Bom,4,0,0,67379,4303905,8.4,34,0,34,1.5,,,,,-0.47222,,,,,-0.06944,,,,0.0,504.608,0.0,0.0,0.0,504.608
2020-04-08,RS,Campo Bom,4,0,0,67379,4303905,8.4,34,0,34,1.5,,,,,-0.47222,,,,,,,,,0.0,504.608,0.0,0.0,0.0,504.608
2020-04-09,RS,Campo Bom,4,0,0,67379,4303905,8.4,34,0,34,0.0,,,,,-0.25,,,,,,,,,0.0,504.608,0.0,0.0,0.0,504.608
2020-04-10,RS,Campo Bom,4,0,0,67379,4303905,8.4,34,0,34,0.0,,,,,-0.25,,,,,,,,,0.0,504.608,0.0,0.0,0.0,504.608
2020-04-11,RS,Campo Bom,4,0,0,67379,4303905,8.4,34,0,34,0.0,,,,,-0.25,,,,,,,,,0.0,504.608,0.0,0.0,0.0,504.608
2020-04-12,RS,Campo Bom,4,0,0,67379,4303905,8.4,34,0,34,0.0,,,,,,,,,,,,,,0.0,504.608,0.0,0.0,0.0,504.608
2020-04-13,RS,Campo Bom,4,0,0,67379,4303905,8.4,34,0,34,0.0,,,,,,,,,,,,,,0.0,504.608,0.0,0.0,0.0,504.608
2020-04-14,RS,Campo Bom,4,0,4,67379,4303905,8.4,34,4,30,0.0,,,,,,,,,,,,,0.0,0.0,504.608,0.0,59.366,59.366,445.243
2020-04-15,RS,Campo Bom,4,0,17,67379,4303905,8.4,34,17,17,0.0,,,,,,,,,,,,,0.0,0.0,504.608,0.0,252.304,252.304,252.304
2020-04-16,RS,Campo Bom,4,0,16,67379,4303905,8.4,34,16,18,0.0,,,,,,,,,,,,,0.0,0.0,504.608,0.0,237.463,237.463,267.146
2020-04-17,RS,Campo Bom,4,0,14,67379,4303905,8.4,34,14,20,0.0,2.333,,,,,,,,,,,,0.0,0.0,504.608,0.0,207.78,207.78,296.828
2020-04-18,RS,Campo Bom,4,0,13,67379,4303905,8.4,34,13,21,0.0,0.1667,,,,,,,,,,,,0.0,0.0,504.608,0.0,192.938,192.938,311.67
2020-04-19,RS,Campo Bom,4,0,19,67379,4303905,8.4,34,19,15,0.0,0.5,,,,,,,,,,,,0.0,0.0,504.608,0.0,281.987,281.987,222.621
2020-04-20,RS,Campo Bom,4,0,18,67379,4303905,8.4,34,18,16,0.0,0.6667,,,,,-0.44444,,,,,,,0.0,0.0,504.608,0.0,267.146,267.146,237.463
2020-04-21,RS,Campo Bom,4,0,18,67379,4303905,8.4,34,18,16,0.0,0.6667,,,,,-0.08333,,,,,,,0.0,0.0,504.608,0.0,267.146,267.146,237.463
2020-04-22,RS,Campo Bom,4,0,19,67379,4303905,8.4,34,19,15,0.0,-0.33333,,,,,-0.19444,,,,,,,0.0,0.0,504.608,0.0,281.987,281.987,222.621
2020-04-23,RS,Campo Bom,4,0,18,67379,4303905,8.4,34,18,16,0.0,-0.33333,,,,,-0.19444,,,,,,,0.0,0.0,504.608,0.0,267.146,267.146,237.463
2020-04-24,RS,Campo Bom,4,0,17,67379,4303905,8.4,34,17,17,0.0,-0.33333,,,,,-0.19444,,,,,,,0.0,0.0,504.608,0.0,252.304,252.304,252.304
2020-04-25,RS,Campo Bom,4,0,17,67379,4303905,8.4,34,17,17,0.0,-0.66667,,,,,,,,,,,,0.0,0.0,504.608,0.0,252.304,252.304,252.304
2020-04-26,RS,Campo Bom,4,0,16,67379,4303905,8.4,34,16,18,0.0,-0.5,,,,,,,,,,,,0.0,0.0,504.608,0.0,237.463,237.463,267.146
2020-04-27,RS,Campo Bom,4,0,16,67379,4303905,8.4,34,16,18,0.0,-0.5,,,,,,,,,,,,0.0,0.0,504.608,0.0,237.463,237.463,267.146
2020-04-28,RS,Campo Bom,4,0,15,67379,4303905,8.4,34,15,19,0.0,-0.5,,,,,,,,,,,,0.0,0.0,504.608,0.0,222.621,222.621,281.987
2020-04-29,RS,Campo Bom,4,0,15,67379,4303905,8.4,34,15,19,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,504.608,0.0,222.621,222.621,281.987
2020-04-30,RS,Campo Bom,4,0,14,67379,4303905,8.4,34,14,20,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,504.608,0.0,207.78,207.78,296.828
2020-05-01,RS,Campo Bom,4,0,14,67379,4303905,8.4,34,14,20,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,504.608,0.0,207.78,207.78,296.828
2020-05-02,RS,Campo Bom,4,0,14,67379,4303905,8.4,34,14,20,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,504.608,0.0,207.78,207.78,296.828
2020-05-03,RS,Campo Bom,4,0,14,67379,4303905,8.4,34,14,20,0.0,0.0,,,,,,,,,,,,0.0,0.0,504.608,0.0,207.78,207.78,296.828
2020-05-04,RS,Campo Bom,4,0,14,67379,4303905,8.4,34,14,20,0.0,0.0,,,,,,,,,,,,0.0,0.0,504.608,0.0,207.78,207.78,296.828
2020-05-05,RS,Campo Bom,4,0,14,67379,4303905,8.4,34,14,20,0.0,0.0,,,,,,,,,,,,0.0,0.0,504.608,0.0,207.78,207.78,296.828
