Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,MA,São Pedro dos Crentes,1,0,2,4715,2111573,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1696.713,0.0,424.178,424.178,1272.534
2020-05-09,MA,São Pedro dos Crentes,1,0,2,4715,2111573,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1696.713,0.0,424.178,424.178,1272.534
2020-05-10,MA,São Pedro dos Crentes,1,0,2,4715,2111573,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1696.713,0.0,424.178,424.178,1272.534
2020-05-11,MA,São Pedro dos Crentes,1,0,2,4715,2111573,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1696.713,0.0,424.178,424.178,1272.534
2020-05-12,MA,São Pedro dos Crentes,1,0,2,4715,2111573,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1696.713,0.0,424.178,424.178,1272.534
2020-05-13,MA,São Pedro dos Crentes,1,0,2,4715,2111573,8.3,8,2,6,2.833,0.8333,,,,,,,,,,,,0.0,0.0,1696.713,0.0,424.178,424.178,1272.534
2020-05-14,MA,São Pedro dos Crentes,1,0,2,4715,2111573,8.3,8,2,6,2.833,0.8333,,,,,,,,,,,,0.0,0.0,1696.713,0.0,424.178,424.178,1272.534
2020-05-15,MA,São Pedro dos Crentes,1,0,2,4715,2111573,8.3,8,2,6,2.833,0.8333,,,,,,,,,,,,0.0,0.0,1696.713,0.0,424.178,424.178,1272.534
2020-05-16,MA,São Pedro dos Crentes,3,0,7,4715,2111573,8.3,25,7,18,2.833,1.0,,,,0.2222,0.08333,,,,,,,0.0,0.0,5302.227,0.0,1484.624,1484.624,3817.603
2020-05-17,MA,São Pedro dos Crentes,3,0,7,4715,2111573,8.3,25,7,18,2.833,1.0,,,,0.2222,0.1111,,,,,,,0.0,0.0,5302.227,0.0,1484.624,1484.624,3817.603
2020-05-18,MA,São Pedro dos Crentes,3,0,7,4715,2111573,8.3,25,7,18,7.0,2.167,,,,0.2222,0.1111,,,,,,,0.0,0.0,5302.227,0.0,1484.624,1484.624,3817.603
2020-05-19,MA,São Pedro dos Crentes,3,0,8,4715,2111573,8.3,25,8,17,4.167,1.333,,,,0.6667,0.3056,,,,,,,0.0,0.0,5302.227,0.0,1696.713,1696.713,3605.514
2020-05-20,MA,São Pedro dos Crentes,3,0,8,4715,2111573,8.3,25,8,17,4.167,1.5,,,,,,,,,,,,0.0,0.0,5302.227,0.0,1696.713,1696.713,3605.514
2020-05-21,MA,São Pedro dos Crentes,6,0,15,4715,2111573,8.3,50,15,35,4.167,1.5,,,,,,,,,,,,0.0,0.0,10604.454,0.0,3181.336,3181.336,7423.118
2020-05-22,MA,São Pedro dos Crentes,6,0,15,4715,2111573,8.3,50,15,35,6.833,2.833,,,,,,,,,,,,0.0,0.0,10604.454,0.0,3181.336,3181.336,7423.118
2020-05-23,MA,São Pedro dos Crentes,6,0,16,4715,2111573,8.3,50,16,34,,,,,,,,,,,,,,0.0,0.0,10604.454,0.0,3393.425,3393.425,7211.029
2020-05-24,MA,São Pedro dos Crentes,6,0,16,4715,2111573,8.3,50,16,34,,,,,,,,,,,,,,0.0,0.0,10604.454,0.0,3393.425,3393.425,7211.029
2020-05-25,MA,São Pedro dos Crentes,8,0,25,4715,2111573,8.3,66,25,41,,,,,,,,,,,,,,0.0,0.0,13997.879,0.0,5302.227,5302.227,8695.652
