Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,CE,Varjota,4,0,14,18604,2313955,8.3,33,14,19,,,,,,,,,,,,,,0.0,0.0,1773.812,0.0,752.526,752.526,1021.286
2020-05-05,CE,Varjota,5,0,18,18604,2313955,8.3,42,18,24,,,,,,,,,,,,,,0.0,0.0,2257.579,0.0,967.534,967.534,1290.045
2020-05-06,CE,Varjota,5,0,17,18604,2313955,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,2257.579,0.0,913.782,913.782,1343.797
2020-05-07,CE,Varjota,6,0,20,18604,2313955,8.3,50,20,30,5.5,2.0,,,,,,,,,,,,0.0,0.0,2687.594,0.0,1075.038,1075.038,1612.556
2020-05-08,CE,Varjota,7,0,23,18604,2313955,8.3,58,23,35,4.0,1.333,,,,,,,,,,,,0.0,0.0,3117.609,0.0,1236.293,1236.293,1881.316
2020-05-09,CE,Varjota,7,1,23,18604,2313955,8.3,58,24,34,5.5,2.333,,,,,,,,,,,,0.04167,0.01724,3117.609,53.752,1236.293,1290.045,1827.564
2020-05-10,CE,Varjota,8,1,26,18604,2313955,8.3,66,27,39,5.5,2.333,,,,0.7222,0.2778,,,,,,,0.03704,0.01515,3547.624,53.752,1397.549,1451.301,2096.323
2020-05-11,CE,Varjota,8,1,26,18604,2313955,8.3,66,27,39,4.167,1.5,,,,0.9722,0.4167,,,,,,,0.03704,0.01515,3547.624,53.752,1397.549,1451.301,2096.323
2020-05-12,CE,Varjota,9,1,31,18604,2313955,8.3,75,32,43,4.167,1.5,0.0,1.5,2.667,1.833,0.6389,,,,0.5139,,,0.03125,0.01333,4031.391,53.752,1666.308,1720.06,2311.331
2020-05-13,CE,Varjota,10,1,34,18604,2313955,8.3,83,35,48,9.833,3.667,0.0,3.667,6.167,2.556,0.9444,,,,0.4514,,,0.02857,0.01205,4461.406,53.752,1827.564,1881.316,2580.09
2020-05-14,CE,Varjota,10,1,32,18604,2313955,8.3,83,33,50,9.833,3.833,0.0,3.833,6.0,2.778,1.167,,,,-0.35417,-0.43056,,0.0303,0.01205,4461.406,53.752,1720.06,1773.812,2687.594
2020-05-15,CE,Varjota,10,1,32,18604,2313955,8.3,83,33,50,16.5,6.167,0.0,6.167,10.333,2.778,1.194,,,,-0.53472,-0.5191,,0.0303,0.01205,4461.406,53.752,1720.06,1773.812,2687.594
2020-05-16,CE,Varjota,15,1,48,18604,2313955,8.3,125,49,76,20.833,8.0,0.0,8.0,12.833,0.4167,0.3056,,,,-1.20833,,,0.02041,0.008,6718.985,53.752,2580.09,2633.842,4085.143
2020-05-17,CE,Varjota,15,1,49,18604,2313955,8.3,125,50,75,20.833,8.5,0.0,8.5,12.333,0.4167,0.2778,,,,-1.625,,,0.02,0.008,6718.985,53.752,2633.842,2687.594,4031.391
2020-05-18,CE,Varjota,21,1,68,18604,2313955,8.3,174,69,105,20.833,8.667,0.1667,8.833,12.0,-2.05556,-0.63889,,,,-1.03472,,,0.01449,0.00575,9352.827,53.752,3655.128,3708.88,5643.948
2020-05-19,CE,Varjota,25,1,82,18604,2313955,8.3,208,83,125,12.333,5.5,0.1667,5.667,6.667,-3.72222,-1.33333,,,,-1.03472,,,0.01205,0.00481,11180.391,53.752,4407.654,4461.406,6718.985
2020-05-20,CE,Varjota,25,1,83,18604,2313955,8.3,208,84,124,12.333,5.5,0.1667,5.667,6.667,-3.72222,-1.47222,,,,,,,0.0119,0.00481,11180.391,53.752,4461.406,4515.158,6665.233
2020-05-21,CE,Varjota,25,2,84,18604,2313955,8.3,208,86,122,4.167,2.333,0.1667,2.5,1.667,-3.72222,-1.52778,-0.02778,-1.55556,-2.16667,,,,0.02326,0.00962,11180.391,107.504,4515.158,4622.662,6557.73
2020-05-22,CE,Varjota,24,2,81,18604,2313955,8.3,199,83,116,-1.5,0.0,0.1667,0.1667,-1.66667,-2.05556,-0.91667,-0.02778,-0.94444,-1.11111,,,,0.0241,0.01005,10696.624,107.504,4353.902,4461.406,6235.218
2020-05-23,CE,Varjota,24,2,82,18604,2313955,8.3,199,84,115,-1.5,-0.33333,0.1667,-0.16667,-1.33333,,,,,,,,,0.02381,0.01005,10696.624,107.504,4407.654,4515.158,6181.466
2020-05-24,CE,Varjota,24,2,82,18604,2313955,8.3,199,84,115,-1.5,-0.5,0.0,-0.5,-1.0,,,,,,,,,0.02381,0.01005,10696.624,107.504,4407.654,4515.158,6181.466
2020-05-25,CE,Varjota,24,2,82,18604,2313955,8.3,199,84,115,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.02381,0.01005,10696.624,107.504,4407.654,4515.158,6181.466
2020-05-26,CE,Varjota,24,2,81,18604,2313955,8.3,199,83,116,,,,,,,,,,,,,,0.0241,0.01005,10696.624,107.504,4353.902,4461.406,6235.218
2020-05-27,CE,Varjota,24,2,81,18604,2313955,8.3,199,83,116,,,,,,,,,,,,,,0.0241,0.01005,10696.624,107.504,4353.902,4461.406,6235.218
2020-05-28,CE,Varjota,24,2,81,18604,2313955,8.3,199,83,116,,,,,,,,,,,,,,0.0241,0.01005,10696.624,107.504,4353.902,4461.406,6235.218
