Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,CE,Nova Olinda,2,0,1,15721,2309201,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,1781.057,0.0,63.609,63.609,1717.448
2020-04-25,CE,Nova Olinda,4,0,2,15721,2309201,14.047,56,2,54,,,,,,,,,,,,,,0.0,0.0,3562.114,0.0,127.218,127.218,3434.896
2020-04-26,CE,Nova Olinda,4,0,2,15721,2309201,14.047,56,2,54,,,,,,,,,,,,,,0.0,0.0,3562.114,0.0,127.218,127.218,3434.896
2020-04-27,CE,Nova Olinda,4,0,2,15721,2309201,14.047,56,2,54,9.333,0.1667,,,,,,,,,,,,0.0,0.0,3562.114,0.0,127.218,127.218,3434.896
2020-04-28,CE,Nova Olinda,4,0,2,15721,2309201,14.047,56,2,54,4.667,0.0,,,,,,,,,,,,0.0,0.0,3562.114,0.0,127.218,127.218,3434.896
2020-04-29,CE,Nova Olinda,4,0,2,15721,2309201,14.047,56,2,54,4.667,0.1667,,,,,,,,,,,,0.0,0.0,3562.114,0.0,127.218,127.218,3434.896
2020-04-30,CE,Nova Olinda,6,0,2,15721,2309201,14.047,84,2,82,4.667,0.1667,,,,-1.55556,-0.02778,,,,,,,0.0,0.0,5343.172,0.0,127.218,127.218,5215.953
2020-05-01,CE,Nova Olinda,6,0,2,15721,2309201,14.047,84,2,82,4.667,0.1667,,,,-0.38889,,,,,,,,0.0,0.0,5343.172,0.0,127.218,127.218,5215.953
2020-05-02,CE,Nova Olinda,6,0,3,15721,2309201,14.047,84,3,81,4.667,0.1667,,,,-0.38889,-0.02778,,,,,,,0.0,0.0,5343.172,0.0,190.828,190.828,5152.344
2020-05-03,CE,Nova Olinda,6,0,3,15721,2309201,14.047,84,3,81,0.0,0.0,,,,-0.38889,-0.02778,,,,,,,0.0,0.0,5343.172,0.0,190.828,190.828,5152.344
2020-05-04,CE,Nova Olinda,6,0,3,15721,2309201,14.047,84,3,81,2.333,0.1667,,,,-0.38889,-0.02778,,,,,,,0.0,0.0,5343.172,0.0,190.828,190.828,5152.344
2020-05-05,CE,Nova Olinda,6,0,3,15721,2309201,14.047,84,3,81,2.333,0.0,,,,-0.38889,-0.02778,,,,,,,0.0,0.0,5343.172,0.0,190.828,190.828,5152.344
2020-05-06,CE,Nova Olinda,6,0,2,15721,2309201,14.047,84,2,82,2.333,0.0,,,,,,,,,,,,0.0,0.0,5343.172,0.0,127.218,127.218,5215.953
2020-05-07,CE,Nova Olinda,7,0,3,15721,2309201,14.047,98,3,95,2.333,0.0,,,,-0.38889,-0.02778,,,,,,,0.0,0.0,6233.7,0.0,190.828,190.828,6042.873
2020-05-08,CE,Nova Olinda,7,0,3,15721,2309201,14.047,98,3,95,2.333,0.0,,,,-0.38889,,,,,,,,0.0,0.0,6233.7,0.0,190.828,190.828,6042.873
2020-05-09,CE,Nova Olinda,7,0,3,15721,2309201,14.047,98,3,95,2.333,0.1667,,,,-0.38889,,,,,,,,0.0,0.0,6233.7,0.0,190.828,190.828,6042.873
