Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,CE,Milagres,1,0,3,27787,2308302,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,287.904,0.0,107.964,107.964,179.94
2020-04-20,CE,Milagres,1,0,3,27787,2308302,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,287.904,0.0,107.964,107.964,179.94
2020-04-21,CE,Milagres,1,0,3,27787,2308302,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,287.904,0.0,107.964,107.964,179.94
2020-04-22,CE,Milagres,1,0,3,27787,2308302,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,287.904,0.0,107.964,107.964,179.94
2020-04-23,CE,Milagres,1,0,3,27787,2308302,8.3,8,3,5,1.5,0.5,,,,,,,,,,,,0.0,0.0,287.904,0.0,107.964,107.964,179.94
2020-04-24,CE,Milagres,2,0,6,27787,2308302,8.3,17,6,11,1.5,0.5,,,,,,,,,,,,0.0,0.0,611.797,0.0,215.928,215.928,395.869
2020-04-25,CE,Milagres,1,0,3,27787,2308302,8.3,8,3,5,1.5,0.5,,,,,,,,,,,,0.0,0.0,287.904,0.0,107.964,107.964,179.94
2020-04-26,CE,Milagres,2,0,6,27787,2308302,8.3,17,6,11,1.5,0.3333,,,,-0.25,-0.11111,,,,,,,0.0,0.0,611.797,0.0,215.928,215.928,395.869
2020-04-27,CE,Milagres,2,0,6,27787,2308302,8.3,17,6,11,0.0,-0.16667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,611.797,0.0,215.928,215.928,395.869
2020-04-28,CE,Milagres,2,0,6,27787,2308302,8.3,17,6,11,1.5,0.3333,,,,-0.25,-0.11111,,,,,,,0.0,0.0,611.797,0.0,215.928,215.928,395.869
2020-04-29,CE,Milagres,2,0,5,27787,2308302,8.3,17,5,12,0.0,-0.16667,,,,-0.25,-0.05556,,,,,,,0.0,0.0,611.797,0.0,179.94,179.94,431.857
2020-04-30,CE,Milagres,2,0,5,27787,2308302,8.3,17,5,12,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,611.797,0.0,179.94,179.94,431.857
2020-05-01,CE,Milagres,2,0,5,27787,2308302,8.3,17,5,12,0.0,-0.16667,,,,-0.25,-0.05556,,,,,,,0.0,0.0,611.797,0.0,179.94,179.94,431.857
2020-05-02,CE,Milagres,2,0,5,27787,2308302,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,611.797,0.0,179.94,179.94,431.857
2020-05-03,CE,Milagres,2,0,5,27787,2308302,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,611.797,0.0,179.94,179.94,431.857
2020-05-04,CE,Milagres,2,0,5,27787,2308302,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,611.797,0.0,179.94,179.94,431.857
2020-05-05,CE,Milagres,2,0,5,27787,2308302,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,611.797,0.0,179.94,179.94,431.857
2020-05-06,CE,Milagres,2,0,5,27787,2308302,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,611.797,0.0,179.94,179.94,431.857
2020-05-07,CE,Milagres,2,0,5,27787,2308302,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,611.797,0.0,179.94,179.94,431.857
2020-05-08,CE,Milagres,2,0,5,27787,2308302,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,611.797,0.0,179.94,179.94,431.857
2020-05-09,CE,Milagres,2,0,5,27787,2308302,8.3,17,5,12,1.333,0.5,,,,,,,,,,,,0.0,0.0,611.797,0.0,179.94,179.94,431.857
2020-05-10,CE,Milagres,2,0,5,27787,2308302,8.3,17,5,12,1.333,0.5,,,,,,,,,,,,0.0,0.0,611.797,0.0,179.94,179.94,431.857
2020-05-11,CE,Milagres,2,0,5,27787,2308302,8.3,17,5,12,5.5,1.5,,,,,,,,,,,,0.0,0.0,611.797,0.0,179.94,179.94,431.857
2020-05-12,CE,Milagres,3,0,8,27787,2308302,8.3,25,8,17,6.833,2.0,,,,1.389,0.3611,,,,,,,0.0,0.0,899.701,0.0,287.904,287.904,611.797
2020-05-13,CE,Milagres,3,0,8,27787,2308302,8.3,25,8,17,6.833,2.0,,,,2.083,0.6111,,,,,,,0.0,0.0,899.701,0.0,287.904,287.904,611.797
2020-05-14,CE,Milagres,6,0,14,27787,2308302,8.3,50,14,36,6.833,2.0,,,,0.6944,0.25,,,,-0.22917,,,0.0,0.0,1799.403,0.0,503.833,503.833,1295.57
2020-05-15,CE,Milagres,7,0,17,27787,2308302,8.3,58,17,41,9.667,2.667,,,,0.25,0.1111,,,,-0.40278,,,0.0,0.0,2087.307,0.0,611.797,611.797,1475.51
2020-05-16,CE,Milagres,7,0,17,27787,2308302,8.3,58,17,41,13.833,4.167,,,,0.4722,0.1944,,,,-0.34722,,,0.0,0.0,2087.307,0.0,611.797,611.797,1475.51
2020-05-17,CE,Milagres,7,0,17,27787,2308302,8.3,58,17,41,9.667,3.0,,,,0.4722,0.2222,,,,-0.58333,,,0.0,0.0,2087.307,0.0,611.797,611.797,1475.51
2020-05-18,CE,Milagres,10,0,24,27787,2308302,8.3,83,24,59,8.333,2.667,,,,-0.69444,-0.11111,,,,,,,0.0,0.0,2987.008,0.0,863.713,863.713,2123.295
2020-05-19,CE,Milagres,13,0,33,27787,2308302,8.3,108,33,75,9.667,3.167,,,,-2.08333,-0.38889,,,,,,,0.0,0.0,3886.71,0.0,1187.606,1187.606,2699.104
2020-05-20,CE,Milagres,13,0,32,27787,2308302,8.3,108,32,76,9.667,3.333,,,,,,,,,,,,0.0,0.0,3886.71,0.0,1151.618,1151.618,2735.092
2020-05-21,CE,Milagres,13,0,33,27787,2308302,8.3,108,33,75,5.5,2.0,,,,,,,,,,,,0.0,0.0,3886.71,0.0,1187.606,1187.606,2699.104
2020-05-22,CE,Milagres,14,0,36,27787,2308302,8.3,116,36,80,1.333,1.833,,,,,,,,,,,,0.0,0.0,4174.614,0.0,1295.57,1295.57,2879.044
2020-05-23,CE,Milagres,14,0,37,27787,2308302,8.3,116,37,79,,,,,,,,,,,,,,0.0,0.0,4174.614,0.0,1331.558,1331.558,2843.056
2020-05-24,CE,Milagres,14,0,36,27787,2308302,8.3,116,36,80,,,,,,,,,,,,,,0.0,0.0,4174.614,0.0,1295.57,1295.57,2879.044
2020-05-25,CE,Milagres,14,0,44,27787,2308302,8.3,116,44,72,,,,,,,,,,,,,,0.0,0.0,4174.614,0.0,1583.474,1583.474,2591.14
