Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,PE,Serra Talhada,1,0,0,87214,2613909,8.3,8,0,8,,,,,,,,,,,,,,,0.0,91.728,0.0,0.0,0.0,91.728
2020-04-11,PE,Serra Talhada,1,0,0,87214,2613909,8.3,8,0,8,,,,,,,,,,,,,,,0.0,91.728,0.0,0.0,0.0,91.728
2020-04-12,PE,Serra Talhada,1,0,0,87214,2613909,8.3,8,0,8,,,,,,,,,,,,,,,0.0,91.728,0.0,0.0,0.0,91.728
2020-04-13,PE,Serra Talhada,2,0,0,87214,2613909,8.3,17,0,17,4.167,,,,,,,,,,,,,,0.0,194.923,0.0,0.0,0.0,194.923
2020-04-14,PE,Serra Talhada,2,0,2,87214,2613909,8.3,17,2,15,4.167,,,,,,,,,,,,,0.0,0.0,194.923,0.0,22.932,22.932,171.991
2020-04-15,PE,Serra Talhada,4,0,16,87214,2613909,8.3,33,16,17,4.167,,,,,,,,,,,,,0.0,0.0,378.38,0.0,183.457,183.457,194.923
2020-04-16,PE,Serra Talhada,4,0,15,87214,2613909,8.3,33,15,18,2.667,,,,,-0.22222,,,,,,,,0.0,0.0,378.38,0.0,171.991,171.991,206.389
2020-04-17,PE,Serra Talhada,4,0,14,87214,2613909,8.3,33,14,19,2.667,2.667,,,,-0.22222,,,,,,,,0.0,0.0,378.38,0.0,160.525,160.525,217.855
2020-04-18,PE,Serra Talhada,4,0,13,87214,2613909,8.3,33,13,20,2.833,1.833,,,,-0.69444,,,,,,,,0.0,0.0,378.38,0.0,149.059,149.059,229.321
2020-04-19,PE,Serra Talhada,4,0,19,87214,2613909,8.3,33,19,14,2.833,2.167,,,,-0.44444,,,,,,,,0.0,0.0,378.38,0.0,217.855,217.855,160.525
2020-04-20,PE,Serra Talhada,4,0,18,87214,2613909,8.3,33,18,15,2.833,2.167,,,,0.25,-0.16667,,,,,,,0.0,0.0,378.38,0.0,206.389,206.389,171.991
2020-04-21,PE,Serra Talhada,6,0,27,87214,2613909,8.3,50,27,23,0.0,0.6667,,,,-0.25,-0.30556,,,,,,,0.0,0.0,573.302,0.0,309.583,309.583,263.719
2020-04-22,PE,Serra Talhada,6,0,28,87214,2613909,8.3,50,28,22,0.0,-0.5,,,,-0.25,-0.41667,,,,,,,0.0,0.0,573.302,0.0,321.049,321.049,252.253
2020-04-23,PE,Serra Talhada,6,0,27,87214,2613909,8.3,50,27,23,4.167,1.667,,,,0.4444,-0.11111,,,,,,,0.0,0.0,573.302,0.0,309.583,309.583,263.719
2020-04-24,PE,Serra Talhada,4,0,17,87214,2613909,8.3,33,17,16,1.333,0.0,,,,,0.4722,,,,,,,0.0,0.0,378.38,0.0,194.923,194.923,183.457
2020-04-25,PE,Serra Talhada,4,0,16,87214,2613909,8.3,33,16,17,1.333,-0.33333,,,,,,,,,0.125,,,0.0,0.0,378.38,0.0,183.457,183.457,194.923
2020-04-26,PE,Serra Talhada,7,0,28,87214,2613909,8.3,58,28,30,5.5,1.5,,,,0.2222,0.0,,,,,,,0.0,0.0,665.031,0.0,321.049,321.049,343.981
