Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,PB,Barra de São Miguel,1,0,4,6096,2501708,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1312.336,0.0,656.168,656.168,656.168
2020-04-23,PB,Barra de São Miguel,1,0,4,6096,2501708,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1312.336,0.0,656.168,656.168,656.168
2020-04-24,PB,Barra de São Miguel,1,0,4,6096,2501708,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1312.336,0.0,656.168,656.168,656.168
2020-04-25,PB,Barra de São Miguel,1,0,4,6096,2501708,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,656.168,656.168,656.168
2020-04-26,PB,Barra de São Miguel,1,0,4,6096,2501708,8.3,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1312.336,0.0,656.168,656.168,656.168
2020-04-27,PB,Barra de São Miguel,1,0,4,6096,2501708,8.3,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1312.336,0.0,656.168,656.168,656.168
2020-04-28,PB,Barra de São Miguel,1,0,4,6096,2501708,8.3,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1312.336,0.0,656.168,656.168,656.168
2020-04-29,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-04-30,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-01,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-02,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-03,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-04,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-05,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-06,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-07,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-08,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-09,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-10,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-11,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-12,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-13,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-14,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-15,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-16,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-17,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-18,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
2020-05-19,PB,Barra de São Miguel,1,0,3,6096,2501708,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1312.336,0.0,492.126,492.126,820.21
