Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Tupi Paulista,1,0,3,15650,3555109,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,447.284,0.0,191.693,191.693,255.591
2020-04-29,SP,Tupi Paulista,1,0,3,15650,3555109,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,447.284,0.0,191.693,191.693,255.591
2020-04-30,SP,Tupi Paulista,2,0,6,15650,3555109,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,958.466,0.0,383.387,383.387,575.08
2020-05-01,SP,Tupi Paulista,3,0,9,15650,3555109,7.3,22,9,13,2.5,1.0,,,,,,,,,,,,0.0,0.0,1405.751,0.0,575.08,575.08,830.671
2020-05-02,SP,Tupi Paulista,3,0,9,15650,3555109,7.3,22,9,13,9.833,4.167,,,,,,,,,,,,0.0,0.0,1405.751,0.0,575.08,575.08,830.671
2020-05-03,SP,Tupi Paulista,3,0,9,15650,3555109,7.3,22,9,13,14.5,5.833,,,,,,,,,,,,0.0,0.0,1405.751,0.0,575.08,575.08,830.671
2020-05-04,SP,Tupi Paulista,3,0,9,15650,3555109,7.3,22,9,13,18.167,7.333,,,,3.028,1.194,,,,,,,0.0,0.0,1405.751,0.0,575.08,575.08,830.671
2020-05-05,SP,Tupi Paulista,9,0,28,15650,3555109,7.3,66,28,38,19.5,7.833,,,,0.5833,0.1389,,,,,,,0.0,0.0,4217.252,0.0,1789.137,1789.137,2428.115
2020-05-06,SP,Tupi Paulista,14,0,41,15650,3555109,7.3,102,41,61,20.667,8.167,,,,-0.38889,-0.13889,,,,-1.27083,,,0.0,0.0,6517.572,0.0,2619.808,2619.808,3897.764
2020-05-07,SP,Tupi Paulista,18,0,53,15650,3555109,7.3,131,53,78,20.667,8.167,,,,-1.61111,-0.61111,,,,-0.70139,,,0.0,0.0,8370.607,0.0,3386.581,3386.581,4984.026
2020-05-08,SP,Tupi Paulista,19,0,56,15650,3555109,7.3,139,56,83,13.333,5.0,,,,-2.05556,-0.88889,,,,,,,0.0,0.0,8881.789,0.0,3578.275,3578.275,5303.514
2020-05-09,SP,Tupi Paulista,20,0,58,15650,3555109,7.3,146,58,88,12.167,5.0,,,,-2.22222,-0.94444,,,,,,,0.0,0.0,9329.073,0.0,3706.07,3706.07,5623.003
2020-05-10,SP,Tupi Paulista,20,0,58,15650,3555109,7.3,146,58,88,8.5,3.667,,,,-2.02778,-0.86111,,,,,,,0.0,0.0,9329.073,0.0,3706.07,3706.07,5623.003
2020-05-11,SP,Tupi Paulista,20,0,58,15650,3555109,7.3,146,58,88,7.167,2.5,,,,-0.80556,-0.30556,,,,,,,0.0,0.0,9329.073,0.0,3706.07,3706.07,5623.003
2020-05-12,SP,Tupi Paulista,24,0,71,15650,3555109,7.3,175,71,104,7.333,2.5,,,,-1.41667,-0.66667,,,,,,,0.0,0.0,11182.109,0.0,4536.741,4536.741,6645.367
2020-05-13,SP,Tupi Paulista,25,0,75,15650,3555109,7.3,182,75,107,8.5,3.0,,,,-0.80556,-0.47222,,,,,,,0.0,0.0,11629.393,0.0,4792.332,4792.332,6837.061
2020-05-14,SP,Tupi Paulista,25,0,71,15650,3555109,7.3,182,71,111,8.5,3.167,,,,0.02778,0.1111,,,,,,,0.0,0.0,11629.393,0.0,4536.741,4536.741,7092.652
2020-05-15,SP,Tupi Paulista,26,0,73,15650,3555109,7.3,190,73,117,3.667,1.0,,,,0.0,0.1944,,,,,,,0.0,0.0,12140.575,0.0,4664.537,4664.537,7476.038
2020-05-16,SP,Tupi Paulista,27,0,76,15650,3555109,7.3,197,76,121,3.667,0.8333,,,,0.0,0.2222,,,,0.25,,,0.0,0.0,12587.859,0.0,4856.23,4856.23,7731.629
2020-05-17,SP,Tupi Paulista,27,0,77,15650,3555109,7.3,197,77,120,7.333,3.167,,,,0.2222,0.25,,,,,,,0.0,0.0,12587.859,0.0,4920.128,4920.128,7667.732
2020-05-18,SP,Tupi Paulista,27,0,77,15650,3555109,7.3,197,77,120,7.333,3.667,,,,1.028,0.6389,,,,,-0.15104,,0.0,0.0,12587.859,0.0,4920.128,4920.128,7667.732
2020-05-19,SP,Tupi Paulista,28,0,80,15650,3555109,7.3,204,80,124,8.5,4.333,,,,0.8333,0.5556,,,,-0.20833,,,0.0,0.0,13035.144,0.0,5111.821,5111.821,7923.323
2020-05-20,SP,Tupi Paulista,31,0,90,15650,3555109,7.3,226,90,136,9.833,4.667,,,,-0.38889,-0.13889,,,,-0.35417,,,0.0,0.0,14440.895,0.0,5750.799,5750.799,8690.096
2020-05-21,SP,Tupi Paulista,32,0,95,15650,3555109,7.3,234,95,139,9.833,4.833,,,,-0.61111,-0.36111,,,,-0.41667,,,0.0,0.0,14952.077,0.0,6070.288,6070.288,8881.789
2020-05-22,SP,Tupi Paulista,34,0,102,15650,3555109,7.3,248,102,146,8.667,4.167,,,,-0.38889,-0.33333,,,,,,,0.0,0.0,15846.645,0.0,6517.572,6517.572,9329.073
2020-05-23,SP,Tupi Paulista,35,0,105,15650,3555109,7.3,256,105,151,5.0,2.333,,,,-0.83333,-0.47222,,,,,,,0.0,0.0,16357.827,0.0,6709.265,6709.265,9648.562
2020-05-24,SP,Tupi Paulista,35,0,106,15650,3555109,7.3,256,106,150,3.667,1.5,,,,,,,,,,,,0.0,0.0,16357.827,0.0,6773.163,6773.163,9584.665
2020-05-25,SP,Tupi Paulista,35,0,105,15650,3555109,7.3,256,105,151,6.167,2.333,,,,,,,,,,,,0.0,0.0,16357.827,0.0,6709.265,6709.265,9648.562
2020-05-26,SP,Tupi Paulista,35,0,104,15650,3555109,7.3,256,104,152,4.833,1.833,,,,,,,,,,,,0.0,0.0,16357.827,0.0,6645.367,6645.367,9712.46
2020-05-27,SP,Tupi Paulista,35,0,104,15650,3555109,7.3,256,104,152,,,,,,,,,,,,,,0.0,0.0,16357.827,0.0,6645.367,6645.367,9712.46
2020-05-28,SP,Tupi Paulista,39,0,116,15650,3555109,7.3,285,116,169,,,,,,,,,,,,,,0.0,0.0,18210.863,0.0,7412.141,7412.141,10798.722
2020-05-29,SP,Tupi Paulista,39,0,116,15650,3555109,7.3,285,116,169,,,,,,,,,,,,,,0.0,0.0,18210.863,0.0,7412.141,7412.141,10798.722
