Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,PE,Salgueiro,1,0,0,61539,2612208,14.047,14,0,14,,,,,,,,,,,,,,,0.0,227.498,0.0,0.0,0.0,227.498
2020-04-08,PE,Salgueiro,3,0,0,61539,2612208,14.047,42,0,42,,,,,,,,,,,,,,,0.0,682.494,0.0,0.0,0.0,682.494
2020-04-09,PE,Salgueiro,3,0,0,61539,2612208,14.047,42,0,42,,,,,,,,,,,,,,,0.0,682.494,0.0,0.0,0.0,682.494
2020-04-10,PE,Salgueiro,4,0,0,61539,2612208,14.047,56,0,56,9.333,,,,,,,,,,,,,,0.0,909.992,0.0,0.0,0.0,909.992
2020-04-11,PE,Salgueiro,4,0,0,61539,2612208,14.047,56,0,56,7.0,,,,,,,,,,,,,,0.0,909.992,0.0,0.0,0.0,909.992
2020-04-12,PE,Salgueiro,4,0,0,61539,2612208,14.047,56,0,56,7.0,,,,,,,,,,,,,,0.0,909.992,0.0,0.0,0.0,909.992
2020-04-13,PE,Salgueiro,5,0,0,61539,2612208,14.047,70,0,70,4.667,,,,,-0.38889,,,,,,,,,0.0,1137.49,0.0,0.0,0.0,1137.49
2020-04-14,PE,Salgueiro,6,0,1,61539,2612208,14.047,84,1,83,4.667,,,,,-0.38889,,,,,,,,0.0,0.0,1364.988,0.0,16.25,16.25,1348.738
2020-04-15,PE,Salgueiro,6,0,3,61539,2612208,14.047,84,3,81,4.667,,,,,-0.38889,,,,,,,,0.0,0.0,1364.988,0.0,48.75,48.75,1316.238
2020-04-16,PE,Salgueiro,6,0,3,61539,2612208,14.047,84,3,81,7.0,,,,,0.0,,,,,,,,0.0,0.0,1364.988,0.0,48.75,48.75,1316.238
2020-04-17,PE,Salgueiro,6,0,2,61539,2612208,14.047,84,2,82,4.667,0.5,,,,0.0,,,,,,,,0.0,0.0,1364.988,0.0,32.5,32.5,1332.488
2020-04-18,PE,Salgueiro,6,0,2,61539,2612208,14.047,84,2,82,4.667,0.1667,,,,0.0,,,,,,,,0.0,0.0,1364.988,0.0,32.5,32.5,1332.488
2020-04-19,PE,Salgueiro,8,0,5,61539,2612208,14.047,112,5,107,4.667,0.1667,,,,-1.16667,,,,,,,,0.0,0.0,1819.984,0.0,81.249,81.249,1738.735
2020-04-20,PE,Salgueiro,8,0,4,61539,2612208,14.047,112,4,108,4.667,0.3333,,,,0.4167,-0.05556,,,,,,,0.0,0.0,1819.984,0.0,64.999,64.999,1754.985
2020-04-21,PE,Salgueiro,8,0,4,61539,2612208,14.047,112,4,108,4.667,0.3333,,,,0.4167,0.0,,,,,,,0.0,0.0,1819.984,0.0,64.999,64.999,1754.985
2020-04-22,PE,Salgueiro,8,0,4,61539,2612208,14.047,112,4,108,0.0,-0.16667,,,,0.4167,0.0,,,,0.1944,,,0.0,0.0,1819.984,0.0,64.999,64.999,1754.985
2020-04-23,PE,Salgueiro,8,0,4,61539,2612208,14.047,112,4,108,7.167,0.1667,,,,1.194,0.0,,,,,,,0.0,0.0,1819.984,0.0,64.999,64.999,1754.985
2020-04-24,PE,Salgueiro,8,0,4,61539,2612208,14.047,112,4,108,7.167,0.1667,,,,1.194,-0.02778,,,,0.08333,-0.05208,,0.0,0.0,1819.984,0.0,64.999,64.999,1754.985
2020-04-25,PE,Salgueiro,8,0,4,61539,2612208,14.047,112,4,108,7.167,0.1667,,,,,,,,,-0.01389,,,0.0,0.0,1819.984,0.0,64.999,64.999,1754.985
2020-04-26,PE,Salgueiro,11,0,5,61539,2612208,14.047,155,5,150,11.833,0.3333,,,,0.75,0.02778,,,,-0.01389,-0.09375,,0.0,0.0,2518.728,0.0,81.249,81.249,2437.479
2020-04-27,PE,Salgueiro,11,0,5,61539,2612208,14.047,155,5,150,11.833,0.1667,,,,1.139,0.02778,,,,,,,0.0,0.0,2518.728,0.0,81.249,81.249,2437.479
2020-04-28,PE,Salgueiro,11,1,5,61539,2612208,14.047,155,6,149,14.167,0.3333,,,,1.139,0.02778,,,,-0.29167,,,0.1667,0.00645,2518.728,16.25,81.249,97.499,2421.229
2020-04-29,PE,Salgueiro,13,1,6,61539,2612208,14.047,183,7,176,11.667,0.3333,,,,-0.41667,-0.02778,,,,0.0,,,0.1429,0.00546,2973.724,16.25,97.499,113.749,2859.975
2020-04-30,PE,Salgueiro,13,1,5,61539,2612208,14.047,183,6,177,14.0,0.3333,,,,-0.41667,0.02778,,,,-0.09028,,,0.1667,0.00546,2973.724,16.25,81.249,97.499,2876.225
2020-05-01,PE,Salgueiro,14,1,6,61539,2612208,14.047,197,7,190,14.0,0.3333,0.0,0.3333,13.667,1.139,0.02778,,,,,0.07465,,0.1429,0.00508,3201.222,16.25,97.499,113.749,3087.473
2020-05-02,PE,Salgueiro,16,1,7,61539,2612208,14.047,225,8,217,9.333,0.1667,0.0,0.1667,9.167,0.7778,0.0,,,,,,,0.125,0.00444,3656.218,16.25,113.749,129.999,3526.219
2020-05-03,PE,Salgueiro,17,1,7,61539,2612208,14.047,239,8,231,9.333,0.3333,0.0,0.3333,9.0,1.167,0.02778,,,,0.2986,,-0.0855,0.125,0.00418,3883.716,16.25,113.749,129.999,3753.717
2020-05-04,PE,Salgueiro,17,1,7,61539,2612208,14.047,239,8,231,21.0,0.5,0.1667,0.6667,20.333,1.556,0.05556,,,,0.8819,,,0.125,0.00418,3883.716,16.25,113.749,129.999,3753.717
2020-05-05,PE,Salgueiro,17,1,7,61539,2612208,14.047,239,8,231,16.333,0.3333,0.1667,0.5,15.833,2.333,0.08333,,,,-0.28472,-0.26736,,0.125,0.00418,3883.716,16.25,113.749,129.999,3753.717
2020-05-06,PE,Salgueiro,17,1,7,61539,2612208,14.047,239,8,231,21.0,0.5,0.3333,0.8333,20.167,4.306,0.1111,,,,-0.09028,-0.48785,,0.125,0.00418,3883.716,16.25,113.749,129.999,3753.717
2020-05-07,PE,Salgueiro,23,2,9,61539,2612208,14.047,323,11,312,23.333,0.6667,0.5,1.167,22.167,0.02778,0.02778,0.02778,0.05556,-0.02778,-0.77083,,,0.1818,0.00619,5248.704,32.5,146.249,178.748,5069.956
2020-05-08,PE,Salgueiro,23,2,9,61539,2612208,14.047,323,11,312,23.333,0.6667,0.5,1.167,22.167,1.194,0.05556,0.02778,0.08333,1.111,-1.06944,,,0.1818,0.00619,5248.704,32.5,146.249,178.748,5069.956
2020-05-09,PE,Salgueiro,26,3,10,61539,2612208,14.047,365,13,352,35.167,1.0,0.5,1.5,33.667,-0.75,0.0,-0.02778,-0.02778,-0.72222,0.6806,,,0.2308,0.00822,5931.198,48.75,162.499,211.248,5719.95
