Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,CE,Pedra Branca,1,0,0,43691,2310506,14.03,14,0,14,,,,,,,,,,,,,,,0.0,320.432,0.0,0.0,0.0,320.432
2020-04-06,CE,Pedra Branca,1,0,0,43691,2310506,14.03,14,0,14,,,,,,,,,,,,,,,0.0,320.432,0.0,0.0,0.0,320.432
2020-04-07,CE,Pedra Branca,1,0,0,43691,2310506,14.03,14,0,14,,,,,,,,,,,,,,,0.0,320.432,0.0,0.0,0.0,320.432
2020-04-08,CE,Pedra Branca,1,0,0,43691,2310506,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,320.432,0.0,0.0,0.0,320.432
2020-04-09,CE,Pedra Branca,1,0,0,43691,2310506,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,320.432,0.0,0.0,0.0,320.432
2020-04-10,CE,Pedra Branca,1,0,0,43691,2310506,14.03,14,0,14,,,,,,,,,,,,,,,0.0,320.432,0.0,0.0,0.0,320.432
2020-04-11,CE,Pedra Branca,1,0,0,43691,2310506,14.03,14,0,14,,,,,,,,,,,,,,,0.0,320.432,0.0,0.0,0.0,320.432
2020-04-12,CE,Pedra Branca,1,0,0,43691,2310506,14.03,14,0,14,,,,,,,,,,,,,,,0.0,320.432,0.0,0.0,0.0,320.432
2020-04-17,CE,Pedra Branca,2,1,1,43691,2310506,14.03,28,2,26,,,,,,,,,,,,,,0.5,0.03571,640.864,22.888,22.888,45.776,595.088
2020-04-18,CE,Pedra Branca,3,1,1,43691,2310506,14.03,42,2,40,,,,,,,,,,,,,,0.5,0.02381,961.296,22.888,22.888,45.776,915.52
2020-04-19,CE,Pedra Branca,3,1,2,43691,2310506,14.03,42,3,39,,,,,,,,,,,,,,0.3333,0.02381,961.296,22.888,45.776,68.664,892.632
2020-04-20,CE,Pedra Branca,3,1,2,43691,2310506,14.03,42,3,39,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.02381,961.296,22.888,45.776,68.664,892.632
2020-04-21,CE,Pedra Branca,1,1,1,43691,2310506,14.03,14,2,12,-4.66667,0.0,0.0,0.0,-4.66667,,,,,,,,,0.5,0.07143,320.432,22.888,22.888,45.776,274.656
2020-04-22,CE,Pedra Branca,2,1,1,43691,2310506,14.03,28,2,26,-4.66667,-0.33333,0.0,-0.33333,-4.33333,,,,,,,,,0.5,0.03571,640.864,22.888,22.888,45.776,595.088
2020-04-23,CE,Pedra Branca,2,1,1,43691,2310506,14.03,28,2,26,-2.33333,-0.16667,0.0,-0.16667,-2.16667,,,,,,,,,0.5,0.03571,640.864,22.888,22.888,45.776,595.088
2020-04-24,CE,Pedra Branca,1,1,1,43691,2310506,14.03,14,2,12,16.333,0.5,0.0,0.5,15.833,,,,,,,,,0.5,0.07143,320.432,22.888,22.888,45.776,274.656
2020-04-25,CE,Pedra Branca,1,1,0,43691,2310506,14.03,14,1,13,14.0,0.5,0.1667,0.6667,13.333,,,,,,,,,1.0,0.07143,320.432,22.888,0.0,22.888,297.544
2020-04-26,CE,Pedra Branca,2,1,1,43691,2310506,14.03,28,2,26,16.333,0.5,0.1667,0.6667,15.667,,,,,,,,,0.5,0.03571,640.864,22.888,22.888,45.776,595.088
2020-04-27,CE,Pedra Branca,8,1,4,43691,2310506,14.03,112,5,107,30.333,0.8333,0.1667,1.0,29.333,-0.38889,-0.02778,,,,,,,0.2,0.00893,2563.457,22.888,91.552,114.44,2449.017
2020-04-28,CE,Pedra Branca,8,2,4,43691,2310506,14.03,112,6,106,30.333,,0.1667,,,0.3889,-0.02778,0.0,-0.02778,0.4167,,,,0.3333,0.01786,2563.457,45.776,91.552,137.328,2426.129
2020-04-29,CE,Pedra Branca,9,2,4,43691,2310506,14.03,126,6,120,28.0,0.8333,0.1667,1.0,27.0,-0.38889,-0.02778,0.0,-0.02778,-0.36111,,,,0.3333,0.01587,2883.889,45.776,91.552,137.328,2746.561
2020-04-30,CE,Pedra Branca,14,2,6,43691,2310506,14.03,196,8,188,14.0,0.3333,0.1667,0.5,13.5,-4.66667,-0.13889,0.0,-0.13889,-4.52778,-0.47917,,,0.25,0.0102,4486.05,45.776,137.328,183.104,4302.946
2020-05-01,CE,Pedra Branca,14,2,6,43691,2310506,14.03,196,8,188,16.333,0.3333,0.1667,0.5,15.833,-1.91667,,0.0,,,,,,0.25,0.0102,4486.05,45.776,137.328,183.104,4302.946
2020-05-02,CE,Pedra Branca,14,2,6,43691,2310506,14.03,196,8,188,14.0,0.3333,0.1667,0.5,13.5,-1.52778,-0.05556,0.0,-0.05556,-1.47222,,,,0.25,0.0102,4486.05,45.776,137.328,183.104,4302.946
2020-05-03,CE,Pedra Branca,14,2,6,43691,2310506,14.03,196,8,188,2.333,0.0,0.1667,0.1667,2.167,0.8056,0.02778,0.0,0.02778,0.7778,,,,0.25,0.0102,4486.05,45.776,137.328,183.104,4302.946
2020-05-04,CE,Pedra Branca,15,3,6,43691,2310506,14.03,210,9,201,18.833,0.5,0.1667,0.6667,18.167,0.02778,0.02778,-0.02778,0.0,0.02778,,,,0.3333,0.01429,4806.482,68.664,137.328,205.992,4600.49
2020-05-05,CE,Pedra Branca,15,3,6,43691,2310506,14.03,210,9,201,18.833,0.5,0.1667,0.6667,18.167,0.8056,0.02778,-0.02778,0.0,0.8056,-0.88889,,,0.3333,0.01429,4806.482,68.664,137.328,205.992,4600.49
