Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,SP,Campos do Jordão,1,0,0,52609,3509700,7.3,7,0,7,,,,,,,,,,,,,,,0.0,133.057,0.0,0.0,0.0,133.057
2020-04-14,SP,Campos do Jordão,1,0,1,52609,3509700,7.3,7,1,6,,,,,,,,,,,,,,0.0,0.0,133.057,0.0,19.008,19.008,114.049
2020-04-15,SP,Campos do Jordão,1,0,3,52609,3509700,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,133.057,0.0,57.024,57.024,76.033
2020-04-16,SP,Campos do Jordão,1,0,3,52609,3509700,7.3,7,3,4,0.0,,,,,,,,,,,,,0.0,0.0,133.057,0.0,57.024,57.024,76.033
2020-04-17,SP,Campos do Jordão,1,0,3,52609,3509700,7.3,7,3,4,0.0,0.5,,,,,,,,,,,,0.0,0.0,133.057,0.0,57.024,57.024,76.033
2020-04-18,SP,Campos do Jordão,1,0,3,52609,3509700,7.3,7,3,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,133.057,0.0,57.024,57.024,76.033
2020-04-19,SP,Campos do Jordão,1,0,4,52609,3509700,7.3,7,4,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,133.057,0.0,76.033,76.033,57.024
2020-04-20,SP,Campos do Jordão,1,0,4,52609,3509700,7.3,7,4,3,0.0,0.1667,,,,,0.1111,,,,,,,0.0,0.0,133.057,0.0,76.033,76.033,57.024
2020-04-21,SP,Campos do Jordão,1,0,4,52609,3509700,7.3,7,4,3,2.5,1.333,,,,,0.1389,,,,,,,0.0,0.0,133.057,0.0,76.033,76.033,57.024
2020-04-22,SP,Campos do Jordão,1,0,4,52609,3509700,7.3,7,4,3,2.5,1.167,,,,,0.1389,,,,,,,0.0,0.0,133.057,0.0,76.033,76.033,57.024
