Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,PB,Conceição,1,0,3,19172,2504405,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,417.275,0.0,156.478,156.478,260.797
2020-05-15,PB,Conceição,1,0,3,19172,2504405,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,417.275,0.0,156.478,156.478,260.797
2020-05-16,PB,Conceição,1,0,3,19172,2504405,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,417.275,0.0,156.478,156.478,260.797
2020-05-17,PB,Conceição,2,0,7,19172,2504405,8.3,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,886.71,0.0,365.116,365.116,521.594
2020-05-18,PB,Conceição,2,0,7,19172,2504405,8.3,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,886.71,0.0,365.116,365.116,521.594
2020-05-19,PB,Conceição,2,0,7,19172,2504405,8.3,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,886.71,0.0,365.116,365.116,521.594
2020-05-20,PB,Conceição,2,0,7,19172,2504405,8.3,17,7,10,0.0,0.0,,,,0.1944,0.05556,,,,,,,0.0,0.0,886.71,0.0,365.116,365.116,521.594
2020-05-21,PB,Conceição,2,0,7,19172,2504405,8.3,17,7,10,0.0,0.0,,,,0.1944,0.05556,,,,,,,0.0,0.0,886.71,0.0,365.116,365.116,521.594
2020-05-22,PB,Conceição,2,0,7,19172,2504405,8.3,17,7,10,0.0,0.0,,,,0.1944,0.05556,,,,,,,0.0,0.0,886.71,0.0,365.116,365.116,521.594
2020-05-23,PB,Conceição,2,0,7,19172,2504405,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,886.71,0.0,365.116,365.116,521.594
2020-05-24,PB,Conceição,2,0,7,19172,2504405,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,886.71,0.0,365.116,365.116,521.594
2020-05-25,PB,Conceição,2,0,7,19172,2504405,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,886.71,0.0,365.116,365.116,521.594
2020-05-26,PB,Conceição,4,0,13,19172,2504405,8.3,33,13,20,2.667,1.0,,,,,,,,,,,,0.0,0.0,1721.26,0.0,678.072,678.072,1043.188
2020-05-27,PB,Conceição,4,0,13,19172,2504405,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,1721.26,0.0,678.072,678.072,1043.188
2020-05-28,PB,Conceição,4,0,13,19172,2504405,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,1721.26,0.0,678.072,678.072,1043.188
2020-05-29,PB,Conceição,4,0,13,19172,2504405,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,1721.26,0.0,678.072,678.072,1043.188
