Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,SP,Brodowski,1,0,0,25188,3507803,11.9,12,0,12,,,,,,,,,,,,,,,0.0,476.417,0.0,0.0,0.0,476.417
2020-03-31,SP,Brodowski,1,0,0,25188,3507803,11.9,12,0,12,,,,,,,,,,,,,,,0.0,476.417,0.0,0.0,0.0,476.417
2020-04-01,SP,Brodowski,1,0,0,25188,3507803,11.9,12,0,12,,,,,,,,,,,,,,,0.0,476.417,0.0,0.0,0.0,476.417
2020-04-02,SP,Brodowski,1,0,0,25188,3507803,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,476.417,0.0,0.0,0.0,476.417
2020-04-03,SP,Brodowski,1,0,0,25188,3507803,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,476.417,0.0,0.0,0.0,476.417
2020-04-04,SP,Brodowski,1,0,0,25188,3507803,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,476.417,0.0,0.0,0.0,476.417
2020-04-05,SP,Brodowski,1,0,0,25188,3507803,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,476.417,0.0,0.0,0.0,476.417
2020-04-06,SP,Brodowski,1,0,0,25188,3507803,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,476.417,0.0,0.0,0.0,476.417
2020-04-07,SP,Brodowski,1,0,0,25188,3507803,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,476.417,0.0,0.0,0.0,476.417
2020-04-08,SP,Brodowski,2,0,0,25188,3507803,11.9,24,0,24,2.0,,,,,0.0,,,,,,,,,0.0,952.835,0.0,0.0,0.0,952.835
