Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,TO,Augustinópolis,1,0,3,18596,1702554,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,430.2,0.0,161.325,161.325,268.875
2020-04-28,TO,Augustinópolis,1,0,3,18596,1702554,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,430.2,0.0,161.325,161.325,268.875
2020-04-29,TO,Augustinópolis,1,0,3,18596,1702554,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,430.2,0.0,161.325,161.325,268.875
2020-04-30,TO,Augustinópolis,2,0,5,18596,1702554,8.3,17,5,12,2.833,0.8333,,,,,,,,,,,,0.0,0.0,914.175,0.0,268.875,268.875,645.3
2020-05-01,TO,Augustinópolis,2,0,5,18596,1702554,8.3,17,5,12,2.833,0.8333,,,,,,,,,,,,0.0,0.0,914.175,0.0,268.875,268.875,645.3
2020-05-02,TO,Augustinópolis,2,0,5,18596,1702554,8.3,17,5,12,4.167,1.167,,,,,,,,,,,,0.0,0.0,914.175,0.0,268.875,268.875,645.3
2020-05-03,TO,Augustinópolis,3,1,8,18596,1702554,8.3,25,9,16,2.667,0.8333,,,,0.2222,0.05556,,,,,,,0.1111,0.04,1344.375,53.775,430.2,483.975,860.4
2020-05-04,TO,Augustinópolis,3,1,8,18596,1702554,8.3,25,9,16,2.667,0.8333,,,,0.2222,0.05556,,,,,,,0.1111,0.04,1344.375,53.775,430.2,483.975,860.4
2020-05-05,TO,Augustinópolis,4,2,10,18596,1702554,8.3,33,12,21,4.167,1.333,,,,-0.22222,-0.05556,,,,0.0625,,,0.1667,0.06061,1774.575,107.55,537.75,645.3,1129.275
2020-05-06,TO,Augustinópolis,4,2,10,18596,1702554,8.3,33,12,21,4.167,1.167,0.1667,1.333,2.833,0.25,0.08333,,,,0.05556,,,0.1667,0.06061,1774.575,107.55,537.75,645.3,1129.275
2020-05-07,TO,Augustinópolis,4,2,10,18596,1702554,8.3,33,12,21,4.167,1.167,0.1667,1.333,2.833,0.4722,0.1389,,,,,,,0.1667,0.06061,1774.575,107.55,537.75,645.3,1129.275
2020-05-08,TO,Augustinópolis,5,2,13,18596,1702554,8.3,42,15,27,2.833,0.8333,0.0,0.8333,2.0,0.4444,0.08333,,,,,,,0.1333,0.04762,2258.55,107.55,699.075,806.625,1451.925
2020-05-09,TO,Augustinópolis,6,2,15,18596,1702554,8.3,50,17,33,4.167,1.333,0.0,1.333,2.833,0.2222,0.05556,-0.02778,0.02778,0.1944,,,,0.1176,0.04,2688.75,107.55,806.625,914.175,1774.575
2020-05-10,TO,Augustinópolis,6,2,15,18596,1702554,8.3,50,17,33,5.5,1.667,0.0,1.667,3.833,,,,,,,,,0.1176,0.04,2688.75,107.55,806.625,914.175,1774.575
2020-05-11,TO,Augustinópolis,6,2,15,18596,1702554,8.3,50,17,33,6.833,1.833,0.0,1.833,5.0,,,,,,,,,0.1176,0.04,2688.75,107.55,806.625,914.175,1774.575
2020-05-12,TO,Augustinópolis,7,2,18,18596,1702554,8.3,58,20,38,5.5,1.5,0.0,1.5,4.0,,,,,,,,,0.1,0.03448,3118.95,107.55,967.95,1075.5,2043.45
2020-05-13,TO,Augustinópolis,8,2,20,18596,1702554,8.3,66,22,44,,,,,,,,,,,,,,0.09091,0.0303,3549.15,107.55,1075.5,1183.05,2366.1
2020-05-14,TO,Augustinópolis,10,2,24,18596,1702554,8.3,83,26,57,,,,,,,,,,,,,,0.07692,0.0241,4463.325,107.55,1290.6,1398.15,3065.175
2020-05-15,TO,Augustinópolis,10,2,24,18596,1702554,8.3,83,26,57,,,,,,,,,,,,,,0.07692,0.0241,4463.325,107.55,1290.6,1398.15,3065.175
2020-05-17,TO,Augustinópolis,10,2,24,18596,1702554,8.3,83,26,57,,,,,,,,,,,,,,0.07692,0.0241,4463.325,107.55,1290.6,1398.15,3065.175
2020-05-18,TO,Augustinópolis,12,2,29,18596,1702554,8.3,100,31,69,,,,,,,,,,,,,,0.06452,0.02,5377.501,107.55,1559.475,1667.025,3710.475
2020-05-19,TO,Augustinópolis,12,2,31,18596,1702554,8.3,100,33,67,,,,,,,,,,,,,,0.06061,0.02,5377.501,107.55,1667.025,1774.575,3602.925
2020-05-20,TO,Augustinópolis,16,2,40,18596,1702554,8.3,133,42,91,,,,,,,,,,,,,,0.04762,0.01504,7152.076,107.55,2151.0,2258.55,4893.525
2020-05-21,TO,Augustinópolis,22,2,56,18596,1702554,8.3,183,58,125,,,,,,,,,,,,,,0.03448,0.01093,9840.826,107.55,3011.4,3118.95,6721.876
2020-05-22,TO,Augustinópolis,22,2,56,18596,1702554,8.3,183,58,125,,,,,,,,,,,,,,0.03448,0.01093,9840.826,107.55,3011.4,3118.95,6721.876
2020-05-25,TO,Augustinópolis,23,2,73,18596,1702554,8.3,191,75,116,,,,,,,,,,,,,,0.02667,0.01047,10271.026,107.55,3925.575,4033.125,6237.901
