Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,BA,Ibicaraí,1,0,3,21906,2912103,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,365.197,0.0,136.949,136.949,228.248
2020-04-23,BA,Ibicaraí,2,0,7,21906,2912103,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,776.043,0.0,319.547,319.547,456.496
2020-04-24,BA,Ibicaraí,2,0,6,21906,2912103,8.3,17,6,11,,,,,,,,,,,,,,0.0,0.0,776.043,0.0,273.898,273.898,502.146
2020-04-25,BA,Ibicaraí,2,0,6,21906,2912103,8.3,17,6,11,1.5,0.5,,,,,,,,,,,,0.0,0.0,776.043,0.0,273.898,273.898,502.146
2020-04-26,BA,Ibicaraí,2,0,6,21906,2912103,8.3,17,6,11,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,776.043,0.0,273.898,273.898,502.146
2020-04-27,BA,Ibicaraí,2,0,6,21906,2912103,8.3,17,6,11,1.333,0.3333,,,,,,,,,,,,0.0,0.0,776.043,0.0,273.898,273.898,502.146
2020-04-28,BA,Ibicaraí,2,0,6,21906,2912103,8.3,17,6,11,1.333,0.3333,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,776.043,0.0,273.898,273.898,502.146
2020-04-29,BA,Ibicaraí,2,0,5,21906,2912103,8.3,17,5,12,1.333,0.3333,,,,,,,,,,,,0.0,0.0,776.043,0.0,228.248,228.248,547.795
2020-04-30,BA,Ibicaraí,3,0,8,21906,2912103,8.3,25,8,17,1.333,0.3333,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,1141.24,0.0,365.197,365.197,776.043
2020-05-01,BA,Ibicaraí,3,0,8,21906,2912103,8.3,25,8,17,1.333,0.3333,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,1141.24,0.0,365.197,365.197,776.043
2020-05-02,BA,Ibicaraí,3,0,8,21906,2912103,8.3,25,8,17,1.333,0.5,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,1141.24,0.0,365.197,365.197,776.043
2020-05-03,BA,Ibicaraí,3,0,8,21906,2912103,8.3,25,8,17,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,1141.24,0.0,365.197,365.197,776.043
2020-05-04,BA,Ibicaraí,3,0,8,21906,2912103,8.3,25,8,17,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,1141.24,0.0,365.197,365.197,776.043
2020-05-05,BA,Ibicaraí,3,0,8,21906,2912103,8.3,25,8,17,0.0,0.0,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,1141.24,0.0,365.197,365.197,776.043
2020-05-06,BA,Ibicaraí,3,0,8,21906,2912103,8.3,25,8,17,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1141.24,0.0,365.197,365.197,776.043
2020-05-07,BA,Ibicaraí,3,0,8,21906,2912103,8.3,25,8,17,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1141.24,0.0,365.197,365.197,776.043
2020-05-08,BA,Ibicaraí,3,0,8,21906,2912103,8.3,25,8,17,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1141.24,0.0,365.197,365.197,776.043
2020-05-09,BA,Ibicaraí,3,0,7,21906,2912103,8.3,25,7,18,1.333,0.3333,,,,,,,,,,,,0.0,0.0,1141.24,0.0,319.547,319.547,821.693
2020-05-10,BA,Ibicaraí,3,0,7,21906,2912103,8.3,25,7,18,1.333,0.3333,,,,,,,,,,,,0.0,0.0,1141.24,0.0,319.547,319.547,821.693
2020-05-11,BA,Ibicaraí,3,0,7,21906,2912103,8.3,25,7,18,1.333,0.3333,,,,,,,,,,,,0.0,0.0,1141.24,0.0,319.547,319.547,821.693
2020-05-12,BA,Ibicaraí,4,0,10,21906,2912103,8.3,33,10,23,12.5,3.667,,,,0.9444,0.2778,,,,,,,0.0,0.0,1506.437,0.0,456.496,456.496,1049.941
2020-05-13,BA,Ibicaraí,4,0,10,21906,2912103,8.3,33,10,23,8.333,2.333,,,,1.389,0.4444,,,,,,,0.0,0.0,1506.437,0.0,456.496,456.496,1049.941
2020-05-14,BA,Ibicaraí,4,0,10,21906,2912103,8.3,33,10,23,8.333,2.5,,,,1.389,0.4167,,,,-0.35417,,,0.0,0.0,1506.437,0.0,456.496,456.496,1049.941
2020-05-15,BA,Ibicaraí,12,0,29,21906,2912103,8.3,100,29,71,7.0,2.0,,,,-1.63889,-0.41667,,,,-0.46528,,,0.0,0.0,4564.959,0.0,1323.838,1323.838,3241.121
2020-05-16,BA,Ibicaraí,9,0,21,21906,2912103,8.3,75,21,54,9.667,3.0,,,,-0.47222,-0.05556,,,,-0.40972,,,0.0,0.0,3423.72,0.0,958.641,958.641,2465.078
2020-05-17,BA,Ibicaraí,9,0,22,21906,2912103,8.3,75,22,53,9.667,2.833,,,,-0.47222,-0.08333,,,,,,,0.0,0.0,3423.72,0.0,1004.291,1004.291,2419.428
2020-05-18,BA,Ibicaraí,9,0,22,21906,2912103,8.3,75,22,53,2.667,1.167,,,,-0.25,0.0,,,,,,,0.0,0.0,3423.72,0.0,1004.291,1004.291,2419.428
2020-05-19,BA,Ibicaraí,11,0,28,21906,2912103,8.3,91,28,63,5.5,2.0,,,,-1.13889,-0.13889,,,,,,,0.0,0.0,4154.113,0.0,1278.189,1278.189,2875.924
2020-05-20,BA,Ibicaraí,11,0,27,21906,2912103,8.3,91,27,64,5.5,2.0,,,,,,,,,,,,0.0,0.0,4154.113,0.0,1232.539,1232.539,2921.574
2020-05-21,BA,Ibicaraí,14,0,36,21906,2912103,8.3,116,36,80,5.5,2.0,,,,,,,,,,,,0.0,0.0,5295.353,0.0,1643.385,1643.385,3651.967
2020-05-22,BA,Ibicaraí,13,0,33,21906,2912103,8.3,108,33,75,2.833,2.167,,,,,,,,,,,,0.0,0.0,4930.156,0.0,1506.437,1506.437,3423.72
2020-05-23,BA,Ibicaraí,13,0,34,21906,2912103,8.3,108,34,74,,,,,,,,,,,,,,0.0,0.0,4930.156,0.0,1552.086,1552.086,3378.07
2020-05-24,BA,Ibicaraí,13,0,34,21906,2912103,8.3,108,34,74,,,,,,,,,,,,,,0.0,0.0,4930.156,0.0,1552.086,1552.086,3378.07
2020-05-25,BA,Ibicaraí,13,0,41,21906,2912103,8.3,108,41,67,,,,,,,,,,,,,,0.0,0.0,4930.156,0.0,1871.633,1871.633,3058.523
