Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,RS,Trindade do Sul,1,0,0,5860,4321956,12.0,12,0,12,,,,,,,,,,,,,,,0.0,2047.782,0.0,0.0,0.0,2047.782
2020-04-27,RS,Trindade do Sul,1,0,0,5860,4321956,12.0,12,0,12,,,,,,,,,,,,,,,0.0,2047.782,0.0,0.0,0.0,2047.782
2020-04-28,RS,Trindade do Sul,1,0,0,5860,4321956,12.0,12,0,12,,,,,,,,,,,,,,,0.0,2047.782,0.0,0.0,0.0,2047.782
2020-04-29,RS,Trindade do Sul,1,0,0,5860,4321956,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,2047.782,0.0,0.0,0.0,2047.782
2020-04-30,RS,Trindade do Sul,1,0,0,5860,4321956,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,2047.782,0.0,0.0,0.0,2047.782
2020-05-01,RS,Trindade do Sul,1,0,0,5860,4321956,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,2047.782,0.0,0.0,0.0,2047.782
2020-05-02,RS,Trindade do Sul,1,0,0,5860,4321956,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,2047.782,0.0,0.0,0.0,2047.782
2020-05-03,RS,Trindade do Sul,1,0,0,5860,4321956,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,2047.782,0.0,0.0,0.0,2047.782
2020-05-04,RS,Trindade do Sul,1,0,0,5860,4321956,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,2047.782,0.0,0.0,0.0,2047.782
2020-05-05,RS,Trindade do Sul,1,0,0,5860,4321956,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,2047.782,0.0,0.0,0.0,2047.782
2020-05-06,RS,Trindade do Sul,1,0,0,5860,4321956,12.0,12,0,12,4.0,,,,,,,,,,,,,,0.0,2047.782,0.0,0.0,0.0,2047.782
2020-05-07,RS,Trindade do Sul,1,0,0,5860,4321956,12.0,12,0,12,4.0,,,,,,,,,,,,,,0.0,2047.782,0.0,0.0,0.0,2047.782
