Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-18,PR,Foz do Iguaçu,1,0,0,261117,4108304,8.3,8,0,8,,,,,,,,,,,,,,,0.0,30.638,0.0,0.0,0.0,30.638
2020-03-19,PR,Foz do Iguaçu,1,0,0,261117,4108304,8.3,8,0,8,,,,,,,,,,,,,,,0.0,30.638,0.0,0.0,0.0,30.638
2020-03-20,PR,Foz do Iguaçu,1,0,0,261117,4108304,8.3,8,0,8,,,,,,,,,,,,,,,0.0,30.638,0.0,0.0,0.0,30.638
2020-03-21,PR,Foz do Iguaçu,1,0,0,261117,4108304,8.3,8,0,8,4.167,,,,,,,,,,,,,,0.0,30.638,0.0,0.0,0.0,30.638
2020-03-22,PR,Foz do Iguaçu,4,0,0,261117,4108304,8.3,33,0,33,5.667,,,,,,,,,,,,,,0.0,126.38,0.0,0.0,0.0,126.38
2020-03-23,PR,Foz do Iguaçu,4,0,0,261117,4108304,8.3,33,0,33,5.667,,,,,,,,,,,,,,0.0,126.38,0.0,0.0,0.0,126.38
2020-03-24,PR,Foz do Iguaçu,4,0,0,261117,4108304,8.3,33,0,33,5.667,,,,,0.6944,,,,,,,,,0.0,126.38,0.0,0.0,0.0,126.38
2020-03-25,PR,Foz do Iguaçu,5,0,0,261117,4108304,8.3,42,0,42,4.167,,,,,0.1944,,,,,,,,,0.0,160.847,0.0,0.0,0.0,160.847
2020-03-26,PR,Foz do Iguaçu,5,0,0,261117,4108304,8.3,42,0,42,8.333,,,,,0.6667,,,,,0.5208,,,,0.0,160.847,0.0,0.0,0.0,160.847
2020-03-27,PR,Foz do Iguaçu,5,0,0,261117,4108304,8.3,42,0,42,8.333,,,,,0.6667,,,,,0.4097,,,,0.0,160.847,0.0,0.0,0.0,160.847
