Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,MG,Esmeraldas,1,0,0,71258,3124104,16.5,16,0,16,,,,,,,,,,,,,,,0.0,224.536,0.0,0.0,0.0,224.536
2020-04-04,MG,Esmeraldas,1,0,0,71258,3124104,16.5,16,0,16,,,,,,,,,,,,,,,0.0,224.536,0.0,0.0,0.0,224.536
2020-04-05,MG,Esmeraldas,1,0,0,71258,3124104,16.5,16,0,16,,,,,,,,,,,,,,,0.0,224.536,0.0,0.0,0.0,224.536
2020-04-06,MG,Esmeraldas,1,0,0,71258,3124104,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,224.536,0.0,0.0,0.0,224.536
2020-04-07,MG,Esmeraldas,1,0,0,71258,3124104,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,224.536,0.0,0.0,0.0,224.536
2020-04-08,MG,Esmeraldas,1,0,0,71258,3124104,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,224.536,0.0,0.0,0.0,224.536
2020-04-09,MG,Esmeraldas,1,0,0,71258,3124104,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,224.536,0.0,0.0,0.0,224.536
2020-04-10,MG,Esmeraldas,1,0,0,71258,3124104,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,224.536,0.0,0.0,0.0,224.536
2020-04-11,MG,Esmeraldas,1,0,0,71258,3124104,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,224.536,0.0,0.0,0.0,224.536
2020-04-12,MG,Esmeraldas,1,0,0,71258,3124104,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,224.536,0.0,0.0,0.0,224.536
2020-04-13,MG,Esmeraldas,1,0,0,71258,3124104,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,224.536,0.0,0.0,0.0,224.536
2020-04-14,MG,Esmeraldas,1,0,1,71258,3124104,16.5,16,1,15,0.0,,,,,,,,,,,,,0.0,0.0,224.536,0.0,14.034,14.034,210.503
2020-04-15,MG,Esmeraldas,1,0,6,71258,3124104,16.5,16,6,10,0.0,,,,,,,,,,,,,0.0,0.0,224.536,0.0,84.201,84.201,140.335
2020-04-16,MG,Esmeraldas,1,0,5,71258,3124104,16.5,16,5,11,0.0,,,,,,,,,,,,,0.0,0.0,224.536,0.0,70.168,70.168,154.369
