Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-17,PR,Pinhais,1,0,0,133479,4119152,8.3,8,0,8,,,,,,,,,,,,,,,0.0,59.935,0.0,0.0,0.0,59.935
2020-03-22,PR,Pinhais,2,0,0,133479,4119152,8.3,17,0,17,,,,,,,,,,,,,,,0.0,127.361,0.0,0.0,0.0,127.361
2020-03-23,PR,Pinhais,2,0,0,133479,4119152,8.3,17,0,17,,,,,,,,,,,,,,,0.0,127.361,0.0,0.0,0.0,127.361
2020-03-24,PR,Pinhais,2,0,0,133479,4119152,8.3,17,0,17,,,,,,,,,,,,,,,0.0,127.361,0.0,0.0,0.0,127.361
2020-03-25,PR,Pinhais,3,0,0,133479,4119152,8.3,25,0,25,1.333,,,,,,,,,,,,,,0.0,187.295,0.0,0.0,0.0,187.295
2020-03-26,PR,Pinhais,3,0,0,133479,4119152,8.3,25,0,25,1.333,,,,,,,,,,,,,,0.0,187.295,0.0,0.0,0.0,187.295
2020-03-27,PR,Pinhais,3,0,0,133479,4119152,8.3,25,0,25,1.333,,,,,,,,,,,,,,0.0,187.295,0.0,0.0,0.0,187.295
2020-03-28,PR,Pinhais,3,0,0,133479,4119152,8.3,25,0,25,1.333,,,,,0.4722,,,,,,,,,0.0,187.295,0.0,0.0,0.0,187.295
2020-03-29,PR,Pinhais,3,0,0,133479,4119152,8.3,25,0,25,2.833,,,,,0.4722,,,,,,,,,0.0,187.295,0.0,0.0,0.0,187.295
2020-03-30,PR,Pinhais,3,0,1,133479,4119152,8.3,25,1,24,2.833,,,,,0.6944,,,,,-0.06944,,,0.0,0.0,187.295,0.0,7.492,7.492,179.804
2020-03-31,PR,Pinhais,4,0,1,133479,4119152,8.3,33,1,32,4.167,,,,,0.4722,,,,,-0.00694,,,0.0,0.0,247.23,0.0,7.492,7.492,239.738
2020-04-01,PR,Pinhais,5,0,1,133479,4119152,8.3,42,1,41,4.167,,,,,0.1944,,,,,0.0,,,0.0,0.0,314.656,0.0,7.492,7.492,307.164
2020-04-02,PR,Pinhais,5,0,1,133479,4119152,8.3,42,1,41,5.5,0.0,,,,0.4444,,,,,0.05556,,,0.0,0.0,314.656,0.0,7.492,7.492,307.164
2020-04-03,PR,Pinhais,6,0,1,133479,4119152,8.3,50,1,49,4.167,0.0,,,,0.6944,,,,,0.06944,,,0.0,0.0,374.591,0.0,7.492,7.492,367.099
2020-04-04,PR,Pinhais,6,0,1,133479,4119152,8.3,50,1,49,4.0,0.0,,,,0.6944,,,,,0.0625,-0.05729,,0.0,0.0,374.591,0.0,7.492,7.492,367.099
2020-04-05,PR,Pinhais,7,0,1,133479,4119152,8.3,58,1,57,5.5,0.0,,,,0.4722,,,,,-0.04861,-0.11979,,0.0,0.0,434.525,0.0,7.492,7.492,427.033
2020-04-06,PR,Pinhais,7,0,1,133479,4119152,8.3,58,1,57,8.333,0.0,,,,0.6944,,,,,-0.17361,-0.13194,,0.0,0.0,434.525,0.0,7.492,7.492,427.033
2020-04-07,PR,Pinhais,8,0,1,133479,4119152,8.3,66,1,65,8.333,0.0,,,,0.5,,,,,-0.40972,,,0.0,0.0,494.46,0.0,7.492,7.492,486.968
2020-04-08,PR,Pinhais,9,0,1,133479,4119152,8.3,75,1,74,8.333,0.0,,,,0.0,,,,,-0.46528,,,0.0,0.0,561.886,0.0,7.492,7.492,554.394
2020-04-09,PR,Pinhais,12,0,1,133479,4119152,8.3,100,1,99,8.333,0.0,,,,-1.16667,,,,,-0.29861,,,0.0,0.0,749.182,0.0,7.492,7.492,741.69
2020-04-10,PR,Pinhais,12,0,1,133479,4119152,8.3,100,1,99,7.0,0.0,,,,-1.16667,,,,,,,,0.0,0.0,749.182,0.0,7.492,7.492,741.69
