Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,PB,Itatuba,2,0,5,11072,2507200,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1535.405,0.0,451.59,451.59,1083.815
2020-05-13,PB,Itatuba,2,0,5,11072,2507200,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1535.405,0.0,451.59,451.59,1083.815
2020-05-14,PB,Itatuba,4,0,10,11072,2507200,8.3,33,10,23,,,,,,,,,,,,,,0.0,0.0,2980.491,0.0,903.179,903.179,2077.312
2020-05-15,PB,Itatuba,4,1,10,11072,2507200,8.3,33,11,22,16.5,4.833,,,,,,,,,,,,0.09091,0.0303,2980.491,90.318,903.179,993.497,1986.994
2020-05-16,PB,Itatuba,8,1,19,11072,2507200,8.3,66,20,46,16.5,5.167,,,,,,,,,,,,0.05,0.01515,5960.983,90.318,1716.04,1806.358,4154.624
2020-05-17,PB,Itatuba,12,1,29,11072,2507200,8.3,100,30,70,13.833,4.167,,,,,,,,,,,,0.03333,0.01,9031.792,90.318,2619.22,2709.538,6322.254
2020-05-18,PB,Itatuba,14,1,34,11072,2507200,8.3,116,35,81,13.833,4.333,0.0,4.333,9.5,0.25,0.1944,,,,,,,0.02857,0.00862,10476.879,90.318,3070.809,3161.127,7315.751
2020-05-19,PB,Itatuba,14,1,36,11072,2507200,8.3,116,37,79,23.667,7.5,0.0,7.5,16.167,0.25,0.5278,,,,,,,0.02703,0.00862,10476.879,90.318,3251.445,3341.763,7135.116
2020-05-20,PB,Itatuba,14,1,35,11072,2507200,8.3,116,36,80,18.0,6.167,0.0,6.167,11.833,,,,,,,,,0.02778,0.00862,10476.879,90.318,3161.127,3251.445,7225.434
2020-05-21,PB,Itatuba,14,1,36,11072,2507200,8.3,116,37,79,18.0,6.0,0.0,6.0,12.0,,,,,,,,,0.02703,0.00862,10476.879,90.318,3251.445,3341.763,7135.116
2020-05-22,PB,Itatuba,25,1,64,11072,2507200,8.3,208,65,143,18.0,8.333,0.0,8.333,9.667,,,,,,,,,0.01538,0.00481,18786.127,90.318,5780.347,5870.665,12915.462
2020-05-23,PB,Itatuba,25,1,66,11072,2507200,8.3,208,67,141,,,,,,,,,,,,,,0.01493,0.00481,18786.127,90.318,5960.983,6051.301,12734.827
2020-05-24,PB,Itatuba,27,1,70,11072,2507200,8.3,224,71,153,,,,,,,,,,,,,,0.01408,0.00446,20231.214,90.318,6322.254,6412.572,13818.642
2020-05-25,PB,Itatuba,27,1,86,11072,2507200,8.3,224,87,137,,,,,,,,,,,,,,0.01149,0.00446,20231.214,90.318,7767.341,7857.659,12373.555
