Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,RN,Jardim do Seridó,1,0,2,12520,2405702,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,638.978,0.0,159.744,159.744,479.233
2020-05-13,RN,Jardim do Seridó,1,0,2,12520,2405702,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,638.978,0.0,159.744,159.744,479.233
2020-05-14,RN,Jardim do Seridó,1,0,2,12520,2405702,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,638.978,0.0,159.744,159.744,479.233
2020-05-16,RN,Jardim do Seridó,1,0,2,12520,2405702,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,638.978,0.0,159.744,159.744,479.233
2020-05-17,RN,Jardim do Seridó,1,0,2,12520,2405702,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,638.978,0.0,159.744,159.744,479.233
2020-05-18,RN,Jardim do Seridó,1,0,2,12520,2405702,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,638.978,0.0,159.744,159.744,479.233
2020-05-19,RN,Jardim do Seridó,2,0,5,12520,2405702,8.3,17,5,12,2.833,1.0,,,,,,,,,,,,0.0,0.0,1357.827,0.0,399.361,399.361,958.466
2020-05-20,RN,Jardim do Seridó,2,0,5,12520,2405702,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1357.827,0.0,399.361,399.361,958.466
2020-05-21,RN,Jardim do Seridó,3,0,8,12520,2405702,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,1996.805,0.0,638.978,638.978,1357.827
2020-05-22,RN,Jardim do Seridó,3,0,8,12520,2405702,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,1996.805,0.0,638.978,638.978,1357.827
2020-05-24,RN,Jardim do Seridó,3,0,8,12520,2405702,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,1996.805,0.0,638.978,638.978,1357.827
