Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,SC,Ponte Serrada,1,0,9,11709,4213401,25.0,25,9,16,,,,,,,,,,,,,,0.0,0.0,2135.11,0.0,768.64,768.64,1366.47
2020-04-27,SC,Ponte Serrada,3,0,26,11709,4213401,25.0,75,26,49,,,,,,,,,,,,,,0.0,0.0,6405.329,0.0,2220.514,2220.514,4184.815
2020-04-28,SC,Ponte Serrada,4,0,33,11709,4213401,25.0,100,33,67,,,,,,,,,,,,,,0.0,0.0,8540.439,0.0,2818.345,2818.345,5722.094
2020-04-29,SC,Ponte Serrada,6,0,48,11709,4213401,25.0,150,48,102,29.167,9.0,,,,,,,,,,,,0.0,0.0,12810.658,0.0,4099.411,4099.411,8711.248
2020-04-30,SC,Ponte Serrada,6,0,46,11709,4213401,25.0,150,46,104,29.167,8.667,,,,,,,,,,,,0.0,0.0,12810.658,0.0,3928.602,3928.602,8882.057
2020-05-01,SC,Ponte Serrada,6,0,46,11709,4213401,25.0,150,46,104,25.0,7.5,,,,,,,,,,,,0.0,0.0,12810.658,0.0,3928.602,3928.602,8882.057
2020-05-02,SC,Ponte Serrada,8,0,63,11709,4213401,25.0,200,63,137,20.833,6.167,,,,-1.38889,-0.52778,,,,,,,0.0,0.0,17080.878,0.0,5380.477,5380.477,11700.401
2020-05-03,SC,Ponte Serrada,10,0,78,11709,4213401,25.0,250,78,172,20.833,6.167,,,,-2.77778,-0.94444,,,,,,,0.0,0.0,21351.097,0.0,6661.542,6661.542,14689.555
2020-05-04,SC,Ponte Serrada,10,0,78,11709,4213401,25.0,250,78,172,29.167,8.667,,,,-2.08333,-0.75,,,,,,,0.0,0.0,21351.097,0.0,6661.542,6661.542,14689.555
2020-05-05,SC,Ponte Serrada,11,0,85,11709,4213401,25.0,275,85,190,20.833,5.833,,,,-0.69444,-0.30556,,,,,,,0.0,0.0,23486.207,0.0,7259.373,7259.373,16226.834
2020-05-06,SC,Ponte Serrada,11,0,83,11709,4213401,25.0,275,83,192,12.5,3.0,,,,0.0,0.02778,,,,,,,0.0,0.0,23486.207,0.0,7088.564,7088.564,16397.643
2020-05-07,SC,Ponte Serrada,13,0,98,11709,4213401,25.0,325,98,227,12.5,3.0,,,,-2.77778,-0.77778,,,,,,,0.0,0.0,27756.427,0.0,8369.63,8369.63,19386.796
2020-05-08,SC,Ponte Serrada,13,0,98,11709,4213401,25.0,325,98,227,16.667,4.333,,,,-1.38889,-0.5,,,,,,,0.0,0.0,27756.427,0.0,8369.63,8369.63,19386.796
2020-05-09,SC,Ponte Serrada,13,0,96,11709,4213401,25.0,325,96,229,20.833,6.333,,,,0.6944,0.25,,,,,,,0.0,0.0,27756.427,0.0,8198.821,8198.821,19557.605
2020-05-10,SC,Ponte Serrada,13,0,96,11709,4213401,25.0,325,96,229,12.5,4.0,,,,2.083,0.6111,,,,,,,0.0,0.0,27756.427,0.0,8198.821,8198.821,19557.605
2020-05-11,SC,Ponte Serrada,15,0,111,11709,4213401,25.0,375,111,264,12.5,2.833,,,,0.0,0.02778,,,,-0.17361,,,0.0,0.0,32026.646,0.0,9479.887,9479.887,22546.759
2020-05-12,SC,Ponte Serrada,16,0,121,11709,4213401,25.0,400,121,279,16.667,4.5,,,,-1.38889,-0.52778,,,,-0.52083,,,0.0,0.0,34161.756,0.0,10333.931,10333.931,23827.825
2020-05-13,SC,Ponte Serrada,16,0,122,11709,4213401,25.0,400,122,278,25.0,6.667,,,,0.0,0.0,,,,,,,0.0,0.0,34161.756,0.0,10419.336,10419.336,23742.42
2020-05-14,SC,Ponte Serrada,16,0,115,11709,4213401,25.0,400,115,285,16.667,4.5,,,,0.0,0.3056,,,,,,,0.0,0.0,34161.756,0.0,9821.505,9821.505,24340.251
2020-05-15,SC,Ponte Serrada,17,0,123,11709,4213401,25.0,425,123,302,12.5,3.167,,,,0.6944,0.5278,,,,,,,0.0,0.0,36296.866,0.0,10504.74,10504.74,25792.126
2020-05-16,SC,Ponte Serrada,19,0,136,11709,4213401,25.0,475,136,339,12.5,4.0,,,,-2.08333,-0.22222,,,,,,,0.0,0.0,40567.085,0.0,11614.997,11614.997,28952.088
2020-05-17,SC,Ponte Serrada,19,0,138,11709,4213401,25.0,475,138,337,12.5,4.667,,,,0.0,0.4722,,,,0.3472,,,0.0,0.0,40567.085,0.0,11785.806,11785.806,28781.279
2020-05-18,SC,Ponte Serrada,19,0,140,11709,4213401,25.0,475,140,335,20.833,7.667,,,,1.389,0.7778,,,,,,,0.0,0.0,40567.085,0.0,11956.615,11956.615,28610.471
2020-05-19,SC,Ponte Serrada,19,0,146,11709,4213401,25.0,475,146,329,12.5,5.333,,,,2.083,1.917,,,,,,,0.0,0.0,40567.085,0.0,12469.041,12469.041,28098.044
2020-05-20,SC,Ponte Serrada,19,0,143,11709,4213401,25.0,475,143,332,16.667,7.333,,,,,,,,,,,,0.0,0.0,40567.085,0.0,12212.828,12212.828,28354.257
2020-05-21,SC,Ponte Serrada,22,0,169,11709,4213401,25.0,550,169,381,20.833,7.833,,,,,,,,,,,,0.0,0.0,46972.414,0.0,14433.342,14433.342,32539.073
2020-05-22,SC,Ponte Serrada,22,0,168,11709,4213401,25.0,550,168,382,25.0,15.5,,,,,,,,,,,,0.0,0.0,46972.414,0.0,14347.937,14347.937,32624.477
2020-05-23,SC,Ponte Serrada,23,0,182,11709,4213401,25.0,575,182,393,,,,,,,,,,,,,,0.0,0.0,49107.524,0.0,15543.599,15543.599,33563.925
2020-05-24,SC,Ponte Serrada,24,1,187,11709,4213401,25.0,600,188,412,,,,,,,,,,,,,,0.00532,0.00167,51242.634,85.404,15970.621,16056.025,35186.609
2020-05-25,SC,Ponte Serrada,25,1,239,11709,4213401,25.0,625,240,385,,,,,,,,,,,,,,0.00417,0.0016,53377.744,85.404,20411.649,20497.054,32880.69
