Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,PE,Floresta,1,0,3,33202,2605707,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,240.949,0.0,90.356,90.356,150.593
2020-05-05,PE,Floresta,1,0,3,33202,2605707,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,240.949,0.0,90.356,90.356,150.593
2020-05-06,PE,Floresta,1,0,3,33202,2605707,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,240.949,0.0,90.356,90.356,150.593
2020-05-07,PE,Floresta,2,2,7,33202,2605707,8.3,17,9,8,4.167,1.667,,,,,,,,,,,,0.2222,0.1176,512.017,60.237,210.831,271.068,240.949
2020-05-08,PE,Floresta,2,2,7,33202,2605707,8.3,17,9,8,4.167,1.667,,,,,,,,,,,,0.2222,0.1176,512.017,60.237,210.831,271.068,240.949
2020-05-09,PE,Floresta,4,2,13,33202,2605707,8.3,33,15,18,4.167,1.667,,,,,,,,,,,,0.1333,0.06061,993.916,60.237,391.543,451.78,542.136
2020-05-10,PE,Floresta,4,2,13,33202,2605707,8.3,33,15,18,2.667,1.167,0.0,1.167,1.5,-0.69444,-0.27778,,,,,,,0.1333,0.06061,993.916,60.237,391.543,451.78,542.136
2020-05-11,PE,Floresta,4,2,13,33202,2605707,8.3,33,15,18,2.667,1.0,0.0,1.0,1.667,-0.22222,-0.08333,,,,,,,0.1333,0.06061,993.916,60.237,391.543,451.78,542.136
2020-05-12,PE,Floresta,4,2,13,33202,2605707,8.3,33,15,18,0.0,0.0,0.0,0.0,0.0,-0.22222,-0.08333,,,,,,,0.1333,0.06061,993.916,60.237,391.543,451.78,542.136
2020-05-13,PE,Floresta,4,2,14,33202,2605707,8.3,33,16,17,0.0,0.0,0.0,0.0,0.0,0.25,0.05556,,,,,,,0.125,0.06061,993.916,60.237,421.661,481.899,512.017
2020-05-14,PE,Floresta,4,2,13,33202,2605707,8.3,33,15,18,2.833,1.167,0.0,1.167,1.667,0.02778,0.02778,,,,,,,0.1333,0.06061,993.916,60.237,391.543,451.78,542.136
2020-05-15,PE,Floresta,4,2,13,33202,2605707,8.3,33,15,18,2.833,1.167,0.0,1.167,1.667,,,,,,-0.18056,,,0.1333,0.06061,993.916,60.237,391.543,451.78,542.136
2020-05-16,PE,Floresta,4,2,13,33202,2605707,8.3,33,15,18,4.167,1.5,0.0,1.5,2.667,,,,,,-0.125,,,0.1333,0.06061,993.916,60.237,391.543,451.78,542.136
2020-05-17,PE,Floresta,6,2,20,33202,2605707,8.3,50,22,28,2.833,1.167,0.0,1.167,1.667,-0.47222,-0.16667,,,,,,,0.09091,0.04,1505.933,60.237,602.373,662.611,843.323
2020-05-18,PE,Floresta,6,2,20,33202,2605707,8.3,50,22,28,2.833,1.167,0.0,1.167,1.667,-0.47222,-0.16667,,,,,,,0.09091,0.04,1505.933,60.237,602.373,662.611,843.323
2020-05-19,PE,Floresta,7,2,23,33202,2605707,8.3,58,25,33,2.833,1.167,0.0,1.167,1.667,-0.91667,-0.30556,,,,,,,0.08,0.03448,1746.883,60.237,692.729,752.967,993.916
2020-05-20,PE,Floresta,6,2,20,33202,2605707,8.3,50,22,28,0.0,0.1667,0.0,0.1667,-0.16667,-0.47222,-0.19444,,,,,,,0.09091,0.04,1505.933,60.237,602.373,662.611,843.323
2020-05-21,PE,Floresta,6,2,20,33202,2605707,8.3,50,22,28,0.0,0.1667,0.0,0.1667,-0.16667,-0.25,-0.11111,,,,,,,0.09091,0.04,1505.933,60.237,602.373,662.611,843.323
2020-05-22,PE,Floresta,6,2,20,33202,2605707,8.3,50,22,28,-1.33333,-0.33333,0.0,-0.33333,-1.0,-0.02778,0.0,,,,,,,0.09091,0.04,1505.933,60.237,602.373,662.611,843.323
2020-05-23,PE,Floresta,6,2,21,33202,2605707,8.3,50,23,27,0.0,0.0,0.0,0.0,0.0,,0.4167,,,,,,,0.08696,0.04,1505.933,60.237,632.492,692.729,813.204
2020-05-24,PE,Floresta,6,2,21,33202,2605707,8.3,50,23,27,1.333,0.5,0.0,0.5,0.8333,,0.4167,,,,,,,0.08696,0.04,1505.933,60.237,632.492,692.729,813.204
2020-05-25,PE,Floresta,6,2,21,33202,2605707,8.3,50,23,27,2.667,1.167,0.0,1.167,1.5,,,,,,,,,0.08696,0.04,1505.933,60.237,632.492,692.729,813.204
2020-05-26,PE,Floresta,6,2,20,33202,2605707,8.3,50,22,28,6.833,2.667,0.0,2.667,4.167,,,,,,,,,0.09091,0.04,1505.933,60.237,602.373,662.611,843.323
2020-05-27,PE,Floresta,7,2,23,33202,2605707,8.3,58,25,33,6.833,2.667,0.0,2.667,4.167,,,,,,,,,0.08,0.03448,1746.883,60.237,692.729,752.967,993.916
2020-05-28,PE,Floresta,8,2,27,33202,2605707,8.3,66,29,37,,,,,,,,,,,,,,0.06897,0.0303,1987.832,60.237,813.204,873.441,1114.391
2020-05-29,PE,Floresta,11,2,37,33202,2605707,8.3,91,39,52,,,,,,,,,,,,,,0.05128,0.02198,2740.799,60.237,1114.391,1174.628,1566.171
2020-05-30,PE,Floresta,11,2,37,33202,2605707,8.3,91,39,52,,,,,,,,,,,,,,0.05128,0.02198,2740.799,60.237,1114.391,1174.628,1566.171
