Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,MA,Boa Vista do Gurupi,4,0,2,9380,2101970,14.03,56,2,54,,,,,,,,,,,,,,0.0,0.0,5970.149,0.0,213.22,213.22,5756.93
2020-05-09,MA,Boa Vista do Gurupi,4,0,2,9380,2101970,14.03,56,2,54,,,,,,,,,,,,,,0.0,0.0,5970.149,0.0,213.22,213.22,5756.93
2020-05-10,MA,Boa Vista do Gurupi,4,0,2,9380,2101970,14.03,56,2,54,,,,,,,,,,,,,,0.0,0.0,5970.149,0.0,213.22,213.22,5756.93
2020-05-11,MA,Boa Vista do Gurupi,4,0,2,9380,2101970,14.03,56,2,54,11.667,0.3333,,,,,,,,,,,,0.0,0.0,5970.149,0.0,213.22,213.22,5756.93
2020-05-12,MA,Boa Vista do Gurupi,9,0,4,9380,2101970,14.03,126,4,122,11.667,0.1667,,,,,,,,,,,,0.0,0.0,13432.836,0.0,426.439,426.439,13006.397
2020-05-13,MA,Boa Vista do Gurupi,9,0,4,9380,2101970,14.03,126,4,122,11.667,0.1667,,,,,,,,,,,,0.0,0.0,13432.836,0.0,426.439,426.439,13006.397
2020-05-14,MA,Boa Vista do Gurupi,9,0,4,9380,2101970,14.03,126,4,122,11.667,0.3333,,,,-1.94444,-0.05556,,,,,,,0.0,0.0,13432.836,0.0,426.439,426.439,13006.397
2020-05-15,MA,Boa Vista do Gurupi,9,0,3,9380,2101970,14.03,126,3,123,0.0,0.0,,,,-1.94444,0.0,,,,,,,0.0,0.0,13432.836,0.0,319.829,319.829,13113.006
2020-05-16,MA,Boa Vista do Gurupi,9,1,3,9380,2101970,14.03,126,4,122,0.0,0.0,,,,-1.94444,0.0,,,,,,,0.25,0.00794,13432.836,106.61,319.829,426.439,13006.397
2020-05-17,MA,Boa Vista do Gurupi,9,1,4,9380,2101970,14.03,126,5,121,0.0,0.0,,,,-1.55556,-0.05556,,,,,,,0.2,0.00794,13432.836,106.61,426.439,533.049,12899.787
2020-05-18,MA,Boa Vista do Gurupi,9,1,4,9380,2101970,14.03,126,5,121,0.0,0.1667,,,,,,,,,,,,0.2,0.00794,13432.836,106.61,426.439,533.049,12899.787
2020-05-19,MA,Boa Vista do Gurupi,9,1,4,9380,2101970,14.03,126,5,121,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.2,0.00794,13432.836,106.61,426.439,533.049,12899.787
2020-05-20,MA,Boa Vista do Gurupi,9,1,4,9380,2101970,14.03,126,5,121,2.333,0.0,0.0,0.0,2.333,,,,,,,,,0.2,0.00794,13432.836,106.61,426.439,533.049,12899.787
2020-05-21,MA,Boa Vista do Gurupi,9,1,4,9380,2101970,14.03,126,5,121,2.333,0.0,0.0,0.0,2.333,,,,,,,,,0.2,0.00794,13432.836,106.61,426.439,533.049,12899.787
2020-05-22,MA,Boa Vista do Gurupi,9,1,4,9380,2101970,14.03,126,5,121,,,,,,,,,,,,,,0.2,0.00794,13432.836,106.61,426.439,533.049,12899.787
2020-05-23,MA,Boa Vista do Gurupi,10,1,4,9380,2101970,14.03,140,5,135,,,,,,,,,,,,,,0.2,0.00714,14925.373,106.61,426.439,533.049,14392.324
2020-05-24,MA,Boa Vista do Gurupi,10,1,4,9380,2101970,14.03,140,5,135,,,,,,,,,,,,,,0.2,0.00714,14925.373,106.61,426.439,533.049,14392.324
