Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,MG,Curvelo,1,0,6,80930,3120904,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,197.702,0.0,74.138,74.138,123.564
2020-04-21,MG,Curvelo,1,0,6,80930,3120904,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,197.702,0.0,74.138,74.138,123.564
2020-04-22,MG,Curvelo,1,0,7,80930,3120904,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,197.702,0.0,86.495,86.495,111.207
2020-04-23,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,-2.66667,-1.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-24,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,-2.66667,-1.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-25,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,-2.66667,-1.16667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-26,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-27,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-28,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-30,MG,Curvelo,0,0,0,80930,3120904,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-01,MG,Curvelo,1,0,5,80930,3120904,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,197.702,0.0,61.782,61.782,135.92
2020-05-02,MG,Curvelo,1,0,5,80930,3120904,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,197.702,0.0,61.782,61.782,135.92
2020-05-03,MG,Curvelo,2,0,10,80930,3120904,16.5,33,10,23,,,,,,,,,,,,,,0.0,0.0,407.76,0.0,123.564,123.564,284.196
2020-05-04,MG,Curvelo,2,0,10,80930,3120904,16.5,33,10,23,5.667,1.667,,,,,,,,,,,,0.0,0.0,407.76,0.0,123.564,123.564,284.196
2020-05-05,MG,Curvelo,2,0,10,80930,3120904,16.5,33,10,23,5.667,1.667,,,,,,,,,,,,0.0,0.0,407.76,0.0,123.564,123.564,284.196
2020-05-06,MG,Curvelo,2,0,10,80930,3120904,16.5,33,10,23,16.5,4.833,,,,,,,,,,,,0.0,0.0,407.76,0.0,123.564,123.564,284.196
2020-05-07,MG,Curvelo,3,0,15,80930,3120904,16.5,50,15,35,16.5,4.833,,,,1.333,0.4167,,,,,,,0.0,0.0,617.818,0.0,185.345,185.345,432.473
2020-05-08,MG,Curvelo,3,0,15,80930,3120904,16.5,50,15,35,16.5,4.833,,,,1.333,0.3611,,,,,,,0.0,0.0,617.818,0.0,185.345,185.345,432.473
2020-05-09,MG,Curvelo,8,0,39,80930,3120904,16.5,132,39,93,16.5,5.0,,,,7.333,2.083,,,,1.84,,,0.0,0.0,1631.039,0.0,481.898,481.898,1149.141
2020-05-10,MG,Curvelo,8,0,39,80930,3120904,16.5,132,39,93,13.667,4.167,,,,8.694,2.444,,,,1.84,,,0.0,0.0,1631.039,0.0,481.898,481.898,1149.141
2020-05-11,MG,Curvelo,8,0,39,80930,3120904,16.5,132,39,93,13.667,3.833,,,,8.694,2.5,,,,0.9167,-1.375,,0.0,0.0,1631.039,0.0,481.898,481.898,1149.141
2020-05-12,MG,Curvelo,8,0,40,80930,3120904,16.5,132,40,92,60.5,17.333,,,,8.694,2.5,,,,0.5764,-1.51736,,0.0,0.0,1631.039,0.0,494.254,494.254,1136.785
2020-05-13,MG,Curvelo,8,0,40,80930,3120904,16.5,132,40,92,68.667,19.5,,,,11.0,3.417,,,,-3.65972,-1.40278,,0.0,0.0,1631.039,0.0,494.254,494.254,1136.785
2020-05-14,MG,Curvelo,8,0,38,80930,3120904,16.5,132,38,94,68.667,19.833,,,,11.0,3.389,,,,-4.22917,-1.31771,,0.0,0.0,1631.039,0.0,469.542,469.542,1161.498
2020-05-15,MG,Curvelo,30,0,143,80930,3120904,16.5,495,143,352,68.667,20.0,,,,-5.94444,-1.36111,,,,-4.69444,,,0.0,0.0,6116.397,0.0,1766.959,1766.959,4349.438
2020-05-16,MG,Curvelo,33,0,156,80930,3120904,16.5,544,156,388,79.667,24.667,,,,-8.22222,-1.97222,,,,-4.69444,,,0.0,0.0,6721.858,0.0,1927.592,1927.592,4794.267
2020-05-17,MG,Curvelo,33,0,158,80930,3120904,16.5,544,158,386,79.667,24.167,,,,-7.77778,-1.75,,,,,,,0.0,0.0,6721.858,0.0,1952.304,1952.304,4769.554
2020-05-18,MG,Curvelo,33,0,160,80930,3120904,16.5,544,160,384,24.833,9.167,,,,-7.77778,-1.91667,,,,,,,0.0,0.0,6721.858,0.0,1977.017,1977.017,4744.841
2020-05-19,MG,Curvelo,37,0,188,80930,3120904,16.5,610,188,422,19.333,7.667,,,,-11.44444,-2.16667,,,,,,,0.0,0.0,7537.378,0.0,2322.995,2322.995,5214.383
2020-05-20,MG,Curvelo,37,0,183,80930,3120904,16.5,610,183,427,22.0,9.333,,,,,,,,,,,,0.0,0.0,7537.378,0.0,2261.213,2261.213,5276.165
