Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,RN,Ceará-Mirim,1,0,0,74232,2402600,8.3,8,0,8,,,,,,,,,,,,,,,0.0,107.77,0.0,0.0,0.0,107.77
2020-04-02,RN,Ceará-Mirim,2,0,0,74232,2402600,8.3,17,0,17,,,,,,,,,,,,,,,0.0,229.012,0.0,0.0,0.0,229.012
2020-04-03,RN,Ceará-Mirim,3,0,0,74232,2402600,8.3,25,0,25,,,,,,,,,,,,,,,0.0,336.782,0.0,0.0,0.0,336.782
2020-04-05,RN,Ceará-Mirim,3,0,0,74232,2402600,8.3,25,0,25,,,,,,,,,,,,,,,0.0,336.782,0.0,0.0,0.0,336.782
2020-04-07,RN,Ceará-Mirim,3,0,0,74232,2402600,8.3,25,0,25,,,,,,,,,,,,,,,0.0,336.782,0.0,0.0,0.0,336.782
2020-04-08,RN,Ceará-Mirim,3,0,0,74232,2402600,8.3,25,0,25,,,,,,,,,,,,,,,0.0,336.782,0.0,0.0,0.0,336.782
2020-04-10,RN,Ceará-Mirim,3,0,0,74232,2402600,8.3,25,0,25,,,,,,,,,,,,,,,0.0,336.782,0.0,0.0,0.0,336.782
2020-04-11,RN,Ceará-Mirim,3,0,0,74232,2402600,8.3,25,0,25,,,,,,,,,,,,,,,0.0,336.782,0.0,0.0,0.0,336.782
2020-04-12,RN,Ceará-Mirim,3,0,0,74232,2402600,8.3,25,0,25,,,,,,,,,,,,,,,0.0,336.782,0.0,0.0,0.0,336.782
2020-04-13,RN,Ceará-Mirim,5,0,0,74232,2402600,8.3,42,0,42,2.833,,,,,,,,,,,,,,0.0,565.794,0.0,0.0,0.0,565.794
2020-04-14,RN,Ceará-Mirim,5,0,4,74232,2402600,8.3,42,4,38,5.5,,,,,,,,,,,,,0.0,0.0,565.794,0.0,53.885,53.885,511.909
2020-04-15,RN,Ceará-Mirim,5,0,15,74232,2402600,8.3,42,15,27,5.5,,,,,,,,,,,,,0.0,0.0,565.794,0.0,202.069,202.069,363.725
2020-04-16,RN,Ceará-Mirim,5,0,14,74232,2402600,8.3,42,14,28,2.667,,,,,0.4444,,,,,,,,0.0,0.0,565.794,0.0,188.598,188.598,377.196
2020-04-17,RN,Ceará-Mirim,7,0,17,74232,2402600,8.3,58,17,41,2.667,3.167,,,,-0.22222,,,,,,,,0.0,0.0,781.334,0.0,229.012,229.012,552.322
2020-04-18,RN,Ceará-Mirim,7,0,16,74232,2402600,8.3,58,16,42,4.0,1.833,,,,-0.22222,,,,,-0.04861,,,0.0,0.0,781.334,0.0,215.54,215.54,565.794
2020-04-19,RN,Ceará-Mirim,7,0,24,74232,2402600,8.3,58,24,34,5.5,2.833,,,,0.25,,,,,,,,0.0,0.0,781.334,0.0,323.311,323.311,458.023
2020-04-20,RN,Ceará-Mirim,7,0,23,74232,2402600,8.3,58,23,35,4.167,2.667,,,,0.25,-0.33333,,,,,,,0.0,0.0,781.334,0.0,309.839,309.839,471.495
2020-04-21,RN,Ceará-Mirim,8,0,26,74232,2402600,8.3,66,26,40,4.167,2.667,,,,0.02778,-0.13889,,,,-0.11806,,,0.0,0.0,889.104,0.0,350.253,350.253,538.851
2020-04-22,RN,Ceará-Mirim,9,1,31,74232,2402600,8.3,75,32,43,4.167,1.0,,,,-0.47222,-0.5,,,,-0.11806,,,0.03125,0.01333,1010.346,13.471,417.61,431.081,579.265
2020-04-23,RN,Ceará-Mirim,10,1,33,74232,2402600,8.3,83,34,49,4.167,1.167,,,,-0.22222,-0.47222,,,,-0.0625,,,0.02941,0.01205,1118.116,13.471,444.552,458.023,660.093
2020-04-24,RN,Ceará-Mirim,10,1,32,74232,2402600,8.3,83,33,50,4.167,1.0,,,,-0.22222,-0.47222,,,,,,,0.0303,0.01205,1118.116,13.471,431.081,444.552,673.564
2020-04-25,RN,Ceará-Mirim,10,1,30,74232,2402600,8.3,83,31,52,2.667,-0.16667,0.1667,0.0,2.667,-0.22222,-0.13889,,,,,,,0.03226,0.01205,1118.116,13.471,404.138,417.61,700.507
2020-04-26,RN,Ceará-Mirim,10,1,30,74232,2402600,8.3,83,31,52,2.833,-0.16667,0.1667,0.0,2.833,-0.22222,-0.16667,,,,,,,0.03226,0.01205,1118.116,13.471,404.138,417.61,700.507
2020-04-27,RN,Ceará-Mirim,11,2,32,74232,2402600,8.3,91,34,57,2.833,-0.16667,0.1667,0.0,2.833,-0.44444,-0.19444,,,,,,,0.05882,0.02198,1225.886,26.943,431.081,458.023,767.863
2020-04-28,RN,Ceará-Mirim,11,2,30,74232,2402600,8.3,91,32,59,2.833,0.1667,0.1667,0.3333,2.5,-0.19444,,-0.02778,,,,,,0.0625,0.02198,1225.886,26.943,404.138,431.081,794.805
2020-04-29,RN,Ceará-Mirim,12,2,32,74232,2402600,8.3,100,34,66,2.833,0.1667,0.1667,0.3333,2.5,-0.02778,,-0.02778,,,,,,0.05882,0.02,1347.128,26.943,431.081,458.023,889.104
2020-04-30,RN,Ceará-Mirim,12,2,31,74232,2402600,8.3,100,33,67,1.5,-0.16667,0.0,-0.16667,1.667,-0.02778,,-0.02778,,,,,,0.06061,0.02,1347.128,26.943,417.61,444.552,902.576
2020-05-01,RN,Ceará-Mirim,12,2,31,74232,2402600,8.3,100,33,67,1.5,0.1667,0.0,0.1667,1.333,-0.02778,0.08333,-0.02778,0.05556,-0.08333,,,,0.06061,0.02,1347.128,26.943,417.61,444.552,902.576
2020-05-02,RN,Ceará-Mirim,12,2,31,74232,2402600,8.3,100,33,67,2.667,0.6667,0.0,0.6667,2.0,0.2222,0.1667,-0.02778,0.1389,0.08333,,,,0.06061,0.02,1347.128,26.943,417.61,444.552,902.576
2020-05-03,RN,Ceará-Mirim,12,2,31,74232,2402600,8.3,100,33,67,2.667,0.6667,0.0,0.6667,2.0,,,,,,,,,0.06061,0.02,1347.128,26.943,417.61,444.552,902.576
2020-05-04,RN,Ceará-Mirim,12,2,31,74232,2402600,8.3,100,33,67,2.667,0.6667,0.0,0.6667,2.0,,,,,,,,,0.06061,0.02,1347.128,26.943,417.61,444.552,902.576
2020-05-05,RN,Ceará-Mirim,14,2,36,74232,2402600,8.3,116,38,78,4.167,1.167,0.0,1.167,3.0,,,,,,,,,0.05263,0.01724,1562.668,26.943,484.966,511.909,1050.76
2020-05-06,RN,Ceará-Mirim,14,2,35,74232,2402600,8.3,116,37,79,,,,,,,,,,,,,,0.05405,0.01724,1562.668,26.943,471.495,498.437,1064.231
2020-05-07,RN,Ceará-Mirim,14,2,35,74232,2402600,8.3,116,37,79,,,,,,,,,,,,,,0.05405,0.01724,1562.668,26.943,471.495,498.437,1064.231
