Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,PB,Gurinhém,1,0,0,14270,2506400,14.047,14,0,14,,,,,,,,,,,,,,,0.0,981.079,0.0,0.0,0.0,981.079
2020-04-26,PB,Gurinhém,1,0,0,14270,2506400,14.047,14,0,14,,,,,,,,,,,,,,,0.0,981.079,0.0,0.0,0.0,981.079
2020-04-27,PB,Gurinhém,1,0,0,14270,2506400,14.047,14,0,14,,,,,,,,,,,,,,,0.0,981.079,0.0,0.0,0.0,981.079
2020-04-28,PB,Gurinhém,1,0,0,14270,2506400,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,981.079,0.0,0.0,0.0,981.079
2020-04-29,PB,Gurinhém,1,0,0,14270,2506400,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,981.079,0.0,0.0,0.0,981.079
2020-04-30,PB,Gurinhém,1,0,0,14270,2506400,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,981.079,0.0,0.0,0.0,981.079
2020-05-01,PB,Gurinhém,1,0,0,14270,2506400,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,981.079,0.0,0.0,0.0,981.079
2020-05-02,PB,Gurinhém,1,0,0,14270,2506400,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,981.079,0.0,0.0,0.0,981.079
2020-05-03,PB,Gurinhém,1,0,0,14270,2506400,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,981.079,0.0,0.0,0.0,981.079
2020-05-04,PB,Gurinhém,2,0,1,14270,2506400,14.047,28,1,27,7.0,,,,,0.3889,,,,,,,,0.0,0.0,1962.158,0.0,70.077,70.077,1892.081
2020-05-05,PB,Gurinhém,2,0,1,14270,2506400,14.047,28,1,27,7.0,,,,,0.3889,,,,,,,,0.0,0.0,1962.158,0.0,70.077,70.077,1892.081
2020-05-06,PB,Gurinhém,2,0,1,14270,2506400,14.047,28,1,27,7.0,,,,,0.3889,,,,,-0.19444,,,0.0,0.0,1962.158,0.0,70.077,70.077,1892.081
2020-05-07,PB,Gurinhém,4,0,2,14270,2506400,14.047,56,2,54,4.667,0.1667,,,,-0.38889,,,,,-0.09722,,,0.0,0.0,3924.317,0.0,140.154,140.154,3784.163
2020-05-08,PB,Gurinhém,4,0,2,14270,2506400,14.047,56,2,54,4.667,0.1667,,,,-0.38889,,,,,-0.0,,,0.0,0.0,3924.317,0.0,140.154,140.154,3784.163
2020-05-09,PB,Gurinhém,4,0,2,14270,2506400,14.047,56,2,54,4.667,0.1667,,,,0.0,,,,,,,,0.0,0.0,3924.317,0.0,140.154,140.154,3784.163
2020-05-10,PB,Gurinhém,4,0,2,14270,2506400,14.047,56,2,54,4.667,0.0,,,,0.3889,0.0,,,,,,,0.0,0.0,3924.317,0.0,140.154,140.154,3784.163
2020-05-11,PB,Gurinhém,4,0,2,14270,2506400,14.047,56,2,54,4.667,0.0,,,,0.3889,0.0,,,,,,,0.0,0.0,3924.317,0.0,140.154,140.154,3784.163
2020-05-12,PB,Gurinhém,4,0,2,14270,2506400,14.047,56,2,54,7.0,0.1667,,,,1.972,0.02778,,,,0.6875,,,0.0,0.0,3924.317,0.0,140.154,140.154,3784.163
2020-05-13,PB,Gurinhém,6,0,2,14270,2506400,14.047,84,2,82,7.0,0.1667,,,,1.194,,,,,0.4931,,,0.0,0.0,5886.475,0.0,140.154,140.154,5746.321
2020-05-14,PB,Gurinhém,6,0,2,14270,2506400,14.047,84,2,82,7.0,0.1667,,,,3.139,,,,,0.7778,-0.24826,,0.0,0.0,5886.475,0.0,140.154,140.154,5746.321
