Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,MG,Matias Cardoso,1,0,6,11269,3140852,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1419.824,0.0,532.434,532.434,887.39
2020-05-09,MG,Matias Cardoso,1,0,6,11269,3140852,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1419.824,0.0,532.434,532.434,887.39
2020-05-10,MG,Matias Cardoso,1,0,6,11269,3140852,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1419.824,0.0,532.434,532.434,887.39
2020-05-11,MG,Matias Cardoso,1,0,6,11269,3140852,16.5,16,6,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,1419.824,0.0,532.434,532.434,887.39
2020-05-12,MG,Matias Cardoso,1,0,7,11269,3140852,16.5,16,7,9,2.833,1.167,,,,,,,,,,,,0.0,0.0,1419.824,0.0,621.173,621.173,798.651
2020-05-13,MG,Matias Cardoso,1,0,7,11269,3140852,16.5,16,7,9,2.833,1.167,,,,,,,,,,,,0.0,0.0,1419.824,0.0,621.173,621.173,798.651
2020-05-14,MG,Matias Cardoso,2,0,13,11269,3140852,16.5,33,13,20,2.833,1.167,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,2928.388,0.0,1153.607,1153.607,1774.78
2020-05-15,MG,Matias Cardoso,2,0,13,11269,3140852,16.5,33,13,20,2.833,1.0,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,2928.388,0.0,1153.607,1153.607,1774.78
2020-05-16,MG,Matias Cardoso,2,0,13,11269,3140852,16.5,33,13,20,2.833,1.0,,,,-0.47222,-0.16667,,,,,,,0.0,0.0,2928.388,0.0,1153.607,1153.607,1774.78
2020-05-17,MG,Matias Cardoso,2,0,13,11269,3140852,16.5,33,13,20,0.0,0.0,,,,-0.47222,-0.16667,,,,,,,0.0,0.0,2928.388,0.0,1153.607,1153.607,1774.78
2020-05-18,MG,Matias Cardoso,2,0,13,11269,3140852,16.5,33,13,20,0.0,0.0,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,2928.388,0.0,1153.607,1153.607,1774.78
2020-05-19,MG,Matias Cardoso,2,0,13,11269,3140852,16.5,33,13,20,0.0,0.1667,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,2928.388,0.0,1153.607,1153.607,1774.78
2020-05-20,MG,Matias Cardoso,2,0,13,11269,3140852,16.5,33,13,20,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2928.388,0.0,1153.607,1153.607,1774.78
2020-05-21,MG,Matias Cardoso,2,0,13,11269,3140852,16.5,33,13,20,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2928.388,0.0,1153.607,1153.607,1774.78
2020-05-22,MG,Matias Cardoso,2,0,14,11269,3140852,16.5,33,14,19,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,2928.388,0.0,1242.346,1242.346,1686.041
2020-05-23,MG,Matias Cardoso,2,0,14,11269,3140852,16.5,33,14,19,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,2928.388,0.0,1242.346,1242.346,1686.041
2020-05-24,MG,Matias Cardoso,2,0,14,11269,3140852,16.5,33,14,19,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,2928.388,0.0,1242.346,1242.346,1686.041
2020-05-25,MG,Matias Cardoso,2,0,14,11269,3140852,16.5,33,14,19,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2928.388,0.0,1242.346,1242.346,1686.041
2020-05-26,MG,Matias Cardoso,2,0,13,11269,3140852,16.5,33,13,20,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2928.388,0.0,1153.607,1153.607,1774.78
2020-05-27,MG,Matias Cardoso,2,0,13,11269,3140852,16.5,33,13,20,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2928.388,0.0,1153.607,1153.607,1774.78
2020-05-28,MG,Matias Cardoso,2,0,13,11269,3140852,16.5,33,13,20,,,,,,,,,,,,,,0.0,0.0,2928.388,0.0,1153.607,1153.607,1774.78
2020-05-29,MG,Matias Cardoso,2,0,13,11269,3140852,16.5,33,13,20,,,,,,,,,,,,,,0.0,0.0,2928.388,0.0,1153.607,1153.607,1774.78
2020-05-30,MG,Matias Cardoso,2,0,13,11269,3140852,16.5,33,13,20,,,,,,,,,,,,,,0.0,0.0,2928.388,0.0,1153.607,1153.607,1774.78
