Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,ES,Vila Velha,7,0,0,498776,3205200,11.8,83,0,83,,,,,,,,,,,,,,,0.0,166.407,0.0,0.0,0.0,166.407
2020-03-20,ES,Vila Velha,7,0,0,498776,3205200,11.8,83,0,83,,,,,,,,,,,,,,,0.0,166.407,0.0,0.0,0.0,166.407
2020-03-21,ES,Vila Velha,11,0,0,498776,3205200,11.8,130,0,130,,,,,,,,,,,,,,,0.0,260.638,0.0,0.0,0.0,260.638
2020-03-22,ES,Vila Velha,11,0,0,498776,3205200,11.8,130,0,130,19.667,,,,,,,,,,,,,,0.0,260.638,0.0,0.0,0.0,260.638
2020-03-23,ES,Vila Velha,13,0,0,498776,3205200,11.8,153,0,153,25.5,,,,,,,,,,,,,,0.0,306.751,0.0,0.0,0.0,306.751
2020-03-24,ES,Vila Velha,17,0,0,498776,3205200,11.8,201,0,201,19.667,,,,,,,,,,,,,,0.0,402.987,0.0,0.0,0.0,402.987
2020-03-25,ES,Vila Velha,17,0,0,498776,3205200,11.8,201,0,201,25.5,,,,,2.611,,,,,,,,,0.0,402.987,0.0,0.0,0.0,402.987
2020-03-26,ES,Vila Velha,20,0,0,498776,3205200,11.8,236,0,236,29.5,,,,,1.0,,,,,,,,,0.0,473.158,0.0,0.0,0.0,473.158
2020-03-27,ES,Vila Velha,21,0,0,498776,3205200,11.8,248,0,248,27.5,,,,,4.25,,,,,-0.07639,,,,0.0,497.217,0.0,0.0,0.0,497.217
2020-03-28,ES,Vila Velha,24,0,0,498776,3205200,11.8,283,0,283,35.333,,,,,2.972,,,,,0.4028,,,,0.0,567.389,0.0,0.0,0.0,567.389
2020-03-29,ES,Vila Velha,28,0,0,498776,3205200,11.8,330,0,330,31.5,,,,,2.306,,,,,-0.31944,,,,0.0,661.62,0.0,0.0,0.0,661.62
2020-03-30,ES,Vila Velha,31,0,7,498776,3205200,11.8,366,7,359,45.167,,,,,2.611,,,,,0.4861,0.125,,0.0,0.0,733.796,0.0,14.034,14.034,719.762
2020-03-31,ES,Vila Velha,35,0,7,498776,3205200,11.8,413,7,406,43.333,,,,,2.972,,,,,0.6597,,,0.0,0.0,828.027,0.0,14.034,14.034,813.993
2020-04-01,ES,Vila Velha,36,0,6,498776,3205200,11.8,425,6,419,43.333,,,,,4.917,,,,,0.9028,0.3715,-0.00608,0.0,0.0,852.086,0.0,12.029,12.029,840.056
2020-04-02,ES,Vila Velha,44,1,6,498776,3205200,11.8,519,7,512,43.167,-0.33333,,,,4.944,,,,,1.549,0.2622,,0.1429,0.00193,1040.547,2.005,12.029,14.034,1026.513
2020-04-03,ES,Vila Velha,46,2,6,498776,3205200,11.8,543,8,535,53.167,-0.16667,,,,6.222,,,,,1.972,0.1007,0.03429,0.25,0.00368,1088.665,4.01,12.029,16.039,1072.626
2020-04-04,ES,Vila Velha,50,2,5,498776,3205200,11.8,590,7,583,61.0,-0.16667,,,,9.167,,,,,1.708,0.0625,0.1762,0.2857,0.00339,1182.896,4.01,10.025,14.034,1168.861
2020-04-05,ES,Vila Velha,53,2,5,498776,3205200,11.8,625,7,618,74.833,0.0,0.1667,0.1667,74.667,12.806,,,,,1.306,0.5087,0.1293,0.2857,0.0032,1253.068,4.01,10.025,14.034,1239.033
2020-04-06,ES,Vila Velha,62,2,6,498776,3205200,11.8,732,8,724,80.667,0.1667,0.0,0.1667,80.5,11.778,,,,,1.799,0.967,0.1237,0.25,0.00273,1467.593,4.01,12.029,16.039,1451.553
2020-04-07,ES,Vila Velha,67,2,5,498776,3205200,11.8,791,7,784,98.333,0.3333,0.0,0.3333,98.0,11.444,,,,,4.007,0.6181,-0.22309,0.2857,0.00253,1585.882,4.01,10.025,14.034,1571.848
2020-04-08,ES,Vila Velha,82,2,6,498776,3205200,11.8,968,8,960,120.0,0.5,0.0,0.5,119.5,16.361,,0.0,,,5.576,0.5573,-0.7947,0.25,0.00207,1940.751,4.01,12.029,16.039,1924.712
2020-04-09,ES,Vila Velha,87,2,7,498776,3205200,11.8,1027,9,1018,123.833,0.3333,0.0,0.3333,123.5,28.833,24.833,,,,3.778,-0.38368,-0.80556,0.2222,0.00195,2059.041,4.01,14.034,18.044,2040.996
2020-04-10,ES,Vila Velha,100,2,7,498776,3205200,11.8,1180,9,1171,129.667,0.5,0.1667,0.6667,129.0,34.083,27.25,,,,4.028,-2.21181,-1.15451,0.2222,0.00169,2365.791,4.01,14.034,18.044,2347.747
2020-04-11,ES,Vila Velha,114,2,8,498776,3205200,11.8,1345,10,1335,173.0,27.833,0.1667,28.0,145.0,26.556,24.889,,,,2.472,-2.60417,,0.2,0.00149,2696.601,4.01,16.039,20.049,2676.552
2020-04-12,ES,Vila Velha,125,2,8,498776,3205200,11.8,1475,10,1465,253.667,149.167,0.3333,149.5,104.167,32.472,25.944,,,,-3.27083,-4.06076,,0.2,0.00136,2957.239,4.01,16.039,20.049,2937.19
2020-04-13,ES,Vila Velha,133,3,8,498776,3205200,11.8,1569,11,1558,302.833,163.833,0.6667,164.5,138.333,38.722,43.194,0.1111,43.306,-4.58333,-6.63889,-3.38715,,0.2727,0.00191,3145.701,6.015,16.039,22.054,3123.647
2020-04-14,ES,Vila Velha,170,3,173,498776,3205200,11.8,2006,176,1830,279.333,149.833,0.6667,150.5,128.833,21.0,32.861,0.1111,32.972,-11.97222,-12.21528,,,0.01705,0.0015,4021.845,6.015,346.849,352.864,3668.982
2020-04-15,ES,Vila Velha,216,4,902,498776,3205200,11.8,2549,906,1643,318.667,156.0,0.6667,156.667,162.0,0.0,-5.63889,0.05556,-5.58333,5.583,-11.07639,,,0.00442,0.00157,5110.511,8.02,1808.427,1816.447,3294.064
2020-04-16,ES,Vila Velha,254,6,990,498776,3205200,11.8,2997,996,2001,362.0,259.667,0.8333,260.5,101.5,-16.38889,-6.86111,-0.05556,-6.91667,-9.47222,-5.82639,,,0.00602,0.002,6008.709,12.029,1984.859,1996.888,4011.821
2020-04-17,ES,Vila Velha,256,6,907,498776,3205200,11.8,3021,913,2108,299.0,225.0,0.8333,225.833,73.167,-5.58333,-0.91667,0.0,-0.91667,-4.66667,,,,0.00657,0.00199,6056.827,12.029,1818.452,1830.481,4226.346
2020-04-18,ES,Vila Velha,287,6,944,498776,3205200,11.8,3387,950,2437,253.667,115.333,0.6667,116.0,137.667,-2.30556,2.972,0.0,2.972,-5.27778,,,,0.00632,0.00177,6790.623,12.029,1892.633,1904.663,4885.961
2020-04-19,ES,Vila Velha,317,8,1566,498776,3205200,11.8,3741,1574,2167,204.5,122.667,0.3333,123.0,81.5,-16.41667,-32.75,-0.08333,-32.83333,16.417,,,,0.00508,0.00214,7500.361,16.039,3139.686,3155.725,4344.636
2020-04-20,ES,Vila Velha,322,8,1523,498776,3205200,11.8,3800,1531,2269,245.833,144.333,0.6667,145.0,100.833,-2.0,-25.08333,-0.08333,-25.16667,23.167,,,,0.00523,0.00211,7618.65,16.039,3053.475,3069.514,4549.136
2020-04-21,ES,Vila Velha,345,8,1594,498776,3205200,11.8,4071,1602,2469,304.833,173.833,0.6667,174.5,130.333,6.889,-7.25,-0.02778,-7.27778,14.167,,,,0.00499,0.00197,8161.981,16.039,3195.823,3211.863,4950.118
2020-04-22,ES,Vila Velha,358,8,1726,498776,3205200,11.8,4224,1734,2490,263.5,63.167,0.3333,63.5,200.0,30.167,-8.5,0.1944,-8.30556,38.472,,,,0.00461,0.00189,8468.731,16.039,3460.471,3476.51,4992.221
2020-04-23,ES,Vila Velha,381,10,1773,498776,3205200,11.8,4496,1783,2713,287.0,74.5,0.3333,74.833,212.167,52.444,-3.77778,0.08333,-3.69444,56.139,10.736,,,0.00561,0.00222,9014.066,20.049,3554.702,3574.751,5439.315
2020-04-24,ES,Vila Velha,442,10,1987,498776,3205200,11.8,5216,1997,3219,295.0,71.833,0.5,72.333,222.667,31.139,-14.88889,0.1111,-14.77778,45.917,6.646,,,0.00501,0.00192,10457.6,20.049,3983.752,4003.801,6453.799
