Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,PA,Primavera,1,0,4,10933,1506104,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,731.73,0.0,365.865,365.865,365.865
2020-04-17,PA,Primavera,1,0,3,10933,1506104,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,731.73,0.0,274.399,274.399,457.331
2020-04-18,PA,Primavera,1,0,3,10933,1506104,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,731.73,0.0,274.399,274.399,457.331
2020-04-19,PA,Primavera,1,0,5,10933,1506104,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,731.73,0.0,457.331,457.331,274.399
2020-04-20,PA,Primavera,1,0,4,10933,1506104,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,731.73,0.0,365.865,365.865,365.865
2020-04-21,PA,Primavera,1,0,4,10933,1506104,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,731.73,0.0,365.865,365.865,365.865
2020-04-22,PA,Primavera,1,0,4,10933,1506104,8.3,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,731.73,0.0,365.865,365.865,365.865
2020-04-23,PA,Primavera,1,0,4,10933,1506104,8.3,8,4,4,1.5,0.6667,,,,,0.05556,,,,,,,0.0,0.0,731.73,0.0,365.865,365.865,365.865
2020-04-24,PA,Primavera,1,0,4,10933,1506104,8.3,8,4,4,1.5,0.6667,,,,,0.05556,,,,,,,0.0,0.0,731.73,0.0,365.865,365.865,365.865
2020-04-25,PA,Primavera,1,0,4,10933,1506104,8.3,8,4,4,1.5,0.6667,,,,,,,,,,,,0.0,0.0,731.73,0.0,365.865,365.865,365.865
2020-04-26,PA,Primavera,2,0,8,10933,1506104,8.3,17,8,9,1.5,0.5,,,,-0.25,-0.13889,,,,,,,0.0,0.0,1554.925,0.0,731.73,731.73,823.196
2020-04-27,PA,Primavera,2,0,8,10933,1506104,8.3,17,8,9,1.5,0.5,,,,-0.25,-0.13889,,,,,,,0.0,0.0,1554.925,0.0,731.73,731.73,823.196
2020-04-28,PA,Primavera,2,0,8,10933,1506104,8.3,17,8,9,1.5,0.5,,,,-0.25,-0.13889,,,,,,,0.0,0.0,1554.925,0.0,731.73,731.73,823.196
2020-04-29,PA,Primavera,2,0,7,10933,1506104,8.3,17,7,10,0.0,-0.16667,,,,0.1944,0.1111,,,,,,,0.0,0.0,1554.925,0.0,640.263,640.263,914.662
2020-04-30,PA,Primavera,2,0,7,10933,1506104,8.3,17,7,10,0.0,-0.16667,,,,0.1944,0.08333,,,,,,,0.0,0.0,1554.925,0.0,640.263,640.263,914.662
2020-05-01,PA,Primavera,2,0,7,10933,1506104,8.3,17,7,10,0.0,-0.16667,,,,0.1944,0.08333,,,,,,,0.0,0.0,1554.925,0.0,640.263,640.263,914.662
2020-05-02,PA,Primavera,2,0,7,10933,1506104,8.3,17,7,10,2.667,1.167,,,,,,,,,,,,0.0,0.0,1554.925,0.0,640.263,640.263,914.662
2020-05-03,PA,Primavera,2,0,7,10933,1506104,8.3,17,7,10,2.667,1.0,,,,,,,,,0.3056,,,0.0,0.0,1554.925,0.0,640.263,640.263,914.662
2020-05-04,PA,Primavera,2,0,7,10933,1506104,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,1554.925,0.0,640.263,640.263,914.662
2020-05-05,PA,Primavera,4,0,14,10933,1506104,8.3,33,14,19,5.5,2.167,,,,1.417,0.5278,,,,,-0.0191,,0.0,0.0,3018.385,0.0,1280.527,1280.527,1737.858
2020-05-06,PA,Primavera,4,0,13,10933,1506104,8.3,33,13,20,8.167,3.167,,,,1.417,0.6111,,,,,,,0.0,0.0,3018.385,0.0,1189.061,1189.061,1829.324
2020-05-07,PA,Primavera,4,0,13,10933,1506104,8.3,33,13,20,8.167,3.167,,,,2.778,1.167,,,,0.2292,,,0.0,0.0,3018.385,0.0,1189.061,1189.061,1829.324
2020-05-08,PA,Primavera,6,0,20,10933,1506104,8.3,50,20,30,11.167,4.333,,,,3.0,1.167,,,,0.5764,,,0.0,0.0,4573.31,0.0,1829.324,1829.324,2743.986
2020-05-09,PA,Primavera,8,0,26,10933,1506104,8.3,66,26,40,11.167,4.667,,,,2.333,0.8889,,,,0.1042,,,0.0,0.0,6036.769,0.0,2378.121,2378.121,3658.648
2020-05-10,PA,Primavera,8,0,26,10933,1506104,8.3,66,26,40,19.333,8.0,,,,3.722,1.417,,,,0.1042,,,0.0,0.0,6036.769,0.0,2378.121,2378.121,3658.648
2020-05-11,PA,Primavera,12,0,40,10933,1506104,8.3,100,40,60,23.5,9.167,,,,3.194,1.222,,,,,,,0.0,0.0,9146.62,0.0,3658.648,3658.648,5487.972
2020-05-12,PA,Primavera,12,0,41,10933,1506104,8.3,100,41,59,22.167,8.5,,,,3.417,1.25,,,,,,,0.0,0.0,9146.62,0.0,3750.114,3750.114,5396.506
2020-05-13,PA,Primavera,18,0,61,10933,1506104,8.3,149,61,88,30.5,11.667,,,,,,,,,,,,0.0,0.0,13628.464,0.0,5579.438,5579.438,8049.026
2020-05-14,PA,Primavera,23,0,75,10933,1506104,8.3,191,75,116,30.333,11.667,,,,,,,,,,,,0.0,0.0,17470.045,0.0,6859.965,6859.965,10610.08
2020-05-15,PA,Primavera,24,0,77,10933,1506104,8.3,199,77,122,31.667,12.167,,,,,,,,,,,,0.0,0.0,18201.774,0.0,7042.898,7042.898,11158.877
2020-05-16,PA,Primavera,30,0,96,10933,1506104,8.3,249,96,153,,,,,,,,,,,,,,0.0,0.0,22775.085,0.0,8780.756,8780.756,13994.329
2020-05-17,PA,Primavera,34,0,110,10933,1506104,8.3,282,110,172,,,,,,,,,,,,,,0.0,0.0,25793.469,0.0,10061.282,10061.282,15732.187
2020-05-18,PA,Primavera,35,0,114,10933,1506104,8.3,290,114,176,,,,,,,,,,,,,,0.0,0.0,26525.199,0.0,10427.147,10427.147,16098.052
2020-05-20,PA,Primavera,36,0,120,10933,1506104,8.3,299,120,179,,,,,,,,,,,,,,0.0,0.0,27348.395,0.0,10975.944,10975.944,16372.45
2020-05-21,PA,Primavera,37,0,125,10933,1506104,8.3,307,125,182,,,,,,,,,,,,,,0.0,0.0,28080.124,0.0,11433.275,11433.275,16646.849
2020-05-22,PA,Primavera,38,0,129,10933,1506104,8.3,315,129,186,,,,,,,,,,,,,,0.0,0.0,28811.854,0.0,11799.14,11799.14,17012.714
2020-05-23,PA,Primavera,38,0,129,10933,1506104,8.3,315,129,186,23.5,9.667,,,,,,,,,,,,0.0,0.0,28811.854,0.0,11799.14,11799.14,17012.714
