Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,MS,Dourados,2,0,0,225178,5003702,8.3,17,0,17,,,,,,,,,,,,,,,0.0,75.496,0.0,0.0,0.0,75.496
2020-03-29,MS,Dourados,2,0,0,225178,5003702,8.3,17,0,17,,,,,,,,,,,,,,,0.0,75.496,0.0,0.0,0.0,75.496
2020-03-30,MS,Dourados,2,0,0,225178,5003702,8.3,17,0,17,,,,,,,,,,,,,,,0.0,75.496,0.0,0.0,0.0,75.496
2020-03-31,MS,Dourados,2,0,0,225178,5003702,8.3,17,0,17,5.5,,,,,,,,,,,,,,0.0,75.496,0.0,0.0,0.0,75.496
2020-04-01,MS,Dourados,3,0,0,225178,5003702,8.3,25,0,25,5.5,,,,,,,,,,,,,,0.0,111.023,0.0,0.0,0.0,111.023
2020-04-02,MS,Dourados,4,0,0,225178,5003702,8.3,33,0,33,5.5,,,,,,,,,,,,,,0.0,146.551,0.0,0.0,0.0,146.551
2020-04-03,MS,Dourados,6,0,1,225178,5003702,8.3,50,1,49,5.5,,,,,-0.69444,,,,,,,,0.0,0.0,222.047,0.0,4.441,4.441,217.606
2020-04-04,MS,Dourados,6,0,0,225178,5003702,8.3,50,0,50,4.167,,,,,-0.69444,,,,,,,,,0.0,222.047,0.0,0.0,0.0,222.047
2020-04-05,MS,Dourados,6,0,0,225178,5003702,8.3,50,0,50,2.833,,,,,-0.69444,,,,,,,,,0.0,222.047,0.0,0.0,0.0,222.047
2020-04-06,MS,Dourados,6,0,0,225178,5003702,8.3,50,0,50,1.333,-0.16667,,,,-0.69444,,,,,,,,,0.0,222.047,0.0,0.0,0.0,222.047
2020-04-07,MS,Dourados,6,0,0,225178,5003702,8.3,50,0,50,1.333,,,,,-0.47222,,,,,,,,,0.0,222.047,0.0,0.0,0.0,222.047
2020-04-08,MS,Dourados,6,0,0,225178,5003702,8.3,50,0,50,1.333,,,,,0.2222,,,,,,,,,0.0,222.047,0.0,0.0,0.0,222.047
2020-04-09,MS,Dourados,7,0,0,225178,5003702,8.3,58,0,58,1.333,,,,,0.25,,,,,,,,,0.0,257.574,0.0,0.0,0.0,257.574
2020-04-10,MS,Dourados,7,0,0,225178,5003702,8.3,58,0,58,1.333,,,,,0.4722,,,,,0.1181,,,,0.0,257.574,0.0,0.0,0.0,257.574
2020-04-11,MS,Dourados,7,0,0,225178,5003702,8.3,58,0,58,4.167,,,,,0.6944,,,,,0.1111,,,,0.0,257.574,0.0,0.0,0.0,257.574
2020-04-12,MS,Dourados,7,0,0,225178,5003702,8.3,58,0,58,2.833,,,,,0.6944,,,,,-0.18056,-0.10243,,,0.0,257.574,0.0,0.0,0.0,257.574
