Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,SP,Piedade,1,0,3,55901,3537800,11.9,12,3,9,,,,,,,,,,,,,,0.0,0.0,214.665,0.0,53.666,53.666,160.999
2020-04-19,SP,Piedade,1,0,5,55901,3537800,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,214.665,0.0,89.444,89.444,125.221
2020-04-20,SP,Piedade,1,0,5,55901,3537800,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,214.665,0.0,89.444,89.444,125.221
2020-04-21,SP,Piedade,2,0,9,55901,3537800,11.9,24,9,15,8.0,3.333,,,,,,,,,,,,0.0,0.0,429.33,0.0,160.999,160.999,268.332
2020-04-22,SP,Piedade,2,0,10,55901,3537800,11.9,24,10,14,9.833,3.5,,,,,,,,,,,,0.0,0.0,429.33,0.0,178.888,178.888,250.443
2020-04-23,SP,Piedade,2,0,9,55901,3537800,11.9,24,9,15,9.833,3.333,,,,,,,,,,,,0.0,0.0,429.33,0.0,160.999,160.999,268.332
2020-04-24,SP,Piedade,5,0,23,55901,3537800,11.9,60,23,37,9.833,3.333,,,,-0.36111,-0.38889,,,,,,,0.0,0.0,1073.326,0.0,411.442,411.442,661.884
2020-04-25,SP,Piedade,6,0,26,55901,3537800,11.9,71,26,45,9.833,2.833,,,,-0.30556,-0.27778,,,,,,,0.0,0.0,1270.103,0.0,465.108,465.108,804.995
2020-04-26,SP,Piedade,6,0,25,55901,3537800,11.9,71,25,46,9.833,2.833,,,,-0.30556,-0.22222,,,,,,,0.0,0.0,1270.103,0.0,447.219,447.219,822.883
2020-04-27,SP,Piedade,7,0,29,55901,3537800,11.9,83,29,54,5.833,1.0,,,,-0.63889,-0.33333,,,,,,,0.0,0.0,1484.768,0.0,518.774,518.774,965.993
