Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,AP,Ferreira Gomes,1,0,3,7858,1600238,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1018.071,0.0,381.777,381.777,636.294
2020-05-03,AP,Ferreira Gomes,1,0,3,7858,1600238,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1018.071,0.0,381.777,381.777,636.294
2020-05-04,AP,Ferreira Gomes,1,0,3,7858,1600238,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1018.071,0.0,381.777,381.777,636.294
2020-05-05,AP,Ferreira Gomes,1,0,3,7858,1600238,8.3,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,1018.071,0.0,381.777,381.777,636.294
2020-05-06,AP,Ferreira Gomes,2,0,7,7858,1600238,8.3,17,7,10,4.167,1.667,,,,,,,,,,,,0.0,0.0,2163.4,0.0,890.812,890.812,1272.588
2020-05-07,AP,Ferreira Gomes,3,1,10,7858,1600238,8.3,25,11,14,4.167,1.667,,,,,,,,,,,,0.09091,0.04,3181.471,127.259,1272.588,1399.847,1781.624
2020-05-08,AP,Ferreira Gomes,3,1,10,7858,1600238,8.3,25,11,14,4.167,1.667,,,,1.361,0.5278,,,,,,,0.09091,0.04,3181.471,127.259,1272.588,1399.847,1781.624
2020-05-09,AP,Ferreira Gomes,4,1,13,7858,1600238,8.3,33,14,19,5.5,2.167,,,,1.611,0.6111,,,,,,,0.07143,0.0303,4199.542,127.259,1654.365,1781.624,2417.918
2020-05-10,AP,Ferreira Gomes,4,1,13,7858,1600238,8.3,33,14,19,9.667,4.0,0.0,4.0,5.667,2.528,0.9444,,,,0.1181,,,0.07143,0.0303,4199.542,127.259,1654.365,1781.624,2417.918
2020-05-11,AP,Ferreira Gomes,4,1,13,7858,1600238,8.3,33,14,19,11.0,4.333,0.0,4.333,6.667,2.528,0.9722,,,,-0.34722,,,0.07143,0.0303,4199.542,127.259,1654.365,1781.624,2417.918
2020-05-12,AP,Ferreira Gomes,6,1,20,7858,1600238,8.3,50,21,29,13.833,5.333,0.0,5.333,8.5,1.833,0.7222,,,,0.5833,0.1024,,0.04762,0.02,6362.942,127.259,2545.177,2672.436,3690.506
2020-05-13,AP,Ferreira Gomes,10,1,34,7858,1600238,8.3,83,35,48,19.333,7.333,0.0,7.333,12.0,0.2222,0.02778,,,,0.2917,,,0.02857,0.01205,10562.484,127.259,4326.801,4454.06,6108.425
2020-05-14,AP,Ferreira Gomes,11,1,36,7858,1600238,8.3,91,37,54,19.333,7.5,0.0,7.5,11.833,4.861,1.972,,,,0.5278,,,0.02703,0.01099,11580.555,127.259,4581.318,4708.577,6871.978
2020-05-15,AP,Ferreira Gomes,14,1,45,7858,1600238,8.3,116,46,70,16.5,6.5,0.0,6.5,10.0,3.694,1.611,,,,,,,0.02174,0.00862,14762.026,127.259,5726.648,5853.907,8908.119
2020-05-16,AP,Ferreira Gomes,18,1,57,7858,1600238,8.3,149,58,91,11.0,4.167,0.0,4.167,6.833,3.944,1.833,,,,,,,0.01724,0.00671,18961.568,127.259,7253.754,7381.013,11580.555
2020-05-17,AP,Ferreira Gomes,18,1,58,7858,1600238,8.3,149,59,90,40.167,16.167,0.1667,16.333,23.833,,,,,,,,,0.01695,0.00671,18961.568,127.259,7381.013,7508.272,11453.296
2020-05-18,AP,Ferreira Gomes,18,1,59,7858,1600238,8.3,149,60,89,36.0,15.0,0.1667,15.167,20.833,,,,,,,,,0.01667,0.00671,18961.568,127.259,7508.272,7635.531,11326.037
2020-05-19,AP,Ferreira Gomes,18,1,59,7858,1600238,8.3,149,60,89,43.0,18.333,0.1667,18.5,24.5,,,,,,,,,0.01667,0.00671,18961.568,127.259,7508.272,7635.531,11326.037
2020-05-20,AP,Ferreira Gomes,40,2,133,7858,1600238,8.3,332,135,197,,,,,,,,,,,,,,0.01481,0.00602,42249.936,254.518,16925.426,17179.944,25069.992
2020-05-21,AP,Ferreira Gomes,40,2,135,7858,1600238,8.3,332,137,195,,,,,,,,,,,,,,0.0146,0.00602,42249.936,254.518,17179.944,17434.462,24815.475
2020-05-22,AP,Ferreira Gomes,49,2,167,7858,1600238,8.3,407,169,238,,,,,,,,,,,,,,0.01183,0.00491,51794.35,254.518,21252.227,21506.745,30287.605
2020-05-24,AP,Ferreira Gomes,54,2,185,7858,1600238,8.3,448,187,261,,,,,,,,,,,,,,0.0107,0.00446,57011.962,254.518,23542.886,23797.404,33214.558
2020-05-25,AP,Ferreira Gomes,54,2,184,7858,1600238,8.3,448,186,262,,,,,,,,,,,,,,0.01075,0.00446,57011.962,254.518,23415.627,23670.145,33341.817
2020-05-26,AP,Ferreira Gomes,66,2,222,7858,1600238,8.3,548,224,324,,,,,,,,,,,,,,0.00893,0.00365,69737.847,254.518,28251.463,28505.981,41231.866
2020-05-27,AP,Ferreira Gomes,69,2,232,7858,1600238,8.3,573,234,339,,,,,,,,,,,,,,0.00855,0.00349,72919.318,254.518,29524.052,29778.57,43140.748
2020-05-28,AP,Ferreira Gomes,75,2,252,7858,1600238,8.3,622,254,368,,,,,,,,,,,,,,0.00787,0.00322,79155.001,254.518,32069.229,32323.747,46831.255
