Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,SP,Piedade,1,0,3,55901,3537800,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,125.221,0.0,53.666,53.666,71.555
2020-04-19,SP,Piedade,1,0,4,55901,3537800,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,125.221,0.0,71.555,71.555,53.666
2020-04-20,SP,Piedade,1,0,4,55901,3537800,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,125.221,0.0,71.555,71.555,53.666
2020-04-21,SP,Piedade,2,0,8,55901,3537800,7.3,15,8,7,4.833,2.5,,,,,,,,,,,,0.0,0.0,268.332,0.0,143.11,143.11,125.221
2020-04-22,SP,Piedade,2,0,8,55901,3537800,7.3,15,8,7,6.167,3.0,,,,,,,,,,,,0.0,0.0,268.332,0.0,143.11,143.11,125.221
2020-04-23,SP,Piedade,2,0,8,55901,3537800,7.3,15,8,7,6.167,2.833,,,,,,,,,,,,0.0,0.0,268.332,0.0,143.11,143.11,125.221
2020-04-24,SP,Piedade,5,0,18,55901,3537800,7.3,36,18,18,6.0,2.667,,,,-0.19444,-0.25,,,,,,,0.0,0.0,643.996,0.0,321.998,321.998,321.998
2020-04-25,SP,Piedade,6,0,22,55901,3537800,7.3,44,22,22,6.0,2.5,,,,-0.22222,-0.27778,,,,,,,0.0,0.0,787.106,0.0,393.553,393.553,393.553
2020-04-26,SP,Piedade,6,0,21,55901,3537800,7.3,44,21,23,6.0,2.333,,,,-0.22222,-0.19444,,,,,,,0.0,0.0,787.106,0.0,375.664,375.664,411.442
2020-04-27,SP,Piedade,7,0,24,55901,3537800,7.3,51,24,27,3.667,1.0,,,,-0.38889,-0.25,,,,,,,0.0,0.0,912.327,0.0,429.33,429.33,482.997
2020-04-28,SP,Piedade,7,0,23,55901,3537800,7.3,51,23,28,4.833,1.333,,,,-0.38889,-0.19444,,,,,,,0.0,0.0,912.327,0.0,411.442,411.442,500.885
2020-04-29,SP,Piedade,7,0,22,55901,3537800,7.3,51,22,29,4.833,1.667,,,,2.25,0.9444,,,,,,,0.0,0.0,912.327,0.0,393.553,393.553,518.774
2020-04-30,SP,Piedade,8,0,24,55901,3537800,7.3,58,24,34,3.667,1.167,,,,3.444,1.472,,,,,,,0.0,0.0,1037.549,0.0,429.33,429.33,608.218
2020-05-01,SP,Piedade,10,0,30,55901,3537800,7.3,73,30,43,3.667,1.333,,,,2.639,1.167,,,,0.7569,,,0.0,0.0,1305.88,0.0,536.663,536.663,769.217
2020-05-02,SP,Piedade,10,0,31,55901,3537800,7.3,73,31,42,19.5,8.0,,,,3.25,1.306,,,,0.4583,,,0.0,0.0,1305.88,0.0,554.552,554.552,751.328
2020-05-03,SP,Piedade,10,0,31,55901,3537800,7.3,73,31,42,24.333,9.833,,,,5.278,2.083,,,,-0.61111,-0.50694,,0.0,0.0,1305.88,0.0,554.552,554.552,751.328
2020-05-04,SP,Piedade,10,0,31,55901,3537800,7.3,73,31,42,20.667,8.333,,,,5.278,2.083,,,,-1.16667,-0.47049,,0.0,0.0,1305.88,0.0,554.552,554.552,751.328
2020-05-05,SP,Piedade,23,0,70,55901,3537800,7.3,168,70,98,24.333,9.5,,,,0.1944,-0.05556,,,,-1.27083,,,0.0,0.0,3005.313,0.0,1252.214,1252.214,1753.099
2020-05-06,SP,Piedade,28,0,83,55901,3537800,7.3,204,83,121,35.333,13.667,,,,-1.41667,-0.55556,,,,-1.42361,,,0.0,0.0,3649.309,0.0,1484.768,1484.768,2164.541
2020-05-07,SP,Piedade,27,0,80,55901,3537800,7.3,197,80,117,35.333,13.833,,,,0.1944,0.1389,,,,-0.96528,,,0.0,0.0,3524.087,0.0,1431.101,1431.101,2092.986
2020-05-08,SP,Piedade,30,1,88,55901,3537800,7.3,219,89,130,20.667,7.667,,,,-0.41667,-0.22222,,,,,,,0.01124,0.00457,3917.64,17.889,1574.212,1592.1,2325.54
2020-05-09,SP,Piedade,39,1,113,55901,3537800,7.3,285,114,171,15.833,6.5,,,,-3.66667,-1.5,,,,-0.25,,,0.00877,0.00351,5098.299,17.889,2021.431,2039.32,3058.979
2020-05-10,SP,Piedade,39,1,114,55901,3537800,7.3,285,115,170,21.833,9.167,,,,-3.25,-1.41667,,,,,,,0.0087,0.00351,5098.299,17.889,2039.32,2057.208,3041.09
2020-05-11,SP,Piedade,40,1,116,55901,3537800,7.3,292,117,175,21.833,8.167,0.1667,8.333,13.5,-0.80556,-0.30556,,,,,,,0.00855,0.00342,5223.52,17.889,2075.097,2092.986,3130.534
2020-05-12,SP,Piedade,41,2,122,55901,3537800,7.3,299,124,175,13.333,4.667,0.1667,4.833,8.5,0.2222,-0.08333,,,,,,,0.01613,0.00669,5348.742,35.778,2182.43,2218.207,3130.534
2020-05-13,SP,Piedade,45,2,135,55901,3537800,7.3,328,137,191,15.833,5.333,0.1667,5.5,10.333,-1.0,-0.66667,,,,,,,0.0146,0.0061,5867.516,35.778,2414.984,2450.761,3416.755
2020-05-14,SP,Piedade,48,2,137,55901,3537800,7.3,350,139,211,15.833,5.833,0.1667,6.0,9.833,-0.58333,-0.05556,0.0,-0.05556,-0.52778,-0.15972,,,0.01439,0.00571,6261.069,35.778,2450.761,2486.539,3774.53
2020-05-15,SP,Piedade,50,2,141,55901,3537800,7.3,365,143,222,17.167,6.0,0.0,6.0,11.167,0.4167,0.5,0.02778,0.5278,-0.11111,,,,0.01399,0.00548,6529.4,35.778,2522.316,2558.094,3971.306
2020-05-16,SP,Piedade,52,2,146,55901,3537800,7.3,380,148,232,15.833,5.167,0.0,5.167,10.667,-0.41667,0.2778,0.02778,0.3056,-0.72222,,,,0.01351,0.00526,6797.732,35.778,2611.76,2647.538,4150.194
2020-05-17,SP,Piedade,53,2,151,55901,3537800,7.3,387,153,234,18.333,7.833,0.1667,8.0,10.333,-0.22222,0.25,0.02778,0.2778,-0.5,-0.35417,,,0.01307,0.00517,6922.953,35.778,2701.204,2736.981,4185.972
2020-05-18,SP,Piedade,55,2,158,55901,3537800,7.3,402,160,242,15.833,7.667,0.3333,8.0,7.833,-0.63889,0.1389,,,,,,,0.0125,0.00498,7191.285,35.778,2826.425,2862.203,4329.082
2020-05-19,SP,Piedade,58,2,166,55901,3537800,7.3,423,168,255,13.333,7.0,0.3333,7.333,6.0,-1.0,0.02778,,,,,,,0.0119,0.00473,7566.949,35.778,2969.535,3005.313,4561.636
2020-05-20,SP,Piedade,63,3,184,55901,3537800,7.3,460,187,273,14.5,7.333,0.3333,7.667,6.833,-2.44444,-1.0,0.0,-1.0,-1.44444,,,,0.01604,0.00652,8228.833,53.666,3291.533,3345.2,4883.634
2020-05-21,SP,Piedade,63,4,187,55901,3537800,7.3,460,191,269,13.333,6.833,0.3333,7.167,6.167,-0.80556,-0.55556,-0.02778,-0.58333,-0.22222,,,,0.02094,0.0087,8228.833,71.555,3345.2,3416.755,4812.078
2020-05-22,SP,Piedade,63,4,188,55901,3537800,7.3,460,192,268,9.833,5.333,0.3333,5.667,4.167,-0.38889,-0.47222,-0.02778,-0.5,0.1111,,,,0.02083,0.0087,8228.833,71.555,3363.088,3434.643,4794.19
2020-05-23,SP,Piedade,65,4,195,55901,3537800,7.3,474,199,275,3.667,1.833,0.1667,2.0,1.667,-0.77778,-0.61111,-0.02778,-0.63889,-0.13889,,,,0.0201,0.00844,8479.276,71.555,3488.31,3559.865,4919.411
2020-05-24,SP,Piedade,66,4,199,55901,3537800,7.3,482,203,279,11.0,4.333,0.1667,4.5,6.5,1.028,0.02778,-0.02778,0.0,1.028,,,,0.0197,0.0083,8622.386,71.555,3559.865,3631.42,4990.966
2020-05-25,SP,Piedade,66,4,198,55901,3537800,7.3,482,202,280,11.0,4.167,0.1667,4.333,6.667,,,,,,,,,0.0198,0.0083,8622.386,71.555,3541.976,3613.531,5008.855
2020-05-26,SP,Piedade,66,4,195,55901,3537800,7.3,482,199,283,9.833,3.667,0.1667,3.833,6.0,,,,,,,,,0.0201,0.0083,8622.386,71.555,3488.31,3559.865,5062.521
2020-05-27,SP,Piedade,72,5,213,55901,3537800,7.3,526,218,308,19.5,7.0,0.1667,7.167,12.333,,,,,,,,,0.02294,0.00951,9409.492,89.444,3810.308,3899.751,5509.74
2020-05-28,SP,Piedade,72,5,213,55901,3537800,7.3,526,218,308,,,,,,,,,,,,,,0.02294,0.00951,9409.492,89.444,3810.308,3899.751,5509.74
2020-05-29,SP,Piedade,73,5,217,55901,3537800,7.3,533,222,311,,,,,,,,,,,,,,0.02252,0.00938,9534.713,89.444,3881.863,3971.306,5563.407
