Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,SP,Ibaté,1,0,5,35455,3519303,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,338.457,0.0,141.024,141.024,197.433
2020-05-02,SP,Ibaté,1,0,5,35455,3519303,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,338.457,0.0,141.024,141.024,197.433
2020-05-03,SP,Ibaté,1,0,5,35455,3519303,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,338.457,0.0,141.024,141.024,197.433
2020-05-04,SP,Ibaté,1,0,5,35455,3519303,11.9,12,5,7,6.0,2.5,,,,,,,,,,,,0.0,0.0,338.457,0.0,141.024,141.024,197.433
2020-05-05,SP,Ibaté,3,0,15,35455,3519303,11.9,36,15,21,6.0,2.333,,,,,,,,,,,,0.0,0.0,1015.372,0.0,423.071,423.071,592.3
2020-05-06,SP,Ibaté,4,0,19,35455,3519303,11.9,48,19,29,8.0,3.167,,,,,,,,,,,,0.0,0.0,1353.829,0.0,535.891,535.891,817.938
2020-05-07,SP,Ibaté,4,0,20,35455,3519303,11.9,48,20,28,8.0,3.167,,,,-0.66667,-0.27778,,,,,,,0.0,0.0,1353.829,0.0,564.095,564.095,789.733
2020-05-08,SP,Ibaté,4,0,19,35455,3519303,11.9,48,19,29,4.0,1.5,,,,-0.66667,-0.27778,,,,,,,0.0,0.0,1353.829,0.0,535.891,535.891,817.938
2020-05-09,SP,Ibaté,5,0,24,35455,3519303,11.9,60,24,36,2.0,0.8333,,,,-1.33333,-0.55556,,,,,,,0.0,0.0,1692.286,0.0,676.914,676.914,1015.372
2020-05-10,SP,Ibaté,5,0,24,35455,3519303,11.9,60,24,36,2.0,0.8333,,,,-1.33333,-0.55556,,,,,,,0.0,0.0,1692.286,0.0,676.914,676.914,1015.372
2020-05-11,SP,Ibaté,5,0,24,35455,3519303,11.9,60,24,36,2.0,0.6667,,,,-0.66667,-0.27778,,,,,,,0.0,0.0,1692.286,0.0,676.914,676.914,1015.372
2020-05-12,SP,Ibaté,5,0,24,35455,3519303,11.9,60,24,36,0.0,-0.16667,,,,-0.33333,-0.13889,,,,,,,0.0,0.0,1692.286,0.0,676.914,676.914,1015.372
2020-05-13,SP,Ibaté,5,0,25,35455,3519303,11.9,60,25,35,0.0,-0.16667,,,,1.306,0.4722,,,,,,,0.0,0.0,1692.286,0.0,705.119,705.119,987.167
2020-05-14,SP,Ibaté,5,0,23,35455,3519303,11.9,60,23,37,0.0,-0.16667,,,,1.306,0.5833,,,,,,,0.0,0.0,1692.286,0.0,648.71,648.71,1043.576
2020-05-15,SP,Ibaté,5,0,23,35455,3519303,11.9,60,23,37,0.0,0.0,,,,,,,,,,,,0.0,0.0,1692.286,0.0,648.71,648.71,1043.576
2020-05-16,SP,Ibaté,5,0,23,35455,3519303,11.9,60,23,37,9.833,3.667,,,,,,,,,,,,0.0,0.0,1692.286,0.0,648.71,648.71,1043.576
2020-05-17,SP,Ibaté,5,0,23,35455,3519303,11.9,60,23,37,9.833,4.167,,,,,,,,,,,,0.0,0.0,1692.286,0.0,648.71,648.71,1043.576
2020-05-18,SP,Ibaté,5,0,24,35455,3519303,11.9,60,24,36,11.833,5.0,,,,,,,,,,,,0.0,0.0,1692.286,0.0,676.914,676.914,1015.372
2020-05-19,SP,Ibaté,10,0,47,35455,3519303,11.9,119,47,72,11.833,5.167,,,,-0.97222,-0.27778,,,,,,,0.0,0.0,3356.367,0.0,1325.624,1325.624,2030.743
2020-05-20,SP,Ibaté,10,0,48,35455,3519303,11.9,119,48,71,11.833,5.167,,,,-1.30556,-0.55556,,,,,,,0.0,0.0,3356.367,0.0,1353.829,1353.829,2002.538
2020-05-21,SP,Ibaté,11,0,53,35455,3519303,11.9,131,53,78,13.833,5.833,,,,-0.66667,-0.30556,,,,,,,0.0,0.0,3694.824,0.0,1494.853,1494.853,2199.972
2020-05-22,SP,Ibaté,11,0,54,35455,3519303,11.9,131,54,77,4.0,2.0,,,,0.0,-0.08333,,,,,,,0.0,0.0,3694.824,0.0,1523.057,1523.057,2171.767
2020-05-23,SP,Ibaté,11,0,54,35455,3519303,11.9,131,54,77,2.0,0.8333,,,,,,,,,,,,0.0,0.0,3694.824,0.0,1523.057,1523.057,2171.767
2020-05-24,SP,Ibaté,12,0,59,35455,3519303,11.9,143,59,84,7.833,3.167,,,,,,,,,,,,0.0,0.0,4033.282,0.0,1664.081,1664.081,2369.2
2020-05-25,SP,Ibaté,12,0,59,35455,3519303,11.9,143,59,84,11.833,4.667,,,,,,,,,,,,0.0,0.0,4033.282,0.0,1664.081,1664.081,2369.2
2020-05-26,SP,Ibaté,11,0,53,35455,3519303,11.9,131,53,78,,,,,,,,,,,,,,0.0,0.0,3694.824,0.0,1494.853,1494.853,2199.972
2020-05-27,SP,Ibaté,15,0,72,35455,3519303,11.9,178,72,106,,,,,,,,,,,,,,0.0,0.0,5020.448,0.0,2030.743,2030.743,2989.705
2020-05-28,SP,Ibaté,17,0,82,35455,3519303,11.9,202,82,120,,,,,,,,,,,,,,0.0,0.0,5697.363,0.0,2312.791,2312.791,3384.572
