Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-04-29,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-04-30,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-01,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-02,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-03,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-04,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-05,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-06,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-07,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-08,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-09,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-10,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-11,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-12,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-13,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
2020-05-14,SP,Parisi,1,0,3,2183,3536257,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,3206.596,0.0,1374.256,1374.256,1832.341
