Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,,,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-05,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,,,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-06,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,,,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-07,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-08,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-09,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-10,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-11,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-12,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-13,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-14,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-15,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-16,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-17,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-18,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-19,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-20,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,4.167,0.0,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-21,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,,,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-22,SC,Porto União,4,0,2,35752,4213609,25.0,100,2,98,,,,,,,,,,,,,,0.0,0.0,2797.046,0.0,55.941,55.941,2741.105
2020-05-23,SC,Porto União,5,0,2,35752,4213609,25.0,125,2,123,,,,,,,,,,,,,,0.0,0.0,3496.308,0.0,55.941,55.941,3440.367
