Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,PB,Juarez Távora,1,0,2,8015,2507606,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,998.129,0.0,249.532,249.532,748.596
2020-05-12,PB,Juarez Távora,1,0,2,8015,2507606,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,998.129,0.0,249.532,249.532,748.596
2020-05-13,PB,Juarez Távora,1,0,2,8015,2507606,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,998.129,0.0,249.532,249.532,748.596
2020-05-14,PB,Juarez Távora,1,0,2,8015,2507606,8.3,8,2,6,4.167,1.333,,,,,,,,,,,,0.0,0.0,998.129,0.0,249.532,249.532,748.596
2020-05-15,PB,Juarez Távora,1,0,2,8015,2507606,8.3,8,2,6,4.167,1.333,,,,,,,,,,,,0.0,0.0,998.129,0.0,249.532,249.532,748.596
2020-05-16,PB,Juarez Távora,4,0,9,8015,2507606,8.3,33,9,24,5.667,1.833,,,,,,,,,,,,0.0,0.0,4117.28,0.0,1122.895,1122.895,2994.386
2020-05-17,PB,Juarez Távora,4,0,10,8015,2507606,8.3,33,10,23,9.667,3.0,,,,1.167,0.3889,,,,,,,0.0,0.0,4117.28,0.0,1247.661,1247.661,2869.619
2020-05-18,PB,Juarez Távora,4,0,10,8015,2507606,8.3,33,10,23,9.667,3.0,,,,1.167,0.3611,,,,,,,0.0,0.0,4117.28,0.0,1247.661,1247.661,2869.619
2020-05-19,PB,Juarez Távora,5,0,13,8015,2507606,8.3,42,13,29,7.0,2.333,,,,0.6667,0.3889,,,,,,,0.0,0.0,5240.175,0.0,1621.959,1621.959,3618.216
2020-05-20,PB,Juarez Távora,8,0,20,8015,2507606,8.3,66,20,46,11.167,3.667,,,,,,,,,,,,0.0,0.0,8234.56,0.0,2495.321,2495.321,5739.239
2020-05-21,PB,Juarez Távora,8,0,20,8015,2507606,8.3,66,20,46,11.167,3.5,,,,,,,,,,,,0.0,0.0,8234.56,0.0,2495.321,2495.321,5739.239
2020-05-22,PB,Juarez Távora,9,0,23,8015,2507606,8.3,75,23,52,9.667,4.167,,,,,,,,,,,,0.0,0.0,9357.455,0.0,2869.619,2869.619,6487.835
2020-05-23,PB,Juarez Távora,12,0,32,8015,2507606,8.3,100,32,68,,,,,,,,,,,,,,0.0,0.0,12476.606,0.0,3992.514,3992.514,8484.092
2020-05-24,PB,Juarez Távora,12,0,31,8015,2507606,8.3,100,31,69,,,,,,,,,,,,,,0.0,0.0,12476.606,0.0,3867.748,3867.748,8608.858
2020-05-25,PB,Juarez Távora,12,0,38,8015,2507606,8.3,100,38,62,,,,,,,,,,,,,,0.0,0.0,12476.606,0.0,4741.11,4741.11,7735.496
