Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Ribeirão Branco,1,0,3,16608,3543006,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,421.484,0.0,180.636,180.636,240.848
2020-04-29,SP,Ribeirão Branco,1,0,3,16608,3543006,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,421.484,0.0,180.636,180.636,240.848
2020-04-30,SP,Ribeirão Branco,1,0,3,16608,3543006,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,421.484,0.0,180.636,180.636,240.848
2020-05-01,SP,Ribeirão Branco,1,0,3,16608,3543006,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,421.484,0.0,180.636,180.636,240.848
2020-05-02,SP,Ribeirão Branco,1,0,3,16608,3543006,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,421.484,0.0,180.636,180.636,240.848
2020-05-03,SP,Ribeirão Branco,1,0,3,16608,3543006,7.3,7,3,4,3.667,1.5,,,,,,,,,,,,0.0,0.0,421.484,0.0,180.636,180.636,240.848
2020-05-04,SP,Ribeirão Branco,1,0,3,16608,3543006,7.3,7,3,4,3.667,1.5,,,,,,,,,,,,0.0,0.0,421.484,0.0,180.636,180.636,240.848
2020-05-05,SP,Ribeirão Branco,1,0,3,16608,3543006,7.3,7,3,4,4.833,2.0,,,,,,,,,,,,0.0,0.0,421.484,0.0,180.636,180.636,240.848
2020-05-06,SP,Ribeirão Branco,4,0,12,16608,3543006,7.3,29,12,17,4.833,1.833,,,,0.0,0.0,,,,,,,0.0,0.0,1746.146,0.0,722.543,722.543,1023.603
2020-05-07,SP,Ribeirão Branco,4,0,12,16608,3543006,7.3,29,12,17,4.833,1.833,,,,1.417,0.5833,,,,,,,0.0,0.0,1746.146,0.0,722.543,722.543,1023.603
