Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,RN,Passa e Fica,1,0,0,13410,2409100,8.3,8,0,8,,,,,,,,,,,,,,,0.0,596.57,0.0,0.0,0.0,596.57
2020-03-30,RN,Passa e Fica,1,0,0,13410,2409100,8.3,8,0,8,,,,,,,,,,,,,,,0.0,596.57,0.0,0.0,0.0,596.57
2020-03-31,RN,Passa e Fica,1,0,0,13410,2409100,8.3,8,0,8,,,,,,,,,,,,,,,0.0,596.57,0.0,0.0,0.0,596.57
2020-04-01,RN,Passa e Fica,1,0,0,13410,2409100,8.3,8,0,8,,,,,,,,,,,,,,,0.0,596.57,0.0,0.0,0.0,596.57
2020-04-02,RN,Passa e Fica,1,0,0,13410,2409100,8.3,8,0,8,,,,,,,,,,,,,,,0.0,596.57,0.0,0.0,0.0,596.57
2020-04-03,RN,Passa e Fica,1,0,0,13410,2409100,8.3,8,0,8,,,,,,,,,,,,,,,0.0,596.57,0.0,0.0,0.0,596.57
2020-04-05,RN,Passa e Fica,1,0,0,13410,2409100,8.3,8,0,8,,,,,,,,,,,,,,,0.0,596.57,0.0,0.0,0.0,596.57
2020-04-07,RN,Passa e Fica,1,0,0,13410,2409100,8.3,8,0,8,,,,,,,,,,,,,,,0.0,596.57,0.0,0.0,0.0,596.57
2020-04-08,RN,Passa e Fica,1,0,0,13410,2409100,8.3,8,0,8,,,,,,,,,,,,,,,0.0,596.57,0.0,0.0,0.0,596.57
2020-04-10,RN,Passa e Fica,1,0,0,13410,2409100,8.3,8,0,8,,,,,,,,,,,,,,,0.0,596.57,0.0,0.0,0.0,596.57
2020-04-11,RN,Passa e Fica,1,0,0,13410,2409100,8.3,8,0,8,,,,,,,,,,,,,,,0.0,596.57,0.0,0.0,0.0,596.57
2020-04-12,RN,Passa e Fica,1,0,0,13410,2409100,8.3,8,0,8,,,,,,,,,,,,,,,0.0,596.57,0.0,0.0,0.0,596.57
2020-04-13,RN,Passa e Fica,1,0,0,13410,2409100,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,596.57,0.0,0.0,0.0,596.57
2020-04-14,RN,Passa e Fica,1,0,1,13410,2409100,8.3,8,1,7,0.0,,,,,,,,,,,,,0.0,0.0,596.57,0.0,74.571,74.571,521.999
2020-04-15,RN,Passa e Fica,1,0,4,13410,2409100,8.3,8,4,4,0.0,,,,,,,,,,,,,0.0,0.0,596.57,0.0,298.285,298.285,298.285
2020-04-16,RN,Passa e Fica,1,0,4,13410,2409100,8.3,8,4,4,0.0,,,,,,,,,,,,,0.0,0.0,596.57,0.0,298.285,298.285,298.285
2020-04-17,RN,Passa e Fica,1,0,3,13410,2409100,8.3,8,3,5,0.0,0.5,,,,,,,,,,,,0.0,0.0,596.57,0.0,223.714,223.714,372.856
2020-04-18,RN,Passa e Fica,1,0,3,13410,2409100,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,596.57,0.0,223.714,223.714,372.856
2020-04-19,RN,Passa e Fica,1,0,5,13410,2409100,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,596.57,0.0,372.856,372.856,223.714
2020-04-20,RN,Passa e Fica,1,0,4,13410,2409100,8.3,8,4,4,0.0,0.1667,,,,,-0.08333,,,,,,,0.0,0.0,596.57,0.0,298.285,298.285,298.285
