Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,RJ,Itaboraí,1,0,0,242998,3301900,14.047,14,0,14,,,,,,,,,,,,,,,0.0,57.614,0.0,0.0,0.0,57.614
2020-03-28,RJ,Itaboraí,2,0,0,242998,3301900,14.047,28,0,28,,,,,,,,,,,,,,,0.0,115.227,0.0,0.0,0.0,115.227
2020-03-29,RJ,Itaboraí,3,0,0,242998,3301900,14.047,42,0,42,,,,,,,,,,,,,,,0.0,172.841,0.0,0.0,0.0,172.841
2020-03-30,RJ,Itaboraí,3,0,0,242998,3301900,14.047,42,0,42,11.667,,,,,,,,,,,,,,0.0,172.841,0.0,0.0,0.0,172.841
2020-03-31,RJ,Itaboraí,3,0,0,242998,3301900,14.047,42,0,42,9.333,,,,,,,,,,,,,,0.0,172.841,0.0,0.0,0.0,172.841
2020-04-01,RJ,Itaboraí,4,0,0,242998,3301900,14.047,56,0,56,23.5,,,,,,,,,,,,,,0.0,230.455,0.0,0.0,0.0,230.455
2020-04-02,RJ,Itaboraí,6,0,0,242998,3301900,14.047,84,0,84,25.833,,,,,1.583,,,,,,,,,0.0,345.682,0.0,0.0,0.0,345.682
2020-04-03,RJ,Itaboraí,6,0,0,242998,3301900,14.047,84,0,84,25.833,,,,,3.917,,,,,,,,,0.0,345.682,0.0,0.0,0.0,345.682
2020-04-04,RJ,Itaboraí,13,0,0,242998,3301900,14.047,183,0,183,25.833,,,,,-1.19444,,,,,-0.5,,,,0.0,753.093,0.0,0.0,0.0,753.093
2020-04-05,RJ,Itaboraí,14,1,0,242998,3301900,14.047,197,1,196,21.167,,,,,-1.97222,,,,,-1.18056,,,1.0,0.00508,810.706,4.115,0.0,4.115,806.591
2020-04-06,RJ,Itaboraí,14,2,0,242998,3301900,14.047,197,2,195,32.833,,,,,-0.41667,,,,,,,,1.0,0.01015,810.706,8.231,0.0,8.231,802.476
2020-04-07,RJ,Itaboraí,15,2,0,242998,3301900,14.047,211,2,209,16.333,,,,,-0.80556,,,,,,,,1.0,0.00948,868.32,8.231,0.0,8.231,860.089
2020-04-08,RJ,Itaboraí,15,2,0,242998,3301900,14.047,211,2,209,14.0,,0.1667,,,1.528,,,,,,,,1.0,0.00948,868.32,8.231,0.0,8.231,860.089
2020-04-09,RJ,Itaboraí,20,2,0,242998,3301900,14.047,281,2,279,23.333,,0.0,,,-1.19444,,,,,,,,1.0,0.00712,1156.388,8.231,0.0,8.231,1148.158
2020-04-10,RJ,Itaboraí,20,2,0,242998,3301900,14.047,281,2,279,21.0,,0.1667,,,1.556,,,,,-0.375,,,1.0,0.00712,1156.388,8.231,0.0,8.231,1148.158
2020-04-11,RJ,Itaboraí,20,2,0,242998,3301900,14.047,281,2,279,30.333,,0.3333,,,2.75,,0.02778,,,,,,1.0,0.00712,1156.388,8.231,0.0,8.231,1148.158
2020-04-12,RJ,Itaboraí,24,2,0,242998,3301900,14.047,337,2,335,25.667,,0.3333,,,0.02778,,,,,0.2014,,,1.0,0.00593,1386.843,8.231,0.0,8.231,1378.612
2020-04-13,RJ,Itaboraí,24,3,0,242998,3301900,14.047,337,3,334,25.667,,0.3333,,,3.528,,0.05556,,,-0.09722,,,1.0,0.0089,1386.843,12.346,0.0,12.346,1374.497
2020-04-14,RJ,Itaboraí,28,4,3,242998,3301900,14.047,393,7,386,30.5,,0.3333,,,2.361,,0.0,,,1.271,0.1667,,0.5714,0.01018,1617.297,16.461,12.346,28.807,1588.49
2020-04-15,RJ,Itaboraí,31,4,15,242998,3301900,14.047,435,19,416,23.5,,0.5,,,2.361,,0.02778,,,0.2847,,,0.2105,0.0092,1790.138,16.461,61.729,78.19,1711.948
2020-04-16,RJ,Itaboraí,31,4,14,242998,3301900,14.047,435,18,417,42.167,,0.5,,,5.111,,0.02778,,,0.8681,-0.31944,-0.13281,0.2222,0.0092,1790.138,16.461,57.614,74.075,1716.064
2020-04-17,RJ,Itaboraí,33,4,14,242998,3301900,14.047,464,18,446,44.5,3.833,0.3333,4.167,40.333,4.667,,0.02778,,,-0.20139,-0.02083,,0.2222,0.00862,1909.481,16.461,57.614,74.075,1835.406
2020-04-18,RJ,Itaboraí,34,5,13,242998,3301900,14.047,478,18,460,39.833,1.833,0.5,2.333,37.5,5.833,,-0.02778,,,-0.00694,-0.36458,,0.2778,0.01046,1967.094,20.576,53.498,74.075,1893.02
2020-04-19,RJ,Itaboraí,42,6,24,242998,3301900,14.047,590,30,560,56.333,2.667,0.5,3.167,53.167,1.556,,-0.05556,,,0.2014,,,0.2,0.01017,2428.004,24.692,98.766,123.458,2304.546
2020-04-20,RJ,Itaboraí,47,6,26,242998,3301900,14.047,660,32,628,58.5,2.833,0.5,3.333,55.167,5.083,-0.30556,-0.02778,-0.33333,5.417,-0.59028,,,0.1875,0.00909,2716.072,24.692,106.997,131.688,2584.383
2020-04-21,RJ,Itaboraí,48,7,26,242998,3301900,14.047,674,33,641,58.5,2.833,0.3333,3.167,55.333,5.472,-0.02778,-0.08333,-0.11111,5.583,11.611,3.095,,0.2121,0.01039,2773.685,28.807,106.997,135.804,2637.882
2020-04-22,RJ,Itaboraí,55,7,30,242998,3301900,14.047,773,37,736,51.5,1.167,0.1667,1.333,50.167,3.472,-0.19444,-0.05556,-0.25,3.722,11.312,,,0.1892,0.00906,3181.096,28.807,123.458,152.265,3028.832
2020-04-23,RJ,Itaboraí,58,7,31,242998,3301900,14.047,815,38,777,75.0,2.0,0.1667,2.167,72.833,48.0,1.111,-0.05556,1.056,46.944,12.583,-2.92882,-3.15191,0.1842,0.00859,3353.937,28.807,127.573,156.38,3197.557
2020-04-24,RJ,Itaboraí,59,7,30,242998,3301900,14.047,829,37,792,72.667,1.667,0.0,1.667,71.0,50.333,1.139,0.0,1.139,49.194,10.736,-3.21701,,0.1892,0.00844,3411.551,28.807,123.458,152.265,3259.286
2020-04-25,RJ,Itaboraí,64,7,31,242998,3301900,14.047,899,38,861,77.167,1.5,0.1667,1.667,75.5,55.806,1.556,0.05556,1.611,54.194,-0.10417,-9.51215,,0.1842,0.00779,3699.619,28.807,127.573,156.38,3543.239
2020-04-26,RJ,Itaboraí,79,7,38,242998,3301900,14.047,1110,45,1065,346.5,9.5,0.1667,9.667,336.833,46.417,1.306,0.05556,1.361,45.056,-1.55556,-8.7309,,0.1556,0.00631,4567.939,28.807,156.38,185.187,4382.752
2020-04-27,RJ,Itaboraí,79,7,36,242998,3301900,14.047,1110,43,1067,360.5,9.667,0.3333,10.0,350.5,47.583,1.444,,,,-25.46528,,,0.1628,0.00631,4567.939,28.807,148.149,176.956,4390.983
2020-04-28,RJ,Itaboraí,88,8,39,242998,3301900,14.047,1236,47,1189,386.333,10.5,0.5,11.0,375.333,44.111,1.417,0.02778,1.444,42.667,-24.1875,,,0.1702,0.00647,5086.462,32.922,160.495,193.417,4893.044
2020-04-29,RJ,Itaboraí,206,8,88,242998,3301900,14.047,2894,96,2798,353.5,9.833,0.5,10.333,343.167,-46.05556,-1.27778,0.05556,-1.22222,-44.83333,-25.16667,,,0.08333,0.00276,11909.563,32.922,362.143,395.065,11514.498
2020-04-30,RJ,Itaboraí,213,9,88,242998,3301900,14.047,2992,97,2895,358.167,10.333,0.5,10.833,347.333,-50.33333,-1.36111,0.0,-1.36111,-48.97222,-22.44444,,,0.09278,0.00301,12312.859,37.037,362.143,399.18,11913.678
2020-05-01,RJ,Itaboraí,229,10,94,242998,3301900,14.047,3217,104,3113,341.833,10.0,0.3333,10.333,331.5,-53.08333,-1.44444,0.02778,-1.41667,-51.66667,,,,0.09615,0.00311,13238.792,41.153,386.834,427.987,12810.805
2020-05-02,RJ,Itaboraí,230,10,97,242998,3301900,14.047,3231,107,3124,70.167,1.833,0.5,2.333,67.833,-45.66667,-1.36111,0.05556,-1.30556,-44.36111,,,,0.09346,0.0031,13296.406,41.153,399.18,440.333,12856.073
2020-05-03,RJ,Itaboraí,232,10,98,242998,3301900,14.047,3259,108,3151,58.5,1.5,0.3333,1.833,56.667,-39.02778,-1.30556,0.1667,-1.13889,-37.88889,,,,0.09259,0.00307,13411.633,41.153,403.296,444.448,12967.185
2020-05-04,RJ,Itaboraí,234,10,99,242998,3301900,14.047,3287,109,3178,67.833,1.833,0.6667,2.5,65.333,-39.02778,-1.30556,0.3056,-1.0,-38.02778,,,,0.09174,0.00304,13526.86,41.153,407.411,448.563,13078.297
2020-05-05,RJ,Itaboraí,236,11,99,242998,3301900,14.047,3315,110,3205,79.5,1.667,0.8333,2.5,77.0,15.611,0.3333,0.2778,0.6111,15.0,,,,0.1,0.00332,13642.088,45.268,407.411,452.679,13189.409
2020-05-06,RJ,Itaboraí,238,11,97,242998,3301900,14.047,3343,108,3235,124.0,2.5,1.5,4.0,120.0,24.972,0.75,0.3889,1.139,23.833,,,,0.1019,0.00329,13757.315,45.268,399.18,444.448,13312.867
2020-05-07,RJ,Itaboraí,258,14,105,242998,3301900,14.047,3624,119,3505,107.667,2.167,2.167,4.333,103.333,16.417,0.5556,0.3056,0.8611,15.556,-2.72222,,,0.1176,0.00386,14913.703,57.614,432.102,489.716,14423.987
2020-05-08,RJ,Itaboraí,264,15,107,242998,3301900,14.047,3708,122,3586,163.833,3.833,2.167,6.0,157.833,19.139,0.5278,0.25,0.7778,18.361,-2.14583,,,0.123,0.00405,15259.385,61.729,440.333,502.062,14757.323
2020-05-09,RJ,Itaboraí,285,19,113,242998,3301900,14.047,4003,132,3871,208.333,6.0,2.667,8.667,199.667,4.722,0.1944,0.1111,0.3056,4.417,-4.97917,,,0.1439,0.00475,16473.387,78.19,465.024,543.214,15930.172
2020-05-10,RJ,Itaboraí,280,23,112,242998,3301900,14.047,3933,135,3798,166.333,5.167,2.5,7.667,158.667,16.389,0.4444,-0.08333,0.3611,16.028,5.66,,,0.1704,0.00585,16185.318,94.651,460.909,555.56,15629.758
2020-05-11,RJ,Itaboraí,306,24,122,242998,3301900,14.047,4298,146,4152,194.333,4.833,2.333,7.167,187.167,-3.5,-0.05556,-0.13889,-0.19444,-3.30556,11.104,,,0.1644,0.00558,17687.388,98.766,502.062,600.828,17086.56
2020-05-12,RJ,Itaboraí,327,27,133,242998,3301900,14.047,4593,160,4433,152.333,3.667,2.167,5.833,146.5,41.778,1.028,-0.16667,0.8611,40.917,5.465,-2.19618,,0.1688,0.00588,18901.39,111.112,547.33,658.442,18242.949
2020-05-13,RJ,Itaboraí,329,29,136,242998,3301900,14.047,4622,165,4457,206.0,4.833,1.667,6.5,199.5,49.139,1.111,-0.11111,1.0,48.139,,-3.26215,,0.1758,0.00627,19020.733,119.343,559.675,679.018,18341.715
2020-05-14,RJ,Itaboraí,347,29,136,242998,3301900,14.047,4874,165,4709,142.833,3.5,1.333,4.833,138.0,38.25,1.278,0.0,1.278,36.972,-3.125,0.8993,,0.1758,0.00595,20057.778,119.343,559.675,679.018,19378.76
2020-05-15,RJ,Itaboraí,350,32,135,242998,3301900,14.047,4917,167,4750,459.0,12.167,1.667,13.833,445.167,44.833,1.611,0.0,1.611,43.222,-1.94444,,,0.1916,0.00651,20234.734,131.688,555.56,687.248,19547.486
2020-05-16,RJ,Itaboraí,368,33,141,242998,3301900,14.047,5169,174,4995,461.167,11.833,1.833,13.667,447.5,29.278,1.306,0.08333,1.389,27.889,9.063,,,0.1897,0.00638,21271.78,135.804,580.252,716.055,20555.725
2020-05-17,RJ,Itaboraí,367,32,143,242998,3301900,14.047,5155,175,4980,423.833,12.5,2.333,14.833,409.0,41.361,1.528,0.25,1.778,39.583,9.764,,,0.1829,0.00621,21214.166,131.688,588.482,720.171,20493.996
2020-05-18,RJ,Itaboraí,523,37,206,242998,3301900,14.047,7347,243,7104,421.333,13.333,2.167,15.5,405.833,74.5,2.694,0.1944,2.889,71.611,,,,0.1523,0.00504,30234.817,152.265,847.744,1000.008,29234.809
2020-05-19,RJ,Itaboraí,526,40,207,242998,3301900,14.047,7389,247,7142,381.667,12.667,2.167,14.833,366.833,83.889,2.972,0.2778,3.25,80.639,,,,0.1619,0.00541,30407.658,164.61,851.859,1016.469,29391.188
