Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-03-31,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-04-01,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-04-02,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-04-03,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-04-04,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-04-05,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-04-06,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-04-07,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-04-08,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-04-09,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-04-10,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-04-11,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-04-12,RO,Jaru,1,0,0,52293,1100114,8.3,8,0,8,,,,,,,,,,,,,,,0.0,152.984,0.0,0.0,0.0,152.984
2020-04-14,RO,Jaru,1,0,1,52293,1100114,8.3,8,1,7,,,,,,,,,,,,,,0.0,0.0,152.984,0.0,19.123,19.123,133.861
2020-04-15,RO,Jaru,1,0,3,52293,1100114,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,152.984,0.0,57.369,57.369,95.615
2020-04-16,RO,Jaru,1,0,3,52293,1100114,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,152.984,0.0,57.369,57.369,95.615
2020-04-17,RO,Jaru,1,0,2,52293,1100114,8.3,8,2,6,0.0,0.3333,,,,,,,,,,,,0.0,0.0,152.984,0.0,38.246,38.246,114.738
2020-04-18,RO,Jaru,1,0,2,52293,1100114,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,152.984,0.0,38.246,38.246,114.738
2020-04-19,RO,Jaru,1,0,3,52293,1100114,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,152.984,0.0,57.369,57.369,95.615
2020-04-20,RO,Jaru,1,0,3,52293,1100114,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,152.984,0.0,57.369,57.369,95.615
2020-04-21,RO,Jaru,1,0,3,52293,1100114,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,152.984,0.0,57.369,57.369,95.615
2020-04-23,RO,Jaru,1,0,3,52293,1100114,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,152.984,0.0,57.369,57.369,95.615
2020-04-24,RO,Jaru,1,0,3,52293,1100114,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,152.984,0.0,57.369,57.369,95.615
2020-04-25,RO,Jaru,1,0,3,52293,1100114,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,152.984,0.0,57.369,57.369,95.615
2020-04-26,RO,Jaru,1,0,3,52293,1100114,8.3,8,3,5,1.5,0.3333,,,,,,,,,,,,0.0,0.0,152.984,0.0,57.369,57.369,95.615
2020-04-27,RO,Jaru,1,0,3,52293,1100114,8.3,8,3,5,2.833,0.8333,,,,,,,,,,,,0.0,0.0,152.984,0.0,57.369,57.369,95.615
2020-04-28,RO,Jaru,2,0,6,52293,1100114,8.3,17,6,11,5.667,1.667,,,,,,,,,,,,0.0,0.0,325.091,0.0,114.738,114.738,210.353
2020-04-29,RO,Jaru,2,0,5,52293,1100114,8.3,17,5,12,5.667,1.667,,,,2.278,0.7222,,,,,,,0.0,0.0,325.091,0.0,95.615,95.615,229.476
2020-04-30,RO,Jaru,3,0,8,52293,1100114,8.3,25,8,17,5.667,1.667,,,,1.833,0.5278,,,,,,,0.0,0.0,478.075,0.0,152.984,152.984,325.091
2020-05-01,RO,Jaru,5,0,13,52293,1100114,8.3,42,13,29,15.167,4.667,,,,0.8889,0.2778,,,,-0.0,,,0.0,0.0,803.167,0.0,248.599,248.599,554.568
2020-05-02,RO,Jaru,5,0,13,52293,1100114,8.3,42,13,29,15.167,4.667,,,,1.583,0.4722,,,,-0.74306,,,0.0,0.0,803.167,0.0,248.599,248.599,554.568
2020-05-03,RO,Jaru,5,0,13,52293,1100114,8.3,42,13,29,13.833,4.0,,,,2.278,0.6667,,,,-0.50694,,,0.0,0.0,803.167,0.0,248.599,248.599,554.568
2020-05-04,RO,Jaru,13,0,34,52293,1100114,8.3,108,34,74,11.0,3.333,,,,-1.13889,-0.41667,,,,-0.56944,,,0.0,0.0,2065.286,0.0,650.183,650.183,1415.103
