Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,RO,Candeias do Jamari,1,0,4,26960,1100809,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,296.736,0.0,148.368,148.368,148.368
2020-04-27,RO,Candeias do Jamari,1,0,4,26960,1100809,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,296.736,0.0,148.368,148.368,148.368
2020-04-28,RO,Candeias do Jamari,3,0,11,26960,1100809,8.3,25,11,14,,,,,,,,,,,,,,0.0,0.0,927.3,0.0,408.012,408.012,519.288
2020-04-29,RO,Candeias do Jamari,3,0,11,26960,1100809,8.3,25,11,14,2.833,1.167,,,,,,,,,,,,0.0,0.0,927.3,0.0,408.012,408.012,519.288
2020-04-30,RO,Candeias do Jamari,3,0,10,26960,1100809,8.3,25,10,15,4.167,1.667,,,,,,,,,,,,0.0,0.0,927.3,0.0,370.92,370.92,556.38
2020-05-01,RO,Candeias do Jamari,3,0,10,26960,1100809,8.3,25,10,15,1.333,0.5,,,,,,,,,,,,0.0,0.0,927.3,0.0,370.92,370.92,556.38
2020-05-02,RO,Candeias do Jamari,3,0,11,26960,1100809,8.3,25,11,14,2.833,1.167,,,,0.0,-0.02778,,,,,,,0.0,0.0,927.3,0.0,408.012,408.012,519.288
2020-05-03,RO,Candeias do Jamari,4,0,14,26960,1100809,8.3,33,14,19,2.833,1.167,,,,0.4722,0.1667,,,,,,,0.0,0.0,1224.036,0.0,519.288,519.288,704.748
2020-05-04,RO,Candeias do Jamari,4,0,14,26960,1100809,8.3,33,14,19,2.833,1.167,,,,1.167,0.4444,,,,,,,0.0,0.0,1224.036,0.0,519.288,519.288,704.748
2020-05-05,RO,Candeias do Jamari,5,0,18,26960,1100809,8.3,42,18,24,2.833,1.0,,,,0.6667,0.2222,,,,0.2222,,,0.0,0.0,1557.864,0.0,667.656,667.656,890.208
2020-05-06,RO,Candeias do Jamari,5,0,17,26960,1100809,8.3,42,17,25,7.0,2.667,,,,1.139,0.4722,,,,0.04861,,,0.0,0.0,1557.864,0.0,630.564,630.564,927.3
2020-05-07,RO,Candeias do Jamari,5,0,17,26960,1100809,8.3,42,17,25,8.333,3.167,,,,1.361,0.5833,,,,-0.17361,-0.06771,,0.0,0.0,1557.864,0.0,630.564,630.564,927.3
2020-05-08,RO,Candeias do Jamari,5,0,17,26960,1100809,8.3,42,17,25,6.833,2.5,,,,1.361,0.5278,,,,-0.17361,-0.08333,,0.0,0.0,1557.864,0.0,630.564,630.564,927.3
2020-05-09,RO,Candeias do Jamari,9,0,30,26960,1100809,8.3,75,30,45,9.667,4.0,,,,-0.02778,-0.02778,,,,-0.04861,,,0.0,0.0,2781.899,0.0,1112.76,1112.76,1669.139
2020-05-10,RO,Candeias do Jamari,10,0,33,26960,1100809,8.3,83,33,50,11.0,4.667,,,,0.4444,0.1389,,,,-0.28472,,,0.0,0.0,3078.635,0.0,1224.036,1224.036,1854.599
2020-05-11,RO,Candeias do Jamari,10,0,33,26960,1100809,8.3,83,33,50,11.0,4.167,,,,1.167,0.4722,,,,,,,0.0,0.0,3078.635,0.0,1224.036,1224.036,1854.599
2020-05-12,RO,Candeias do Jamari,12,0,41,26960,1100809,8.3,100,41,59,6.833,2.5,,,,0.2222,0.0,,,,0.4097,,,0.0,0.0,3709.199,0.0,1520.772,1520.772,2188.427
2020-05-13,RO,Candeias do Jamari,13,0,45,26960,1100809,8.3,108,45,63,11.0,4.0,,,,2.083,0.6944,,,,,,,0.0,0.0,4005.935,0.0,1669.139,1669.139,2336.795
2020-05-14,RO,Candeias do Jamari,13,0,42,26960,1100809,8.3,108,42,66,13.833,5.333,,,,2.083,0.9167,,,,,,,0.0,0.0,4005.935,0.0,1557.864,1557.864,2448.071
2020-05-15,RO,Candeias do Jamari,14,0,45,26960,1100809,8.3,116,45,71,11.0,4.0,,,,,,,,,,,,0.0,0.0,4302.671,0.0,1669.139,1669.139,2633.531
