Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,SC,Videira,1,0,0,53596,4219309,25.0,25,0,25,,,,,,,,,,,,,,,0.0,466.453,0.0,0.0,0.0,466.453
2020-04-07,SC,Videira,1,0,0,53596,4219309,25.0,25,0,25,,,,,,,,,,,,,,,0.0,466.453,0.0,0.0,0.0,466.453
2020-04-08,SC,Videira,1,0,0,53596,4219309,25.0,25,0,25,,,,,,,,,,,,,,,0.0,466.453,0.0,0.0,0.0,466.453
2020-04-09,SC,Videira,1,0,0,53596,4219309,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,466.453,0.0,0.0,0.0,466.453
2020-04-10,SC,Videira,1,0,0,53596,4219309,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,466.453,0.0,0.0,0.0,466.453
2020-04-11,SC,Videira,1,0,0,53596,4219309,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,466.453,0.0,0.0,0.0,466.453
2020-04-12,SC,Videira,1,0,0,53596,4219309,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,466.453,0.0,0.0,0.0,466.453
2020-04-13,SC,Videira,1,0,0,53596,4219309,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,466.453,0.0,0.0,0.0,466.453
2020-04-14,SC,Videira,1,0,2,53596,4219309,25.0,25,2,23,0.0,,,,,,,,,,,,,0.0,0.0,466.453,0.0,37.316,37.316,429.137
2020-04-15,SC,Videira,1,0,9,53596,4219309,25.0,25,9,16,0.0,,,,,,,,,,,,,0.0,0.0,466.453,0.0,167.923,167.923,298.53
2020-04-16,SC,Videira,1,0,8,53596,4219309,25.0,25,8,17,0.0,,,,,,,,,,,,,0.0,0.0,466.453,0.0,149.265,149.265,317.188
2020-04-17,SC,Videira,1,0,8,53596,4219309,25.0,25,8,17,0.0,1.333,,,,,,,,,,,,0.0,0.0,466.453,0.0,149.265,149.265,317.188
2020-04-18,SC,Videira,1,0,7,53596,4219309,25.0,25,7,18,0.0,0.1667,,,,,,,,,,,,0.0,0.0,466.453,0.0,130.607,130.607,335.846
2020-04-19,SC,Videira,1,0,10,53596,4219309,25.0,25,10,15,0.0,0.3333,,,,,,,,,,,,0.0,0.0,466.453,0.0,186.581,186.581,279.872
2020-04-20,SC,Videira,1,0,10,53596,4219309,25.0,25,10,15,4.167,2.0,,,,,0.0,,,,,,,0.0,0.0,466.453,0.0,186.581,186.581,279.872
2020-04-21,SC,Videira,1,0,10,53596,4219309,25.0,25,10,15,4.167,2.0,,,,,0.1667,,,,,,,0.0,0.0,466.453,0.0,186.581,186.581,279.872
2020-04-22,SC,Videira,1,0,10,53596,4219309,25.0,25,10,15,4.167,1.333,,,,,0.1111,,,,,,,0.0,0.0,466.453,0.0,186.581,186.581,279.872
2020-04-23,SC,Videira,2,0,20,53596,4219309,25.0,50,20,30,4.167,1.333,,,,-0.69444,-0.44444,,,,,,,0.0,0.0,932.905,0.0,373.162,373.162,559.743
2020-04-24,SC,Videira,2,0,19,53596,4219309,25.0,50,19,31,4.167,1.167,,,,-0.69444,-0.44444,,,,,,,0.0,0.0,932.905,0.0,354.504,354.504,578.401
2020-04-25,SC,Videira,2,0,18,53596,4219309,25.0,50,18,32,4.167,1.0,,,,-0.69444,-0.30556,,,,,,,0.0,0.0,932.905,0.0,335.846,335.846,597.059
2020-04-26,SC,Videira,2,0,18,53596,4219309,25.0,50,18,32,0.0,-0.66667,,,,0.0,-0.05556,,,,,,,0.0,0.0,932.905,0.0,335.846,335.846,597.059
2020-04-27,SC,Videira,2,0,17,53596,4219309,25.0,50,17,33,0.0,-0.66667,,,,0.0,0.0,,,,,,,0.0,0.0,932.905,0.0,317.188,317.188,615.718
2020-04-28,SC,Videira,2,0,16,53596,4219309,25.0,50,16,34,0.0,-0.5,,,,0.0,0.05556,,,,,,,0.0,0.0,932.905,0.0,298.53,298.53,634.376
2020-04-29,SC,Videira,2,0,16,53596,4219309,25.0,50,16,34,4.167,1.0,,,,,,,,,,,,0.0,0.0,932.905,0.0,298.53,298.53,634.376
2020-04-30,SC,Videira,2,0,15,53596,4219309,25.0,50,15,35,4.167,1.167,,,,,,,,,,,,0.0,0.0,932.905,0.0,279.872,279.872,653.034
2020-05-01,SC,Videira,2,0,15,53596,4219309,25.0,50,15,35,4.167,1.333,,,,,,,,,,,,0.0,0.0,932.905,0.0,279.872,279.872,653.034
2020-05-02,SC,Videira,3,0,24,53596,4219309,25.0,75,24,51,0.0,-0.16667,,,,0.0,0.0,,,,,,,0.0,0.0,1399.358,0.0,447.795,447.795,951.564
2020-05-03,SC,Videira,3,0,24,53596,4219309,25.0,75,24,51,0.0,0.0,,,,2.083,0.5833,,,,,,,0.0,0.0,1399.358,0.0,447.795,447.795,951.564
2020-05-04,SC,Videira,3,0,24,53596,4219309,25.0,75,24,51,8.333,2.5,,,,1.389,0.3611,,,,,,,0.0,0.0,1399.358,0.0,447.795,447.795,951.564
2020-05-05,SC,Videira,2,0,15,53596,4219309,25.0,50,15,35,4.167,1.0,,,,,,,,,-0.34722,,,0.0,0.0,932.905,0.0,279.872,279.872,653.034
2020-05-06,SC,Videira,2,0,15,53596,4219309,25.0,50,15,35,16.667,4.667,,,,,,,,,0.1736,,,0.0,0.0,932.905,0.0,279.872,279.872,653.034
2020-05-07,SC,Videira,4,0,30,53596,4219309,25.0,100,30,70,12.5,3.5,,,,0.6944,0.25,,,,,,,0.0,0.0,1865.811,0.0,559.743,559.743,1306.068
2020-05-08,SC,Videira,4,0,30,53596,4219309,25.0,100,30,70,20.833,6.167,,,,2.083,0.6111,,,,,-0.30382,,0.0,0.0,1865.811,0.0,559.743,559.743,1306.068
2020-05-09,SC,Videira,7,0,52,53596,4219309,25.0,175,52,123,20.833,6.333,,,,-2.08333,-0.61111,,,,-0.86806,,,0.0,0.0,3265.169,0.0,970.222,970.222,2294.947
2020-05-10,SC,Videira,6,0,45,53596,4219309,25.0,150,45,105,12.5,4.0,,,,-0.69444,-0.25,,,,-1.04167,,,0.0,0.0,2798.716,0.0,839.615,839.615,1959.101
2020-05-11,SC,Videira,7,0,52,53596,4219309,25.0,175,52,123,16.667,4.667,,,,-2.77778,-0.86111,,,,,,,0.0,0.0,3265.169,0.0,970.222,970.222,2294.947
2020-05-12,SC,Videira,7,0,53,53596,4219309,25.0,175,53,122,4.167,1.0,,,,-2.08333,-0.69444,,,,,,,0.0,0.0,3265.169,0.0,988.88,988.88,2276.289
2020-05-13,SC,Videira,7,0,54,53596,4219309,25.0,175,54,121,8.333,2.0,,,,-0.69444,-0.25,,,,,,,0.0,0.0,3265.169,0.0,1007.538,1007.538,2257.631
2020-05-14,SC,Videira,8,0,58,53596,4219309,25.0,200,58,142,4.167,1.0,,,,-2.08333,-0.5,,,,,,,0.0,0.0,3731.622,0.0,1082.17,1082.17,2649.451
