Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,SP,Igarapava,1,0,3,30736,3520103,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,227.746,0.0,97.605,97.605,130.141
2020-04-16,SP,Igarapava,1,0,3,30736,3520103,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,227.746,0.0,97.605,97.605,130.141
2020-04-17,SP,Igarapava,1,0,3,30736,3520103,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,227.746,0.0,97.605,97.605,130.141
2020-04-18,SP,Igarapava,1,0,3,30736,3520103,7.3,7,3,4,1.333,0.8333,,,,,,,,,,,,0.0,0.0,227.746,0.0,97.605,97.605,130.141
2020-04-19,SP,Igarapava,1,0,4,30736,3520103,7.3,7,4,3,1.333,0.8333,,,,,,,,,,,,0.0,0.0,227.746,0.0,130.141,130.141,97.605
2020-04-20,SP,Igarapava,1,0,4,30736,3520103,7.3,7,4,3,1.333,0.8333,,,,,,,,,,,,0.0,0.0,227.746,0.0,130.141,130.141,97.605
2020-04-21,SP,Igarapava,2,0,8,30736,3520103,7.3,15,8,7,1.333,0.8333,,,,-0.22222,-0.16667,,,,,,,0.0,0.0,488.027,0.0,260.281,260.281,227.746
2020-04-22,SP,Igarapava,2,0,8,30736,3520103,7.3,15,8,7,1.333,0.5,,,,-0.22222,-0.16667,,,,,,,0.0,0.0,488.027,0.0,260.281,260.281,227.746
2020-04-23,SP,Igarapava,2,0,8,30736,3520103,7.3,15,8,7,1.333,0.5,,,,-0.22222,-0.19444,,,,,,,0.0,0.0,488.027,0.0,260.281,260.281,227.746
2020-04-24,SP,Igarapava,2,0,8,30736,3520103,7.3,15,8,7,0.0,-0.16667,,,,-0.22222,-0.19444,,,,,,,0.0,0.0,488.027,0.0,260.281,260.281,227.746
2020-04-25,SP,Igarapava,2,0,7,30736,3520103,7.3,15,7,8,0.0,-0.16667,,,,-0.44444,-0.19444,,,,,,,0.0,0.0,488.027,0.0,227.746,227.746,260.281
2020-04-26,SP,Igarapava,2,0,7,30736,3520103,7.3,15,7,8,0.0,-0.33333,,,,-0.44444,-0.19444,,,,,,,0.0,0.0,488.027,0.0,227.746,227.746,260.281
2020-04-27,SP,Igarapava,2,0,7,30736,3520103,7.3,15,7,8,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,488.027,0.0,227.746,227.746,260.281
2020-04-28,SP,Igarapava,2,0,7,30736,3520103,7.3,15,7,8,-1.33333,-0.66667,,,,,,,,,,,,0.0,0.0,488.027,0.0,227.746,227.746,260.281
2020-04-29,SP,Igarapava,2,0,6,30736,3520103,7.3,15,6,9,-1.33333,-0.66667,,,,,,,,,,,,0.0,0.0,488.027,0.0,195.211,195.211,292.816
2020-04-30,SP,Igarapava,2,0,6,30736,3520103,7.3,15,6,9,-1.33333,-0.66667,,,,,,,,,,,,0.0,0.0,488.027,0.0,195.211,195.211,292.816
2020-05-01,SP,Igarapava,1,0,3,30736,3520103,7.3,7,3,4,-1.33333,-0.66667,,,,,,,,,,,,0.0,0.0,227.746,0.0,97.605,97.605,130.141
2020-05-02,SP,Igarapava,1,0,3,30736,3520103,7.3,7,3,4,-1.33333,-0.5,,,,,,,,,,,,0.0,0.0,227.746,0.0,97.605,97.605,130.141
2020-05-03,SP,Igarapava,1,0,3,30736,3520103,7.3,7,3,4,-1.33333,-0.5,,,,,,,,,,,,0.0,0.0,227.746,0.0,97.605,97.605,130.141
2020-05-04,SP,Igarapava,1,0,3,30736,3520103,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,227.746,0.0,97.605,97.605,130.141
2020-05-05,SP,Igarapava,1,0,3,30736,3520103,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,227.746,0.0,97.605,97.605,130.141
2020-05-06,SP,Igarapava,1,0,3,30736,3520103,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,227.746,0.0,97.605,97.605,130.141
2020-05-07,SP,Igarapava,1,0,3,30736,3520103,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,227.746,0.0,97.605,97.605,130.141
2020-05-08,SP,Igarapava,1,0,3,30736,3520103,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,227.746,0.0,97.605,97.605,130.141
2020-05-09,SP,Igarapava,2,0,6,30736,3520103,7.3,15,6,9,1.333,0.5,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,488.027,0.0,195.211,195.211,292.816
2020-05-10,SP,Igarapava,2,0,6,30736,3520103,7.3,15,6,9,2.5,1.0,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,488.027,0.0,195.211,195.211,292.816
2020-05-11,SP,Igarapava,2,0,6,30736,3520103,7.3,15,6,9,2.5,1.0,,,,-0.02778,0.0,,,,,,,0.0,0.0,488.027,0.0,195.211,195.211,292.816
2020-05-12,SP,Igarapava,2,0,6,30736,3520103,7.3,15,6,9,1.167,0.3333,,,,-0.02778,0.0,,,,,,,0.0,0.0,488.027,0.0,195.211,195.211,292.816
2020-05-13,SP,Igarapava,3,0,9,30736,3520103,7.3,22,9,13,1.167,0.3333,,,,-0.41667,-0.16667,,,,,,,0.0,0.0,715.773,0.0,292.816,292.816,422.957
2020-05-14,SP,Igarapava,3,0,9,30736,3520103,7.3,22,9,13,1.167,0.5,,,,-0.41667,-0.16667,,,,,,,0.0,0.0,715.773,0.0,292.816,292.816,422.957
2020-05-15,SP,Igarapava,3,0,8,30736,3520103,7.3,22,8,14,1.167,0.5,,,,-0.19444,-0.02778,,,,,,,0.0,0.0,715.773,0.0,260.281,260.281,455.492
2020-05-16,SP,Igarapava,3,0,8,30736,3520103,7.3,22,8,14,0.0,0.0,,,,0.0,0.05556,,,,,,,0.0,0.0,715.773,0.0,260.281,260.281,455.492
2020-05-17,SP,Igarapava,3,0,9,30736,3520103,7.3,22,9,13,0.0,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,715.773,0.0,292.816,292.816,422.957
2020-05-18,SP,Igarapava,3,0,9,30736,3520103,7.3,22,9,13,0.0,0.1667,,,,0.1944,0.08333,,,,,,,0.0,0.0,715.773,0.0,292.816,292.816,422.957
2020-05-19,SP,Igarapava,3,0,9,30736,3520103,7.3,22,9,13,1.167,0.6667,,,,,,,,,,,,0.0,0.0,715.773,0.0,292.816,292.816,422.957
2020-05-20,SP,Igarapava,3,0,9,30736,3520103,7.3,22,9,13,1.167,0.5,,,,,,,,,-0.04861,,,0.0,0.0,715.773,0.0,292.816,292.816,422.957
2020-05-21,SP,Igarapava,3,0,9,30736,3520103,7.3,22,9,13,2.333,1.0,,,,,0.1389,,,,,,,0.0,0.0,715.773,0.0,292.816,292.816,422.957
2020-05-22,SP,Igarapava,4,0,12,30736,3520103,7.3,29,12,17,2.333,1.0,,,,0.0,-0.02778,,,,,,,0.0,0.0,943.519,0.0,390.422,390.422,553.097
2020-05-23,SP,Igarapava,4,0,12,30736,3520103,7.3,29,12,17,2.333,1.0,,,,0.0,0.0,,,,,,,0.0,0.0,943.519,0.0,390.422,390.422,553.097
2020-05-24,SP,Igarapava,5,0,15,30736,3520103,7.3,36,15,21,2.333,1.0,,,,-0.38889,-0.16667,,,,,,,0.0,0.0,1171.265,0.0,488.027,488.027,683.238
2020-05-25,SP,Igarapava,5,0,15,30736,3520103,7.3,36,15,21,1.167,0.5,,,,-0.16667,-0.08333,,,,,,,0.0,0.0,1171.265,0.0,488.027,488.027,683.238
2020-05-26,SP,Igarapava,5,0,15,30736,3520103,7.3,36,15,21,1.167,0.5,,,,,,,,,,,,0.0,0.0,1171.265,0.0,488.027,488.027,683.238
2020-05-27,SP,Igarapava,5,0,15,30736,3520103,7.3,36,15,21,0.0,0.0,,,,,,,,,,,,0.0,0.0,1171.265,0.0,488.027,488.027,683.238
2020-05-28,SP,Igarapava,5,0,15,30736,3520103,7.3,36,15,21,1.333,0.5,,,,,,,,,,,,0.0,0.0,1171.265,0.0,488.027,488.027,683.238
2020-05-29,SP,Igarapava,5,0,15,30736,3520103,7.3,36,15,21,,,,,,,,,,,,,,0.0,0.0,1171.265,0.0,488.027,488.027,683.238
2020-05-30,SP,Igarapava,5,0,15,30736,3520103,7.3,36,15,21,,,,,,,,,,,,,,0.0,0.0,1171.265,0.0,488.027,488.027,683.238
2020-05-31,SP,Igarapava,6,0,18,30736,3520103,7.3,44,18,26,,,,,,,,,,,,,,0.0,0.0,1431.546,0.0,585.632,585.632,845.914
