Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,SP,Caraguatatuba,1,0,0,122747,3510500,7.3,7,0,7,,,,,,,,,,,,,,,0.0,57.028,0.0,0.0,0.0,57.028
2020-04-07,SP,Caraguatatuba,2,1,0,122747,3510500,7.3,15,1,14,,,,,,,,,,,,,,1.0,0.06667,122.203,8.147,0.0,8.147,114.056
2020-04-08,SP,Caraguatatuba,2,1,0,122747,3510500,7.3,15,1,14,,,,,,,,,,,,,,1.0,0.06667,122.203,8.147,0.0,8.147,114.056
2020-04-09,SP,Caraguatatuba,2,1,0,122747,3510500,7.3,15,1,14,1.333,,,,,,,,,,,,,1.0,0.06667,122.203,8.147,0.0,8.147,114.056
2020-04-10,SP,Caraguatatuba,2,1,0,122747,3510500,7.3,15,1,14,0.0,,0.0,,,,,,,,,,,1.0,0.06667,122.203,8.147,0.0,8.147,114.056
2020-04-11,SP,Caraguatatuba,2,1,0,122747,3510500,7.3,15,1,14,0.0,,0.0,,,,,,,,,,,1.0,0.06667,122.203,8.147,0.0,8.147,114.056
2020-04-12,SP,Caraguatatuba,2,1,0,122747,3510500,7.3,15,1,14,2.333,,0.1667,,,1.583,,,,,,,,1.0,0.06667,122.203,8.147,0.0,8.147,114.056
2020-04-13,SP,Caraguatatuba,2,1,0,122747,3510500,7.3,15,1,14,3.5,,0.1667,,,,,,,,,,,1.0,0.06667,122.203,8.147,0.0,8.147,114.056
2020-04-14,SP,Caraguatatuba,2,1,2,122747,3510500,7.3,15,3,12,6.0,,0.1667,,,,,,,,-0.08333,,,0.3333,0.06667,122.203,8.147,16.294,24.441,97.762
2020-04-15,SP,Caraguatatuba,4,2,14,122747,3510500,7.3,29,16,13,10.833,,0.1667,,,1.639,,-0.02778,,,,,,0.125,0.06897,236.258,16.294,114.056,130.349,105.909
2020-04-16,SP,Caraguatatuba,5,2,17,122747,3510500,7.3,36,19,17,13.333,,0.1667,,,1.25,,-0.02778,,,,,,0.1053,0.05556,293.286,16.294,138.496,154.79,138.496
2020-04-17,SP,Caraguatatuba,7,2,21,122747,3510500,7.3,51,23,28,13.333,8.333,0.1667,8.5,4.833,0.4167,,-0.02778,,,-0.71528,,,0.08696,0.03922,415.489,16.294,171.084,187.377,228.111
2020-04-18,SP,Caraguatatuba,11,2,31,122747,3510500,7.3,80,33,47,12.167,6.667,0.0,6.667,5.5,-0.77778,,-0.02778,,,-0.61806,,,0.06061,0.025,651.747,16.294,252.552,268.846,382.901
2020-04-19,SP,Caraguatatuba,13,2,54,122747,3510500,7.3,95,56,39,11.0,6.5,0.0,6.5,4.5,-1.22222,,-0.02778,,,-0.10417,,,0.03571,0.02105,773.95,16.294,439.929,456.223,317.727
2020-04-20,SP,Caraguatatuba,13,2,52,122747,3510500,7.3,95,54,41,8.5,5.5,0.0,5.5,3.0,-1.22222,-1.08333,-0.02778,-1.11111,-0.11111,,,,0.03704,0.02105,773.95,16.294,423.636,439.929,334.02
2020-04-21,SP,Caraguatatuba,14,2,54,122747,3510500,7.3,102,56,46,6.167,4.833,0.0,4.833,1.333,0.0,-0.36111,,,,,,,0.03571,0.01961,830.978,16.294,439.929,456.223,374.755
2020-04-22,SP,Caraguatatuba,14,2,56,122747,3510500,7.3,102,58,44,6.0,1.667,0.0,1.667,4.333,0.3889,-0.38889,,,,,,,0.03448,0.01961,830.978,16.294,456.223,472.517,358.461
2020-04-23,SP,Caraguatatuba,14,2,54,122747,3510500,7.3,102,56,46,6.0,1.833,0.0,1.833,4.167,1.028,-0.16667,,,,,,,0.03571,0.01961,830.978,16.294,439.929,456.223,374.755
2020-04-24,SP,Caraguatatuba,16,2,60,122747,3510500,7.3,117,62,55,12.167,4.5,0.1667,4.667,7.5,1.194,-0.22222,,,,0.875,,,0.03226,0.01709,953.18,16.294,488.81,505.104,448.076
2020-04-25,SP,Caraguatatuba,18,2,64,122747,3510500,7.3,131,66,65,13.333,4.167,0.3333,4.5,8.833,2.056,0.6944,,,,0.1528,,,0.0303,0.01527,1067.236,16.294,521.398,537.691,529.545
2020-04-26,SP,Caraguatatuba,18,2,63,122747,3510500,7.3,131,65,66,14.667,4.5,0.3333,4.833,9.833,3.889,1.528,,,,0.01389,-0.33507,,0.03077,0.01527,1067.236,16.294,513.251,529.545,537.691
2020-04-27,SP,Caraguatatuba,24,3,81,122747,3510500,7.3,175,84,91,13.333,3.5,0.3333,3.833,9.5,1.639,0.6111,0.0,0.6111,1.028,-0.16667,-0.12847,,0.03571,0.01714,1425.697,24.441,659.894,684.334,741.362
2020-04-28,SP,Caraguatatuba,25,4,81,122747,3510500,7.3,182,85,97,18.333,5.833,0.3333,6.167,12.167,1.25,0.6389,-0.05556,0.5833,0.6667,-0.46528,-0.24826,,0.04706,0.02198,1482.725,32.587,659.894,692.481,790.243
2020-04-29,SP,Caraguatatuba,26,4,81,122747,3510500,7.3,190,85,105,29.333,11.0,0.3333,11.333,18.0,1.389,0.8056,-0.05556,0.75,0.6389,-0.36111,,,0.04706,0.02105,1547.899,32.587,659.894,692.481,855.418
2020-04-30,SP,Caraguatatuba,27,4,81,122747,3510500,7.3,197,85,112,22.0,8.167,0.1667,8.333,13.667,2.028,1.111,-0.05556,1.056,0.9722,-0.97917,,,0.04706,0.0203,1604.927,32.587,659.894,692.481,912.446
2020-05-01,SP,Caraguatatuba,33,4,99,122747,3510500,7.3,241,103,138,20.833,8.0,0.0,8.0,12.833,0.1944,0.3333,-0.05556,0.2778,-0.08333,-0.10417,,,0.03883,0.0166,1963.388,32.587,806.537,839.124,1124.264
2020-05-02,SP,Caraguatatuba,42,4,129,122747,3510500,7.3,307,133,174,23.0,9.333,0.0,9.333,13.667,-2.66667,-1.08333,-0.05556,-1.13889,-1.52778,-0.21528,,,0.03008,0.01303,2501.079,32.587,1050.942,1083.53,1417.55
2020-05-03,SP,Caraguatatuba,42,4,130,122747,3510500,7.3,307,134,173,25.5,10.167,0.0,10.167,15.333,0.9722,0.2222,-0.02778,0.1944,0.7778,0.0625,,,0.02985,0.01303,2501.079,32.587,1059.089,1091.676,1409.403
