Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,MG,Itaguara,1,0,7,13492,3132206,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,1185.888,0.0,518.826,518.826,667.062
2020-04-18,MG,Itaguara,1,0,6,13492,3132206,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1185.888,0.0,444.708,444.708,741.18
2020-04-19,MG,Itaguara,1,0,9,13492,3132206,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,1185.888,0.0,667.062,667.062,518.826
2020-04-20,MG,Itaguara,1,0,9,13492,3132206,16.5,16,9,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1185.888,0.0,667.062,667.062,518.826
2020-04-21,MG,Itaguara,1,0,9,13492,3132206,16.5,16,9,7,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1185.888,0.0,667.062,667.062,518.826
2020-04-22,MG,Itaguara,1,0,9,13492,3132206,16.5,16,9,7,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1185.888,0.0,667.062,667.062,518.826
2020-04-23,MG,Itaguara,1,0,8,13492,3132206,16.5,16,8,8,2.833,1.167,,,,,0.1389,,,,,,,0.0,0.0,1185.888,0.0,592.944,592.944,592.944
2020-04-24,MG,Itaguara,1,0,8,13492,3132206,16.5,16,8,8,2.833,1.0,,,,,0.1111,,,,,,,0.0,0.0,1185.888,0.0,592.944,592.944,592.944
2020-04-25,MG,Itaguara,1,0,8,13492,3132206,16.5,16,8,8,2.833,1.0,,,,,,,,,,,,0.0,0.0,1185.888,0.0,592.944,592.944,592.944
2020-04-26,MG,Itaguara,2,0,16,13492,3132206,16.5,33,16,17,2.833,1.0,,,,-0.47222,-0.25,,,,,,,0.0,0.0,2445.894,0.0,1185.888,1185.888,1260.006
2020-04-27,MG,Itaguara,2,0,15,13492,3132206,16.5,33,15,18,2.833,1.0,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,2445.894,0.0,1111.77,1111.77,1334.124
2020-04-28,MG,Itaguara,2,0,15,13492,3132206,16.5,33,15,18,2.833,1.0,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,2445.894,0.0,1111.77,1111.77,1334.124
2020-04-29,MG,Itaguara,2,0,14,13492,3132206,16.5,33,14,19,0.0,-0.33333,,,,-0.47222,-0.16667,,,,,,,0.0,0.0,2445.894,0.0,1037.652,1037.652,1408.242
2020-04-30,MG,Itaguara,2,0,14,13492,3132206,16.5,33,14,19,0.0,-0.16667,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,2445.894,0.0,1037.652,1037.652,1408.242
2020-05-01,MG,Itaguara,2,0,14,13492,3132206,16.5,33,14,19,0.0,-0.16667,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,2445.894,0.0,1037.652,1037.652,1408.242
2020-05-02,MG,Itaguara,2,0,14,13492,3132206,16.5,33,14,19,0.0,0.0,,,,,,,,,,,,0.0,0.0,2445.894,0.0,1037.652,1037.652,1408.242
2020-05-03,MG,Itaguara,2,0,14,13492,3132206,16.5,33,14,19,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2445.894,0.0,1037.652,1037.652,1408.242
2020-05-04,MG,Itaguara,2,0,14,13492,3132206,16.5,33,14,19,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2445.894,0.0,1037.652,1037.652,1408.242
2020-05-05,MG,Itaguara,2,0,14,13492,3132206,16.5,33,14,19,2.833,1.0,,,,,,,,,,,,0.0,0.0,2445.894,0.0,1037.652,1037.652,1408.242
2020-05-06,MG,Itaguara,2,0,13,13492,3132206,16.5,33,13,20,2.833,1.0,,,,,,,,,,,,0.0,0.0,2445.894,0.0,963.534,963.534,1482.36
2020-05-07,MG,Itaguara,2,0,13,13492,3132206,16.5,33,13,20,2.833,1.0,,,,,,,,,,,,0.0,0.0,2445.894,0.0,963.534,963.534,1482.36
2020-05-08,MG,Itaguara,3,0,20,13492,3132206,16.5,50,20,30,2.833,1.0,,,,-0.02778,0.0,,,,,,,0.0,0.0,3705.9,0.0,1482.36,1482.36,2223.54
2020-05-09,MG,Itaguara,3,0,20,13492,3132206,16.5,50,20,30,5.5,2.333,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,3705.9,0.0,1482.36,1482.36,2223.54
2020-05-10,MG,Itaguara,3,0,20,13492,3132206,16.5,50,20,30,5.5,2.333,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,3705.9,0.0,1482.36,1482.36,2223.54
2020-05-11,MG,Itaguara,3,0,20,13492,3132206,16.5,50,20,30,2.667,1.0,,,,-0.02778,0.0,,,,,,,0.0,0.0,3705.9,0.0,1482.36,1482.36,2223.54
2020-05-12,MG,Itaguara,4,0,27,13492,3132206,16.5,66,27,39,2.667,0.8333,,,,-0.91667,-0.41667,,,,,,,0.0,0.0,4891.788,0.0,2001.186,2001.186,2890.602
2020-05-13,MG,Itaguara,4,0,27,13492,3132206,16.5,66,27,39,2.667,0.8333,,,,-0.91667,-0.41667,,,,,,,0.0,0.0,4891.788,0.0,2001.186,2001.186,2890.602
2020-05-14,MG,Itaguara,4,0,26,13492,3132206,16.5,66,26,40,2.667,1.0,,,,-0.44444,-0.16667,,,,,,,0.0,0.0,4891.788,0.0,1927.068,1927.068,2964.72
2020-05-15,MG,Itaguara,4,0,25,13492,3132206,16.5,66,25,41,0.0,-0.16667,,,,-0.44444,-0.08333,,,,,,,0.0,0.0,4891.788,0.0,1852.95,1852.95,3038.838
2020-05-16,MG,Itaguara,4,0,25,13492,3132206,16.5,66,25,41,0.0,-0.16667,,,,-0.44444,-0.08333,,,,,,,0.0,0.0,4891.788,0.0,1852.95,1852.95,3038.838
2020-05-17,MG,Itaguara,4,0,26,13492,3132206,16.5,66,26,40,0.0,0.0,,,,-0.44444,-0.13889,,,,,,,0.0,0.0,4891.788,0.0,1927.068,1927.068,2964.72
2020-05-18,MG,Itaguara,4,0,26,13492,3132206,16.5,66,26,40,0.0,0.3333,,,,,,,,,,,,0.0,0.0,4891.788,0.0,1927.068,1927.068,2964.72
2020-05-19,MG,Itaguara,4,0,26,13492,3132206,16.5,66,26,40,0.0,0.3333,,,,,,,,,,,,0.0,0.0,4891.788,0.0,1927.068,1927.068,2964.72
2020-05-20,MG,Itaguara,4,0,26,13492,3132206,16.5,66,26,40,0.0,0.1667,,,,,,,,,,,,0.0,0.0,4891.788,0.0,1927.068,1927.068,2964.72
2020-05-21,MG,Itaguara,4,0,27,13492,3132206,16.5,66,27,39,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,4891.788,0.0,2001.186,2001.186,2890.602
2020-05-22,MG,Itaguara,4,0,27,13492,3132206,16.5,66,27,39,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,4891.788,0.0,2001.186,2001.186,2890.602
2020-05-23,MG,Itaguara,4,0,27,13492,3132206,16.5,66,27,39,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,4891.788,0.0,2001.186,2001.186,2890.602
2020-05-24,MG,Itaguara,4,0,27,13492,3132206,16.5,66,27,39,0.0,0.0,,,,,,,,,,,,0.0,0.0,4891.788,0.0,2001.186,2001.186,2890.602
2020-05-25,MG,Itaguara,4,0,27,13492,3132206,16.5,66,27,39,0.0,0.0,,,,,,,,,,,,0.0,0.0,4891.788,0.0,2001.186,2001.186,2890.602
2020-05-26,MG,Itaguara,4,0,27,13492,3132206,16.5,66,27,39,0.0,0.0,,,,,,,,,,,,0.0,0.0,4891.788,0.0,2001.186,2001.186,2890.602
