Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,CE,São Benedito,1,0,1,48382,2312304,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,289.364,0.0,20.669,20.669,268.695
2020-04-25,CE,São Benedito,1,0,0,48382,2312304,14.047,14,0,14,,,,,,,,,,,,,,,0.0,289.364,0.0,0.0,0.0,289.364
2020-04-26,CE,São Benedito,1,0,0,48382,2312304,14.047,14,0,14,,,,,,,,,,,,,,,0.0,289.364,0.0,0.0,0.0,289.364
2020-04-27,CE,São Benedito,2,0,1,48382,2312304,14.047,28,1,27,7.0,0.1667,,,,,,,,,,,,0.0,0.0,578.728,0.0,20.669,20.669,558.059
2020-04-28,CE,São Benedito,2,0,1,48382,2312304,14.047,28,1,27,7.0,,,,,,,,,,,,,0.0,0.0,578.728,0.0,20.669,20.669,558.059
2020-04-29,CE,São Benedito,4,0,2,48382,2312304,14.047,56,2,54,7.0,,,,,,,,,,,,,0.0,0.0,1157.455,0.0,41.338,41.338,1116.118
2020-04-30,CE,São Benedito,4,0,2,48382,2312304,14.047,56,2,54,4.667,0.1667,,,,-1.16667,-0.02778,,,,,,,0.0,0.0,1157.455,0.0,41.338,41.338,1116.118
2020-05-01,CE,São Benedito,4,0,2,48382,2312304,14.047,56,2,54,4.667,0.1667,,,,-0.77778,,,,,,,,0.0,0.0,1157.455,0.0,41.338,41.338,1116.118
2020-05-02,CE,São Benedito,4,0,2,48382,2312304,14.047,56,2,54,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,1157.455,0.0,41.338,41.338,1116.118
2020-05-03,CE,São Benedito,4,0,2,48382,2312304,14.047,56,2,54,0.0,0.0,,,,0.3889,0.0,,,,,,,0.0,0.0,1157.455,0.0,41.338,41.338,1116.118
2020-05-04,CE,São Benedito,4,0,2,48382,2312304,14.047,56,2,54,2.333,0.0,,,,0.3889,0.0,,,,,,,0.0,0.0,1157.455,0.0,41.338,41.338,1116.118
2020-05-05,CE,São Benedito,4,0,2,48382,2312304,14.047,56,2,54,4.667,0.0,,,,,,,,,0.09722,,,0.0,0.0,1157.455,0.0,41.338,41.338,1116.118
2020-05-06,CE,São Benedito,4,0,2,48382,2312304,14.047,56,2,54,7.0,0.1667,,,,,,,,,0.4931,,,0.0,0.0,1157.455,0.0,41.338,41.338,1116.118
2020-05-07,CE,São Benedito,5,0,2,48382,2312304,14.047,70,2,68,7.0,0.1667,,,,0.7778,,,,,,0.02604,,0.0,0.0,1446.819,0.0,41.338,41.338,1405.481
2020-05-08,CE,São Benedito,6,0,2,48382,2312304,14.047,84,2,82,9.333,0.1667,,,,2.361,,,,,,-0.17187,,0.0,0.0,1736.183,0.0,41.338,41.338,1694.845
2020-05-09,CE,São Benedito,7,0,3,48382,2312304,14.047,98,3,95,9.333,0.1667,,,,2.361,0.05556,,,,0.2014,,-0.09896,0.0,0.0,2025.547,0.0,62.007,62.007,1963.54
2020-05-10,CE,São Benedito,7,0,3,48382,2312304,14.047,98,3,95,7.0,0.1667,,,,2.361,0.05556,,,,-0.19444,,,0.0,0.0,2025.547,0.0,62.007,62.007,1963.54
2020-05-11,CE,São Benedito,8,0,3,48382,2312304,14.047,112,3,109,18.833,0.5,,,,1.583,0.05556,,,,0.0,-0.36979,,0.0,0.0,2314.911,0.0,62.007,62.007,2252.904
2020-05-12,CE,São Benedito,8,0,3,48382,2312304,14.047,112,3,109,21.167,0.5,,,,1.583,0.05556,,,,-1.18056,,,0.0,0.0,2314.911,0.0,62.007,62.007,2252.904
2020-05-13,CE,São Benedito,8,0,3,48382,2312304,14.047,112,3,109,21.167,0.5,,,,2.361,0.08333,,,,-1.27778,,,0.0,0.0,2314.911,0.0,62.007,62.007,2252.904
