Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,PI,Cocal de Telha,1,0,15,4940,2202711,36.0,36,15,21,,,,,,,,,,,,,,0.0,0.0,7287.449,0.0,3036.437,3036.437,4251.012
2020-05-09,PI,Cocal de Telha,1,0,14,4940,2202711,36.0,36,14,22,,,,,,,,,,,,,,0.0,0.0,7287.449,0.0,2834.008,2834.008,4453.441
2020-05-10,PI,Cocal de Telha,1,0,14,4940,2202711,36.0,36,14,22,,,,,,,,,,,,,,0.0,0.0,7287.449,0.0,2834.008,2834.008,4453.441
2020-05-11,PI,Cocal de Telha,1,0,14,4940,2202711,36.0,36,14,22,54.0,21.0,,,,,,,,,,,,0.0,0.0,7287.449,0.0,2834.008,2834.008,4453.441
2020-05-12,PI,Cocal de Telha,9,0,132,4940,2202711,36.0,324,132,192,90.0,34.667,,,,,,,,,,,,0.0,0.0,65587.045,0.0,26720.648,26720.648,38866.397
2020-05-13,PI,Cocal de Telha,10,0,148,4940,2202711,36.0,360,148,212,90.0,34.5,,,,,,,,,,,,0.0,0.0,72874.494,0.0,29959.514,29959.514,42914.98
2020-05-14,PI,Cocal de Telha,10,0,141,4940,2202711,36.0,360,141,219,90.0,35.167,,,,4.0,1.778,,,,,,,0.0,0.0,72874.494,0.0,28542.51,28542.51,44331.984
2020-05-15,PI,Cocal de Telha,16,0,222,4940,2202711,36.0,576,222,354,72.0,27.5,,,,-7.0,-2.19444,,,,,,,0.0,0.0,116599.19,0.0,44939.271,44939.271,71659.919
2020-05-16,PI,Cocal de Telha,16,0,221,4940,2202711,36.0,576,221,355,84.0,31.833,,,,-6.0,-1.66667,,,,-3.0,,,0.0,0.0,116599.19,0.0,44736.842,44736.842,71862.348
2020-05-17,PI,Cocal de Telha,16,0,225,4940,2202711,36.0,576,225,351,78.0,31.667,,,,-6.0,-1.86111,,,,,,,0.0,0.0,116599.19,0.0,45546.559,45546.559,71052.632
2020-05-18,PI,Cocal de Telha,21,0,297,4940,2202711,36.0,756,297,459,48.0,21.5,,,,-8.0,-2.52778,,,,,,,0.0,0.0,153036.437,0.0,60121.457,60121.457,92914.98
2020-05-19,PI,Cocal de Telha,24,0,339,4940,2202711,36.0,864,339,525,54.0,24.5,,,,-13.0,-4.47222,,,,,,,0.0,0.0,174898.785,0.0,68623.482,68623.482,106275.304
2020-05-20,PI,Cocal de Telha,23,0,331,4940,2202711,36.0,828,331,497,54.0,24.0,,,,-10.0,-3.94444,,,,,,,0.0,0.0,167611.336,0.0,67004.049,67004.049,100607.287
2020-05-21,PI,Cocal de Telha,24,0,351,4940,2202711,36.0,864,351,513,24.0,12.333,,,,-6.0,-2.80556,,,,,,,0.0,0.0,174898.785,0.0,71052.632,71052.632,103846.154
2020-05-22,PI,Cocal de Telha,25,0,368,4940,2202711,36.0,900,368,532,6.0,5.0,,,,-8.0,-3.77778,,,,,,,0.0,0.0,182186.235,0.0,74493.927,74493.927,107692.308
2020-05-23,PI,Cocal de Telha,25,0,369,4940,2202711,36.0,900,369,531,18.0,8.0,,,,-8.0,-3.66667,,,,,,,0.0,0.0,182186.235,0.0,74696.356,74696.356,107489.879
2020-05-24,PI,Cocal de Telha,25,0,371,4940,2202711,36.0,900,371,529,12.0,4.667,,,,-3.0,-1.88889,,,,,,,0.0,0.0,182186.235,0.0,75101.215,75101.215,107085.02
2020-05-25,PI,Cocal de Telha,25,0,369,4940,2202711,36.0,900,369,531,6.0,1.833,,,,0.0,-0.63889,,,,,,,0.0,0.0,182186.235,0.0,74696.356,74696.356,107489.879
2020-05-26,PI,Cocal de Telha,26,0,379,4940,2202711,36.0,936,379,557,6.0,2.0,,,,,,,,,,,,0.0,0.0,189473.684,0.0,76720.648,76720.648,112753.036
2020-05-27,PI,Cocal de Telha,26,0,379,4940,2202711,36.0,936,379,557,6.0,1.0,,,,,,,,,,,,0.0,0.0,189473.684,0.0,76720.648,76720.648,112753.036
2020-05-28,PI,Cocal de Telha,26,0,379,4940,2202711,36.0,936,379,557,6.0,1.167,,,,,,,,,,,,0.0,0.0,189473.684,0.0,76720.648,76720.648,112753.036
2020-05-29,PI,Cocal de Telha,26,0,381,4940,2202711,36.0,936,381,555,,,,,,,,,,,,,,0.0,0.0,189473.684,0.0,77125.506,77125.506,112348.178
2020-05-30,PI,Cocal de Telha,26,0,377,4940,2202711,36.0,936,377,559,,,,,,,,,,,,,,0.0,0.0,189473.684,0.0,76315.789,76315.789,113157.895
2020-05-31,PI,Cocal de Telha,26,0,376,4940,2202711,36.0,936,376,560,,,,,,,,,,,,,,0.0,0.0,189473.684,0.0,76113.36,76113.36,113360.324
