Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,SE,Amparo de São Francisco,1,0,3,2398,2800100,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,3336.113,0.0,1251.043,1251.043,2085.071
2020-05-11,SE,Amparo de São Francisco,1,0,3,2398,2800100,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,3336.113,0.0,1251.043,1251.043,2085.071
2020-05-12,SE,Amparo de São Francisco,1,0,3,2398,2800100,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,3336.113,0.0,1251.043,1251.043,2085.071
2020-05-13,SE,Amparo de São Francisco,2,0,7,2398,2800100,8.3,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,7089.241,0.0,2919.099,2919.099,4170.142
2020-05-14,SE,Amparo de São Francisco,2,0,7,2398,2800100,8.3,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,7089.241,0.0,2919.099,2919.099,4170.142
2020-05-15,SE,Amparo de São Francisco,2,0,7,2398,2800100,8.3,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,7089.241,0.0,2919.099,2919.099,4170.142
2020-05-16,SE,Amparo de São Francisco,2,0,7,2398,2800100,8.3,17,7,10,0.0,0.0,,,,0.1944,0.08333,,,,,,,0.0,0.0,7089.241,0.0,2919.099,2919.099,4170.142
2020-05-17,SE,Amparo de São Francisco,2,0,7,2398,2800100,8.3,17,7,10,0.0,0.0,,,,0.1944,0.08333,,,,,,,0.0,0.0,7089.241,0.0,2919.099,2919.099,4170.142
2020-05-18,SE,Amparo de São Francisco,2,0,7,2398,2800100,8.3,17,7,10,2.667,1.0,,,,0.1944,0.08333,,,,,,,0.0,0.0,7089.241,0.0,2919.099,2919.099,4170.142
2020-05-19,SE,Amparo de São Francisco,2,0,7,2398,2800100,8.3,17,7,10,2.667,1.167,,,,,,,,,-0.15972,,,0.0,0.0,7089.241,0.0,2919.099,2919.099,4170.142
2020-05-20,SE,Amparo de São Francisco,2,0,7,2398,2800100,8.3,17,7,10,2.667,1.167,,,,,,,,,-0.15972,,,0.0,0.0,7089.241,0.0,2919.099,2919.099,4170.142
2020-05-21,SE,Amparo de São Francisco,4,0,13,2398,2800100,8.3,33,13,20,2.667,1.167,,,,-0.44444,-0.16667,,,,,,,0.0,0.0,13761.468,0.0,5421.184,5421.184,8340.284
2020-05-22,SE,Amparo de São Francisco,4,0,14,2398,2800100,8.3,33,14,19,2.667,1.167,,,,-0.44444,-0.22222,,,,,,,0.0,0.0,13761.468,0.0,5838.198,5838.198,7923.269
2020-05-23,SE,Amparo de São Francisco,4,0,14,2398,2800100,8.3,33,14,19,2.667,1.0,,,,,,,,,,,,0.0,0.0,13761.468,0.0,5838.198,5838.198,7923.269
2020-05-24,SE,Amparo de São Francisco,4,0,14,2398,2800100,8.3,33,14,19,0.0,0.0,,,,,,,,,,,,0.0,0.0,13761.468,0.0,5838.198,5838.198,7923.269
2020-05-25,SE,Amparo de São Francisco,4,0,14,2398,2800100,8.3,33,14,19,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,13761.468,0.0,5838.198,5838.198,7923.269
2020-05-26,SE,Amparo de São Francisco,4,0,13,2398,2800100,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,13761.468,0.0,5421.184,5421.184,8340.284
2020-05-27,SE,Amparo de São Francisco,4,0,13,2398,2800100,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,13761.468,0.0,5421.184,5421.184,8340.284
2020-05-28,SE,Amparo de São Francisco,4,0,13,2398,2800100,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,13761.468,0.0,5421.184,5421.184,8340.284
