Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,GO,Trindade,1,0,0,128875,5221403,14.03,14,0,14,,,,,,,,,,,,,,,0.0,108.632,0.0,0.0,0.0,108.632
2020-04-02,GO,Trindade,1,0,0,128875,5221403,14.03,14,0,14,,,,,,,,,,,,,,,0.0,108.632,0.0,0.0,0.0,108.632
2020-04-03,GO,Trindade,1,0,0,128875,5221403,14.03,14,0,14,,,,,,,,,,,,,,,0.0,108.632,0.0,0.0,0.0,108.632
2020-04-04,GO,Trindade,1,0,0,128875,5221403,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,108.632,0.0,0.0,0.0,108.632
2020-04-05,GO,Trindade,1,0,0,128875,5221403,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,108.632,0.0,0.0,0.0,108.632
2020-04-06,GO,Trindade,1,0,0,128875,5221403,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,108.632,0.0,0.0,0.0,108.632
2020-04-07,GO,Trindade,1,0,0,128875,5221403,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,108.632,0.0,0.0,0.0,108.632
2020-04-08,GO,Trindade,2,0,0,128875,5221403,14.03,28,0,28,4.667,,,,,0.3889,,,,,,,,,0.0,217.265,0.0,0.0,0.0,217.265
2020-04-09,GO,Trindade,2,0,0,128875,5221403,14.03,28,0,28,4.667,,,,,0.7778,,,,,,,,,0.0,217.265,0.0,0.0,0.0,217.265
2020-04-10,GO,Trindade,2,0,0,128875,5221403,14.03,28,0,28,4.667,,,,,0.7778,,,,,-0.09722,,,,0.0,217.265,0.0,0.0,0.0,217.265
2020-04-11,GO,Trindade,3,0,0,128875,5221403,14.03,42,0,42,4.667,,,,,0.0,,,,,-0.19444,,,,0.0,325.897,0.0,0.0,0.0,325.897
2020-04-12,GO,Trindade,3,0,0,128875,5221403,14.03,42,0,42,7.0,,,,,0.0,,,,,-0.29167,,,,0.0,325.897,0.0,0.0,0.0,325.897
2020-04-13,GO,Trindade,3,0,0,128875,5221403,14.03,42,0,42,7.0,,,,,0.0,,,,,,,,,0.0,325.897,0.0,0.0,0.0,325.897
2020-04-14,GO,Trindade,4,0,0,128875,5221403,14.03,56,0,56,4.667,,,,,-0.38889,,,,,,,,,0.0,434.53,0.0,0.0,0.0,434.53
2020-04-15,GO,Trindade,5,0,2,128875,5221403,14.03,70,2,68,4.667,,,,,-0.38889,,,,,,,,0.0,0.0,543.162,0.0,15.519,15.519,527.643
