Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,BA,Mata de São João,1,0,0,47049,2921005,14.047,14,0,14,,,,,,,,,,,,,,,0.0,297.562,0.0,0.0,0.0,297.562
2020-04-29,BA,Mata de São João,1,0,0,47049,2921005,14.047,14,0,14,,,,,,,,,,,,,,,0.0,297.562,0.0,0.0,0.0,297.562
2020-04-30,BA,Mata de São João,1,0,0,47049,2921005,14.047,14,0,14,,,,,,,,,,,,,,,0.0,297.562,0.0,0.0,0.0,297.562
2020-05-01,BA,Mata de São João,1,0,0,47049,2921005,14.047,14,0,14,4.667,,,,,,,,,,,,,,0.0,297.562,0.0,0.0,0.0,297.562
2020-05-02,BA,Mata de São João,2,0,1,47049,2921005,14.047,28,1,27,4.667,,,,,,,,,,,,,0.0,0.0,595.124,0.0,21.254,21.254,573.87
2020-05-03,BA,Mata de São João,2,0,1,47049,2921005,14.047,28,1,27,4.667,,,,,,,,,,,,,0.0,0.0,595.124,0.0,21.254,21.254,573.87
2020-05-04,BA,Mata de São João,3,0,1,47049,2921005,14.047,42,1,41,7.0,,,,,-0.38889,,,,,,,,0.0,0.0,892.686,0.0,21.254,21.254,871.432
2020-05-05,BA,Mata de São João,3,0,1,47049,2921005,14.047,42,1,41,4.667,0.1667,,,,-0.38889,,,,,,,,0.0,0.0,892.686,0.0,21.254,21.254,871.432
2020-05-06,BA,Mata de São João,3,0,1,47049,2921005,14.047,42,1,41,4.667,0.1667,,,,0.0,,,,,,,,0.0,0.0,892.686,0.0,21.254,21.254,871.432
2020-05-07,BA,Mata de São João,4,0,2,47049,2921005,14.047,56,2,54,2.333,0.1667,,,,-0.77778,,,,,,,,0.0,0.0,1190.248,0.0,42.509,42.509,1147.74
2020-05-08,BA,Mata de São João,4,0,2,47049,2921005,14.047,56,2,54,2.333,0.1667,,,,-0.38889,-0.02778,,,,,,,0.0,0.0,1190.248,0.0,42.509,42.509,1147.74
2020-05-09,BA,Mata de São João,4,0,2,47049,2921005,14.047,56,2,54,4.667,0.1667,,,,6.25,0.1389,,,,,,,0.0,0.0,1190.248,0.0,42.509,42.509,1147.74
2020-05-10,BA,Mata de São João,4,0,2,47049,2921005,14.047,56,2,54,2.333,0.0,,,,7.028,0.1667,,,,,,,0.0,0.0,1190.248,0.0,42.509,42.509,1147.74
2020-05-11,BA,Mata de São João,4,0,2,47049,2921005,14.047,56,2,54,2.333,0.0,,,,7.028,0.1667,,,,0.9792,,,0.0,0.0,1190.248,0.0,42.509,42.509,1147.74
2020-05-12,BA,Mata de São João,5,0,2,47049,2921005,14.047,70,2,68,42.167,1.0,,,,9.778,0.2778,,,,0.7847,,,0.0,0.0,1487.811,0.0,42.509,42.509,1445.302
2020-05-13,BA,Mata de São João,5,0,2,47049,2921005,14.047,70,2,68,44.5,1.167,,,,10.167,,,,,-2.4375,-1.09896,,0.0,0.0,1487.811,0.0,42.509,42.509,1445.302
2020-05-14,BA,Mata de São João,5,0,2,47049,2921005,14.047,70,2,68,44.5,1.167,,,,10.167,,,,,-3.31944,-1.46701,,0.0,0.0,1487.811,0.0,42.509,42.509,1445.302
2020-05-15,BA,Mata de São João,22,0,8,47049,2921005,14.047,309,8,301,63.333,1.833,,,,-2.72222,-0.02778,,,,-3.41667,,,0.0,0.0,6567.621,0.0,170.035,170.035,6397.585
2020-05-16,BA,Mata de São João,23,0,9,47049,2921005,14.047,323,9,314,63.333,1.833,,,,-3.5,-0.05556,,,,-5.08333,,,0.0,0.0,6865.183,0.0,191.29,191.29,6673.893
2020-05-17,BA,Mata de São João,23,0,9,47049,2921005,14.047,323,9,314,63.333,1.833,,,,-3.5,-0.05556,,,,,,,0.0,0.0,6865.183,0.0,191.29,191.29,6673.893
2020-05-18,BA,Mata de São João,32,0,13,47049,2921005,14.047,450,13,437,25.833,0.8333,,,,-10.16667,-0.27778,,,,,,,0.0,0.0,9564.497,0.0,276.308,276.308,9288.189
2020-05-19,BA,Mata de São João,32,0,13,47049,2921005,14.047,450,13,437,23.5,0.8333,,,,,,,,,,,,0.0,0.0,9564.497,0.0,276.308,276.308,9288.189
2020-05-20,BA,Mata de São João,32,0,13,47049,2921005,14.047,450,13,437,23.5,0.8333,,,,,,,,,,,,0.0,0.0,9564.497,0.0,276.308,276.308,9288.189
2020-05-21,BA,Mata de São João,33,0,13,47049,2921005,14.047,464,13,451,2.333,0.1667,,,,,,,,,,,,0.0,0.0,9862.059,0.0,276.308,276.308,9585.751
2020-05-22,BA,Mata de São João,33,0,14,47049,2921005,14.047,464,14,450,,,,,,,,,,,,,,0.0,0.0,9862.059,0.0,297.562,297.562,9564.497
2020-05-23,BA,Mata de São João,33,0,14,47049,2921005,14.047,464,14,450,,,,,,,,,,,,,,0.0,0.0,9862.059,0.0,297.562,297.562,9564.497
2020-05-24,BA,Mata de São João,33,0,14,47049,2921005,14.047,464,14,450,,,,,,,,,,,,,,0.0,0.0,9862.059,0.0,297.562,297.562,9564.497
