Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,RJ,Itaguaí,1,0,0,134349,3302007,14.047,14,0,14,,,,,,,,,,,,,,,0.0,104.206,0.0,0.0,0.0,104.206
2020-04-03,RJ,Itaguaí,2,0,0,134349,3302007,14.047,28,0,28,,,,,,,,,,,,,,,0.0,208.412,0.0,0.0,0.0,208.412
2020-04-04,RJ,Itaguaí,2,0,0,134349,3302007,14.047,28,0,28,,,,,,,,,,,,,,,0.0,208.412,0.0,0.0,0.0,208.412
2020-04-05,RJ,Itaguaí,2,0,0,134349,3302007,14.047,28,0,28,4.667,,,,,,,,,,,,,,0.0,208.412,0.0,0.0,0.0,208.412
2020-04-06,RJ,Itaguaí,3,0,0,134349,3302007,14.047,42,0,42,9.333,,,,,,,,,,,,,,0.0,312.619,0.0,0.0,0.0,312.619
2020-04-07,RJ,Itaguaí,3,0,0,134349,3302007,14.047,42,0,42,4.667,,,,,,,,,,,,,,0.0,312.619,0.0,0.0,0.0,312.619
2020-04-08,RJ,Itaguaí,3,0,0,134349,3302007,14.047,42,0,42,4.667,,,,,0.0,,,,,,,,,0.0,312.619,0.0,0.0,0.0,312.619
2020-04-09,RJ,Itaguaí,6,0,0,134349,3302007,14.047,84,0,84,4.667,,,,,-1.55556,,,,,,,,,0.0,625.237,0.0,0.0,0.0,625.237
2020-04-10,RJ,Itaguaí,4,0,0,134349,3302007,14.047,56,0,56,4.667,,,,,0.0,,,,,,,,,0.0,416.825,0.0,0.0,0.0,416.825
2020-04-11,RJ,Itaguaí,4,0,0,134349,3302007,14.047,56,0,56,4.667,,,,,0.3889,,,,,,,,,0.0,416.825,0.0,0.0,0.0,416.825
2020-04-12,RJ,Itaguaí,5,2,0,134349,3302007,14.047,70,2,68,0.0,,,,,0.0,,,,,,,,1.0,0.02857,521.031,14.887,0.0,14.887,506.144
2020-04-13,RJ,Itaguaí,5,2,0,134349,3302007,14.047,70,2,68,4.667,,,,,0.3889,,,,,,,,1.0,0.02857,521.031,14.887,0.0,14.887,506.144
2020-04-14,RJ,Itaguaí,5,2,1,134349,3302007,14.047,70,3,67,7.0,,,,,0.3889,,,,,,,,0.6667,0.02857,521.031,14.887,7.443,22.33,498.701
2020-04-15,RJ,Itaguaí,6,2,3,134349,3302007,14.047,84,5,79,4.667,,0.0,,,,,,,,0.5903,,,0.4,0.02381,625.237,14.887,22.33,37.217,588.021
2020-04-16,RJ,Itaguaí,6,2,3,134349,3302007,14.047,84,5,79,7.0,,0.0,,,2.361,,,,,0.6875,,,0.4,0.02381,625.237,14.887,22.33,37.217,588.021
2020-04-17,RJ,Itaguaí,7,2,3,134349,3302007,14.047,98,5,93,7.0,0.5,0.0,0.5,6.5,2.75,,,,,,-0.17535,,0.4,0.02041,729.443,14.887,22.33,37.217,692.227
2020-04-18,RJ,Itaguaí,7,2,3,134349,3302007,14.047,98,5,93,14.167,0.5,0.1667,0.6667,13.5,3.139,,,,,0.6806,-0.17535,,0.4,0.02041,729.443,14.887,22.33,37.217,692.227
2020-04-19,RJ,Itaguaí,8,2,5,134349,3302007,14.047,112,7,105,18.833,0.8333,0.1667,1.0,17.833,4.306,,,,,-0.11111,,,0.2857,0.01786,833.65,14.887,37.217,52.103,781.547
2020-04-20,RJ,Itaguaí,8,2,4,134349,3302007,14.047,112,6,106,23.5,1.0,0.1667,1.167,22.333,5.083,0.1111,,,,-0.01389,-0.14757,,0.3333,0.01786,833.65,14.887,29.773,44.66,788.99
2020-04-21,RJ,Itaguaí,12,3,6,134349,3302007,14.047,169,9,160,23.5,1.0,0.1667,1.167,22.333,2.306,0.05556,-0.02778,0.02778,2.278,-0.69444,,,0.3333,0.01775,1257.918,22.33,44.66,66.99,1190.928
2020-04-22,RJ,Itaguaí,14,3,8,134349,3302007,14.047,197,11,186,32.833,1.0,0.1667,1.167,31.667,3.083,0.0,-0.02778,-0.02778,3.111,0.09028,,,0.2727,0.01523,1466.33,22.33,59.546,81.876,1384.454
2020-04-23,RJ,Itaguaí,17,3,9,134349,3302007,14.047,239,12,227,37.5,1.167,0.1667,1.333,36.167,1.528,-0.05556,0.0,-0.05556,1.583,0.2014,,,0.25,0.01255,1778.949,22.33,66.99,89.32,1689.629
2020-04-24,RJ,Itaguaí,17,3,9,134349,3302007,14.047,239,12,227,28.0,0.8333,0.0,0.8333,27.167,5.444,0.05556,0.02778,0.08333,5.361,-0.09028,-0.26389,,0.25,0.01255,1778.949,22.33,66.99,89.32,1689.629
2020-04-25,RJ,Itaguaí,22,3,11,134349,3302007,14.047,309,14,295,37.333,0.8333,0.0,0.8333,36.5,3.111,0.02778,0.02778,0.05556,3.056,0.9861,-0.09722,,0.2143,0.00971,2299.98,22.33,81.876,104.206,2195.774
2020-04-26,RJ,Itaguaí,24,3,11,134349,3302007,14.047,337,14,323,32.667,0.6667,0.1667,0.8333,31.833,2.722,0.05556,0.1111,0.1667,2.556,-0.96528,,,0.2143,0.0089,2508.392,22.33,81.876,104.206,2404.186
2020-04-27,RJ,Itaguaí,24,3,11,134349,3302007,14.047,337,14,323,56.167,1.333,0.3333,1.667,54.5,5.472,0.1389,,,,-0.1875,-0.80729,,0.2143,0.0089,2508.392,22.33,81.876,104.206,2404.186
2020-04-28,RJ,Itaguaí,30,3,13,134349,3302007,14.047,421,16,405,51.5,1.167,0.3333,1.5,50.0,1.583,0.08333,,,,-1.95139,,,0.1875,0.00713,3133.63,22.33,96.763,119.093,3014.537
2020-04-29,RJ,Itaguaí,31,4,13,134349,3302007,14.047,435,17,418,53.833,1.5,0.8333,2.333,51.5,2.361,0.1111,0.08333,0.1944,2.167,-2.24306,,,0.2353,0.0092,3237.836,29.773,96.763,126.536,3111.3
2020-04-30,RJ,Itaguaí,41,5,17,134349,3302007,14.047,576,22,554,60.833,1.667,0.8333,2.5,58.333,-5.08333,-0.11111,0.02778,-0.08333,-5.0,-1.46528,,,0.2273,0.00868,4287.341,37.217,126.536,163.753,4123.589
2020-05-01,RJ,Itaguaí,44,5,18,134349,3302007,14.047,618,23,595,46.833,1.333,0.8333,2.167,44.667,-3.5,-0.05556,0.02778,-0.02778,-3.47222,-1.46528,,,0.2174,0.00809,4599.96,37.217,133.979,171.196,4428.764
2020-05-02,RJ,Itaguaí,47,8,20,134349,3302007,14.047,660,28,632,46.833,1.333,0.6667,2.0,44.833,-4.27778,-0.13889,-0.13889,-0.27778,-4.0,,,,0.2857,0.01212,4912.578,59.546,148.866,208.412,4704.166
2020-05-03,RJ,Itaguaí,50,8,21,134349,3302007,14.047,702,29,673,25.667,0.6667,0.5,1.167,24.5,-3.5,-0.13889,-0.05556,-0.19444,-3.30556,,,,0.2759,0.0114,5225.197,59.546,156.309,215.856,5009.341
2020-05-04,RJ,Itaguaí,50,8,21,134349,3302007,14.047,702,29,673,30.5,0.8333,0.5,1.333,29.167,-1.16667,-0.05556,-0.05556,-0.11111,-1.05556,,,,0.2759,0.0114,5225.197,59.546,156.309,215.856,5009.341
2020-05-05,RJ,Itaguaí,51,8,21,134349,3302007,14.047,716,29,687,28.167,0.6667,0.0,0.6667,27.5,2.361,0.05556,-0.02778,0.02778,2.333,,,,0.2759,0.01117,5329.403,59.546,156.309,215.856,5113.548
2020-05-06,RJ,Itaguaí,52,8,21,134349,3302007,14.047,730,29,701,39.833,0.8333,0.5,1.333,38.5,7.056,0.2222,0.0,0.2222,6.833,,,,0.2759,0.01096,5433.609,59.546,156.309,215.856,5217.754
2020-05-07,RJ,Itaguaí,57,8,23,134349,3302007,14.047,801,31,770,39.833,1.0,0.5,1.5,38.333,4.667,0.1667,0.02778,0.1944,4.472,0.6806,,,0.2581,0.00999,5962.084,59.546,171.196,230.742,5731.342
2020-05-08,RJ,Itaguaí,59,8,24,134349,3302007,14.047,829,32,797,61.0,1.667,0.5,2.167,58.833,9.75,0.2778,,,,0.1875,,,0.25,0.00965,6170.496,59.546,178.639,238.186,5932.311
2020-05-09,RJ,Itaguaí,67,11,26,134349,3302007,14.047,941,37,904,68.0,2.0,0.5,2.5,65.5,5.083,0.1667,0.08333,0.25,4.833,-1.07639,0.5365,,0.2973,0.01169,7004.146,81.876,193.526,275.402,6728.744
2020-05-10,RJ,Itaguaí,67,11,27,134349,3302007,14.047,941,38,903,58.5,1.833,0.6667,2.5,56.0,7.806,0.1944,0.2222,0.4167,7.389,1.264,-0.14583,,0.2895,0.01169,7004.146,81.876,200.969,282.845,6721.3
2020-05-11,RJ,Itaguaí,77,11,31,134349,3302007,14.047,1082,42,1040,86.667,2.333,1.333,3.667,83.0,0.3611,0.0,0.2222,0.2222,0.1389,2.826,,-0.45095,0.2619,0.01017,8053.651,81.876,230.742,312.619,7741.033
2020-05-12,RJ,Itaguaí,81,11,33,134349,3302007,14.047,1138,44,1094,70.333,1.833,1.0,2.833,67.5,14.806,0.3611,0.25,0.6111,14.194,-0.39583,-1.04688,,0.25,0.00967,8470.476,81.876,245.629,327.505,8142.971
2020-05-13,RJ,Itaguaí,82,12,34,134349,3302007,14.047,1152,46,1106,86.667,2.167,1.833,4.0,82.667,16.389,0.3889,0.2222,0.6111,15.778,2.049,-1.26736,,0.2609,0.01042,8574.682,89.32,253.072,342.392,8232.291
