Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,CE,Trairi,1,0,0,56477,2313500,14.047,14,0,14,,,,,,,,,,,,,,,0.0,247.889,0.0,0.0,0.0,247.889
2020-04-14,CE,Trairi,1,0,0,56477,2313500,14.047,14,0,14,,,,,,,,,,,,,,,0.0,247.889,0.0,0.0,0.0,247.889
2020-04-15,CE,Trairi,1,0,0,56477,2313500,14.047,14,0,14,,,,,,,,,,,,,,,0.0,247.889,0.0,0.0,0.0,247.889
2020-04-16,CE,Trairi,0,0,0,56477,2313500,14.047,0,0,0,2.333,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-17,CE,Trairi,0,0,0,56477,2313500,14.047,0,0,0,2.333,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-18,CE,Trairi,0,0,0,56477,2313500,14.047,0,0,0,2.333,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-19,CE,Trairi,2,0,1,56477,2313500,14.047,28,1,27,,,,,,0.0,,,,,,,,0.0,0.0,495.777,0.0,17.706,17.706,478.071
2020-04-20,CE,Trairi,2,0,1,56477,2313500,14.047,28,1,27,,,,,,0.0,,,,,,,,0.0,0.0,495.777,0.0,17.706,17.706,478.071
2020-04-21,CE,Trairi,2,0,1,56477,2313500,14.047,28,1,27,,,,,,0.0,,,,,,,,0.0,0.0,495.777,0.0,17.706,17.706,478.071
2020-04-22,CE,Trairi,2,0,1,56477,2313500,14.047,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,495.777,0.0,17.706,17.706,478.071
2020-04-23,CE,Trairi,2,0,1,56477,2313500,14.047,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,495.777,0.0,17.706,17.706,478.071
2020-04-24,CE,Trairi,3,0,2,56477,2313500,14.047,42,2,40,2.333,0.0,,,,,,,,,,,,0.0,0.0,743.666,0.0,35.413,35.413,708.253
2020-04-25,CE,Trairi,3,1,1,56477,2313500,14.047,42,2,40,2.333,0.0,,,,1.556,,,,,,,,0.5,0.02381,743.666,17.706,17.706,35.413,708.253
2020-04-26,CE,Trairi,3,1,1,56477,2313500,14.047,42,2,40,2.333,0.0,,,,1.556,,,,,,,,0.5,0.02381,743.666,17.706,17.706,35.413,708.253
2020-04-27,CE,Trairi,3,0,1,56477,2313500,14.047,42,1,41,11.667,0.1667,,,,1.556,,,,,0.4931,,,0.0,0.0,743.666,0.0,17.706,17.706,725.959
2020-04-28,CE,Trairi,3,0,1,56477,2313500,14.047,42,1,41,11.667,0.3333,0.0,0.3333,11.333,3.139,,,,,0.00694,,,0.0,0.0,743.666,0.0,17.706,17.706,725.959
2020-04-29,CE,Trairi,3,1,1,56477,2313500,14.047,42,2,40,11.667,0.3333,0.0,0.3333,11.333,3.528,,,,,0.7847,-0.00174,,0.5,0.02381,743.666,17.706,17.706,35.413,708.253
2020-04-30,CE,Trairi,8,1,3,56477,2313500,14.047,112,4,108,11.667,0.3333,,,,1.583,0.08333,,,,0.4861,0.0434,,0.25,0.00893,1983.108,17.706,53.119,70.825,1912.283
2020-05-01,CE,Trairi,8,1,3,56477,2313500,14.047,112,4,108,21.167,0.6667,,,,4.694,0.1389,,,,0.4861,-0.32118,,0.25,0.00893,1983.108,17.706,53.119,70.825,1912.283
2020-05-02,CE,Trairi,8,1,3,56477,2313500,14.047,112,4,108,23.5,0.6667,0.1667,0.8333,22.667,5.083,0.1389,,,,0.1806,-0.31944,-0.07031,0.25,0.00893,1983.108,17.706,53.119,70.825,1912.283
2020-05-03,CE,Trairi,8,1,3,56477,2313500,14.047,112,4,108,21.167,0.6667,0.1667,0.8333,20.333,5.472,0.1667,,,,-0.5,-0.7066,,0.25,0.00893,1983.108,17.706,53.119,70.825,1912.283
2020-05-04,CE,Trairi,12,2,5,56477,2313500,14.047,169,7,162,39.833,1.167,0.1667,1.333,38.5,2.306,0.05556,,,,-0.79167,-0.23785,,0.2857,0.01183,2992.369,35.413,88.532,123.944,2868.424
2020-05-05,CE,Trairi,13,2,5,56477,2313500,14.047,183,7,176,42.167,1.167,0.5,1.667,40.5,2.694,0.08333,0.1111,0.1944,2.5,-2.34028,,,0.2857,0.01093,3240.257,35.413,88.532,123.944,3116.313
2020-05-06,CE,Trairi,17,2,7,56477,2313500,14.047,239,9,230,44.5,1.333,0.6667,2.0,42.5,1.917,0.05556,0.1111,0.1667,1.75,-0.77083,,,0.2222,0.00837,4231.811,35.413,123.944,159.357,4072.454
2020-05-07,CE,Trairi,25,2,10,56477,2313500,14.047,351,12,339,35.0,1.0,0.5,1.5,33.5,-3.88889,-0.11111,0.1111,0.0,-3.88889,-0.77083,,,0.1667,0.0057,6214.919,35.413,177.063,212.476,6002.443
2020-05-08,CE,Trairi,26,4,10,56477,2313500,14.047,365,14,351,39.667,1.167,0.8333,2.0,37.667,-0.77778,-0.02778,0.0,-0.02778,-0.75,-0.18056,,,0.2857,0.01096,6462.808,70.825,177.063,247.889,6214.919
2020-05-09,CE,Trairi,27,5,11,56477,2313500,14.047,379,16,363,32.667,1.0,0.8333,1.833,30.833,-0.38889,-0.05556,-0.05556,-0.11111,-0.27778,,,,0.3125,0.01319,6710.696,88.532,194.77,283.301,6427.395
2020-05-10,CE,Trairi,27,5,11,56477,2313500,14.047,379,16,363,16.5,0.5,0.8333,1.333,15.167,1.194,0.0,-0.02778,-0.02778,1.222,,,,0.3125,0.01319,6710.696,88.532,194.77,283.301,6427.395
2020-05-11,CE,Trairi,30,7,12,56477,2313500,14.047,421,19,402,37.5,1.0,0.5,1.5,36.0,-0.75,-0.02778,-0.13889,-0.16667,-0.58333,,,,0.3684,0.01663,7454.362,123.944,212.476,336.42,7117.942
2020-05-12,CE,Trairi,31,7,13,56477,2313500,14.047,435,20,415,42.167,1.0,0.3333,1.333,40.833,4.333,0.08333,-0.11111,-0.02778,4.361,1.458,,,0.35,0.01609,7702.25,123.944,230.182,354.126,7348.124
2020-05-13,CE,Trairi,32,7,13,56477,2313500,14.047,450,20,430,42.167,1.0,0.3333,1.333,40.833,8.167,0.2222,-0.11111,0.1111,8.056,,,,0.35,0.01556,7967.845,123.944,230.182,354.126,7613.719
2020-05-14,CE,Trairi,42,7,16,56477,2313500,14.047,590,23,567,35.167,1.0,0.0,1.0,34.167,7.028,0.2222,-0.05556,0.1667,6.861,1.063,-0.58681,,0.3043,0.01186,10446.731,123.944,283.301,407.245,10039.485
2020-05-15,CE,Trairi,45,7,17,56477,2313500,14.047,632,24,608,58.667,1.5,0.1667,1.667,57.0,5.472,0.2222,-0.02778,0.1944,5.278,0.7847,,,0.2917,0.01108,11190.396,123.944,301.007,424.952,10765.444
2020-05-16,CE,Trairi,45,7,17,56477,2313500,14.047,632,24,608,65.5,1.833,0.1667,2.0,63.5,8.583,0.3333,-0.02778,0.3056,8.278,-0.88889,,,0.2917,0.01108,11190.396,123.944,301.007,424.952,10765.444
2020-05-17,CE,Trairi,45,7,18,56477,2313500,14.047,632,25,607,79.667,2.333,0.1667,2.5,77.167,11.306,0.3611,,,,-1.07639,,,0.28,0.01108,11190.396,123.944,318.714,442.658,10747.738
2020-05-18,CE,Trairi,56,8,22,56477,2313500,14.047,787,30,757,75.0,2.333,0.1667,2.5,72.5,3.472,0.1667,-0.02778,0.1389,3.333,,,,0.2667,0.01017,13934.876,141.651,389.539,531.19,13403.686
2020-05-19,CE,Trairi,60,8,24,56477,2313500,14.047,843,32,811,93.667,3.0,0.1667,3.167,90.5,1.167,0.05556,0.0,0.05556,1.111,,,,0.25,0.00949,14926.43,141.651,424.952,566.602,14359.828
2020-05-20,CE,Trairi,76,8,30,56477,2313500,14.047,1068,38,1030,103.0,3.167,0.1667,3.333,99.667,,,,,,,,,0.2105,0.00749,18910.353,141.651,531.19,672.84,18237.513
2020-05-21,CE,Trairi,77,8,31,56477,2313500,14.047,1082,39,1043,79.5,2.5,0.0,2.5,77.0,,,,,,,,,0.2051,0.00739,19158.241,141.651,548.896,690.547,18467.695
2020-05-22,CE,Trairi,85,8,35,56477,2313500,14.047,1194,43,1151,72.5,2.167,0.1667,2.333,70.167,,,,,,,,,0.186,0.0067,21141.35,141.651,619.721,761.372,20379.978
2020-05-23,CE,Trairi,89,8,37,56477,2313500,14.047,1250,45,1205,,,,,,,,,,,,,,0.1778,0.0064,22132.904,141.651,655.134,796.785,21336.119
2020-05-24,CE,Trairi,90,8,37,56477,2313500,14.047,1264,45,1219,,,,,,,,,,,,,,0.1778,0.00633,22380.792,141.651,655.134,796.785,21584.008
2020-05-25,CE,Trairi,91,9,37,56477,2313500,14.047,1278,46,1232,,,,,,,,,,,,,,0.1957,0.00704,22628.681,159.357,655.134,814.491,21814.19
