Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,SP,Arujá,1,0,0,90722,3503901,7.3,7,0,7,,,,,,,,,,,,,,,0.0,77.159,0.0,0.0,0.0,77.159
2020-03-27,SP,Arujá,1,0,0,90722,3503901,7.3,7,0,7,,,,,,,,,,,,,,,0.0,77.159,0.0,0.0,0.0,77.159
2020-03-30,SP,Arujá,1,0,0,90722,3503901,7.3,7,0,7,,,,,,,,,,,,,,,0.0,77.159,0.0,0.0,0.0,77.159
2020-03-31,SP,Arujá,2,0,0,90722,3503901,7.3,15,0,15,,,,,,,,,,,,,,,0.0,165.34,0.0,0.0,0.0,165.34
2020-04-01,SP,Arujá,2,0,0,90722,3503901,7.3,15,0,15,,,,,,,,,,,,,,,0.0,165.34,0.0,0.0,0.0,165.34
2020-04-02,SP,Arujá,4,1,0,90722,3503901,7.3,29,1,28,6.167,,,,,,,,,,,,,1.0,0.03448,319.658,11.023,0.0,11.023,308.635
2020-04-03,SP,Arujá,4,1,0,90722,3503901,7.3,29,1,28,4.833,,,,,,,,,,,,,1.0,0.03448,319.658,11.023,0.0,11.023,308.635
2020-04-04,SP,Arujá,5,1,0,90722,3503901,7.3,36,1,35,4.833,,,,,,,,,,,,,1.0,0.02778,396.817,11.023,0.0,11.023,385.794
2020-04-05,SP,Arujá,6,1,1,90722,3503901,7.3,44,2,42,4.833,,0.0,,,-0.02778,,,,,,,,0.5,0.02273,484.998,11.023,11.023,22.045,462.953
2020-04-06,SP,Arujá,6,1,0,90722,3503901,7.3,44,1,43,6.167,,0.0,,,0.4167,,,,,,,,1.0,0.02273,484.998,11.023,0.0,11.023,473.975
