Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,CE,Tamboril,1,0,0,26514,2313203,14.047,14,0,14,,,,,,,,,,,,,,,0.0,528.023,0.0,0.0,0.0,528.023
2020-05-05,CE,Tamboril,2,0,1,26514,2313203,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,1056.046,0.0,37.716,37.716,1018.33
2020-05-06,CE,Tamboril,4,0,2,26514,2313203,14.047,56,2,54,,,,,,,,,,,,,,0.0,0.0,2112.092,0.0,75.432,75.432,2036.66
2020-05-07,CE,Tamboril,4,0,2,26514,2313203,14.047,56,2,54,9.333,,,,,,,,,,,,,0.0,0.0,2112.092,0.0,75.432,75.432,2036.66
2020-05-08,CE,Tamboril,5,0,2,26514,2313203,14.047,70,2,68,9.333,0.1667,,,,,,,,,,,,0.0,0.0,2640.115,0.0,75.432,75.432,2564.683
2020-05-09,CE,Tamboril,5,0,2,26514,2313203,14.047,70,2,68,4.667,0.0,,,,,,,,,,,,0.0,0.0,2640.115,0.0,75.432,75.432,2564.683
2020-05-10,CE,Tamboril,5,0,2,26514,2313203,14.047,70,2,68,4.667,0.0,,,,0.0,,,,,,,,0.0,0.0,2640.115,0.0,75.432,75.432,2564.683
2020-05-11,CE,Tamboril,6,0,2,26514,2313203,14.047,84,2,82,7.0,0.1667,,,,-0.38889,0.02778,,,,,,,0.0,0.0,3168.138,0.0,75.432,75.432,3092.706
2020-05-12,CE,Tamboril,6,0,2,26514,2313203,14.047,84,2,82,7.0,0.1667,,,,0.7778,,,,,,,,0.0,0.0,3168.138,0.0,75.432,75.432,3092.706
2020-05-13,CE,Tamboril,6,0,2,26514,2313203,14.047,84,2,82,9.333,0.1667,,,,1.194,,,,,,,,0.0,0.0,3168.138,0.0,75.432,75.432,3092.706
2020-05-14,CE,Tamboril,8,0,3,26514,2313203,14.047,112,3,109,7.0,0.3333,,,,0.4167,0.02778,,,,0.00694,,,0.0,0.0,4224.183,0.0,113.148,113.148,4111.036
2020-05-15,CE,Tamboril,8,0,3,26514,2313203,14.047,112,3,109,9.333,0.3333,,,,0.4167,0.02778,,,,0.0,,,0.0,0.0,4224.183,0.0,113.148,113.148,4111.036
2020-05-16,CE,Tamboril,9,0,3,26514,2313203,14.047,126,3,123,11.833,0.3333,,,,0.8056,0.05556,,,,0.0,,,0.0,0.0,4752.206,0.0,113.148,113.148,4639.059
2020-05-17,CE,Tamboril,9,0,4,26514,2313203,14.047,126,4,122,9.5,0.3333,,,,1.194,0.0,,,,-0.20833,,,0.0,0.0,4752.206,0.0,150.864,150.864,4601.343
2020-05-18,CE,Tamboril,10,0,4,26514,2313203,14.047,140,4,136,9.5,0.3333,,,,0.4167,0.0,,,,,,,0.0,0.0,5280.229,0.0,150.864,150.864,5129.366
2020-05-19,CE,Tamboril,11,0,4,26514,2313203,14.047,155,4,151,14.167,0.5,,,,-0.41667,0.0,,,,,,,0.0,0.0,5845.968,0.0,150.864,150.864,5695.104
2020-05-20,CE,Tamboril,12,1,5,26514,2313203,14.047,169,6,163,14.167,0.3333,,,,,,,,,,,,0.1667,0.00592,6373.991,37.716,188.58,226.296,6147.696
2020-05-21,CE,Tamboril,12,1,5,26514,2313203,14.047,169,6,163,11.833,0.3333,,,,,,,,,,,,0.1667,0.00592,6373.991,37.716,188.58,226.296,6147.696
2020-05-22,CE,Tamboril,15,1,6,26514,2313203,14.047,211,7,204,9.333,0.3333,,,,,,,,,,,,0.1429,0.00474,7958.06,37.716,226.296,264.011,7694.048
2020-05-23,CE,Tamboril,15,1,6,26514,2313203,14.047,211,7,204,,,,,,,,,,,,,,0.1429,0.00474,7958.06,37.716,226.296,264.011,7694.048
2020-05-24,CE,Tamboril,15,1,6,26514,2313203,14.047,211,7,204,,,,,,,,,,,,,,0.1429,0.00474,7958.06,37.716,226.296,264.011,7694.048
2020-05-25,CE,Tamboril,15,1,6,26514,2313203,14.047,211,7,204,,,,,,,,,,,,,,0.1429,0.00474,7958.06,37.716,226.296,264.011,7694.048
