Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,MA,São Luís Gonzaga do Maranhão,1,0,3,19045,2111409,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,420.058,0.0,157.522,157.522,262.536
2020-04-30,MA,São Luís Gonzaga do Maranhão,1,0,3,19045,2111409,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,420.058,0.0,157.522,157.522,262.536
2020-05-01,MA,São Luís Gonzaga do Maranhão,1,0,3,19045,2111409,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,420.058,0.0,157.522,157.522,262.536
2020-05-02,MA,São Luís Gonzaga do Maranhão,1,0,3,19045,2111409,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,420.058,0.0,157.522,157.522,262.536
2020-05-03,MA,São Luís Gonzaga do Maranhão,1,0,3,19045,2111409,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,420.058,0.0,157.522,157.522,262.536
2020-05-04,MA,São Luís Gonzaga do Maranhão,1,0,3,19045,2111409,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,420.058,0.0,157.522,157.522,262.536
2020-05-05,MA,São Luís Gonzaga do Maranhão,2,0,7,19045,2111409,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,892.623,0.0,367.551,367.551,525.072
2020-05-06,MA,São Luís Gonzaga do Maranhão,2,0,7,19045,2111409,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,892.623,0.0,367.551,367.551,525.072
2020-05-07,MA,São Luís Gonzaga do Maranhão,2,0,7,19045,2111409,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,892.623,0.0,367.551,367.551,525.072
2020-05-08,MA,São Luís Gonzaga do Maranhão,2,0,7,19045,2111409,8.3,17,7,10,0.0,0.0,,,,0.1944,0.05556,,,,,,,0.0,0.0,892.623,0.0,367.551,367.551,525.072
2020-05-09,MA,São Luís Gonzaga do Maranhão,2,0,7,19045,2111409,8.3,17,7,10,0.0,0.0,,,,0.1944,0.05556,,,,,,,0.0,0.0,892.623,0.0,367.551,367.551,525.072
2020-05-10,MA,São Luís Gonzaga do Maranhão,2,0,7,19045,2111409,8.3,17,7,10,0.0,0.0,,,,0.1944,0.05556,,,,,,,0.0,0.0,892.623,0.0,367.551,367.551,525.072
2020-05-11,MA,São Luís Gonzaga do Maranhão,2,0,7,19045,2111409,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,892.623,0.0,367.551,367.551,525.072
2020-05-12,MA,São Luís Gonzaga do Maranhão,2,0,7,19045,2111409,8.3,17,7,10,2.667,1.0,,,,,,,,,-0.15972,,,0.0,0.0,892.623,0.0,367.551,367.551,525.072
2020-05-13,MA,São Luís Gonzaga do Maranhão,2,0,7,19045,2111409,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,892.623,0.0,367.551,367.551,525.072
2020-05-14,MA,São Luís Gonzaga do Maranhão,4,0,13,19045,2111409,8.3,33,13,20,2.667,1.0,,,,-0.44444,-0.16667,,,,,,,0.0,0.0,1732.738,0.0,682.594,682.594,1050.144
2020-05-15,MA,São Luís Gonzaga do Maranhão,4,0,13,19045,2111409,8.3,33,13,20,2.667,1.0,,,,-0.44444,-0.16667,,,,,,,0.0,0.0,1732.738,0.0,682.594,682.594,1050.144
2020-05-16,MA,São Luís Gonzaga do Maranhão,4,0,13,19045,2111409,8.3,33,13,20,2.667,1.0,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,1732.738,0.0,682.594,682.594,1050.144
2020-05-17,MA,São Luís Gonzaga do Maranhão,4,0,13,19045,2111409,8.3,33,13,20,0.0,0.0,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,1732.738,0.0,682.594,682.594,1050.144
2020-05-18,MA,São Luís Gonzaga do Maranhão,4,0,13,19045,2111409,8.3,33,13,20,0.0,0.0,,,,0.02778,0.05556,,,,,,,0.0,0.0,1732.738,0.0,682.594,682.594,1050.144
2020-05-19,MA,São Luís Gonzaga do Maranhão,4,0,13,19045,2111409,8.3,33,13,20,1.5,0.6667,,,,0.02778,0.05556,,,,,,,0.0,0.0,1732.738,0.0,682.594,682.594,1050.144
2020-05-20,MA,São Luís Gonzaga do Maranhão,4,0,13,19045,2111409,8.3,33,13,20,1.5,0.6667,,,,,,,,,,,,0.0,0.0,1732.738,0.0,682.594,682.594,1050.144
2020-05-21,MA,São Luís Gonzaga do Maranhão,4,0,13,19045,2111409,8.3,33,13,20,2.833,1.333,,,,,,,,,,,,0.0,0.0,1732.738,0.0,682.594,682.594,1050.144
2020-05-22,MA,São Luís Gonzaga do Maranhão,5,0,17,19045,2111409,8.3,42,17,25,2.833,1.333,,,,,,,,,,,,0.0,0.0,2205.303,0.0,892.623,892.623,1312.68
2020-05-23,MA,São Luís Gonzaga do Maranhão,5,0,17,19045,2111409,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,2205.303,0.0,892.623,892.623,1312.68
2020-05-24,MA,São Luís Gonzaga do Maranhão,6,0,21,19045,2111409,8.3,50,21,29,,,,,,,,,,,,,,0.0,0.0,2625.361,0.0,1102.652,1102.652,1522.709
2020-05-25,MA,São Luís Gonzaga do Maranhão,6,0,21,19045,2111409,8.3,50,21,29,,,,,,,,,,,,,,0.0,0.0,2625.361,0.0,1102.652,1102.652,1522.709
