Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,PB,Lagoa Seca,1,0,3,27778,2508307,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,287.998,0.0,107.999,107.999,179.999
2020-04-28,PB,Lagoa Seca,1,0,3,27778,2508307,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,287.998,0.0,107.999,107.999,179.999
2020-04-29,PB,Lagoa Seca,2,0,5,27778,2508307,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,611.995,0.0,179.999,179.999,431.997
2020-04-30,PB,Lagoa Seca,2,0,5,27778,2508307,8.3,17,5,12,1.5,0.3333,,,,,,,,,,,,0.0,0.0,611.995,0.0,179.999,179.999,431.997
2020-05-01,PB,Lagoa Seca,3,0,8,27778,2508307,8.3,25,8,17,1.5,0.3333,,,,,,,,,,,,0.0,0.0,899.993,0.0,287.998,287.998,611.995
2020-05-02,PB,Lagoa Seca,2,0,5,27778,2508307,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,611.995,0.0,179.999,179.999,431.997
2020-05-03,PB,Lagoa Seca,2,0,5,27778,2508307,8.3,17,5,12,0.0,0.0,,,,-0.25,-0.05556,,,,,,,0.0,0.0,611.995,0.0,179.999,179.999,431.997
2020-05-04,PB,Lagoa Seca,2,1,5,27778,2508307,8.3,17,6,11,-1.33333,-0.5,,,,0.1944,0.08333,,,,,,,0.1667,0.05882,611.995,36.0,179.999,215.998,395.997
2020-05-05,PB,Lagoa Seca,2,1,5,27778,2508307,8.3,17,6,11,0.0,0.0,,,,,,,,,,,,0.1667,0.05882,611.995,36.0,179.999,215.998,395.997
2020-05-06,PB,Lagoa Seca,2,1,5,27778,2508307,8.3,17,6,11,0.0,0.0,,,,,,,,,,,,0.1667,0.05882,611.995,36.0,179.999,215.998,395.997
2020-05-07,PB,Lagoa Seca,2,1,5,27778,2508307,8.3,17,6,11,2.667,0.8333,0.0,0.8333,1.833,,,,,,,,,0.1667,0.05882,611.995,36.0,179.999,215.998,395.997
2020-05-08,PB,Lagoa Seca,2,1,5,27778,2508307,8.3,17,6,11,2.667,0.8333,0.0,0.8333,1.833,,,,,,,,,0.1667,0.05882,611.995,36.0,179.999,215.998,395.997
2020-05-09,PB,Lagoa Seca,2,1,5,27778,2508307,8.3,17,6,11,8.167,2.5,0.0,2.5,5.667,,,,,,,,,0.1667,0.05882,611.995,36.0,179.999,215.998,395.997
2020-05-10,PB,Lagoa Seca,4,1,10,27778,2508307,8.3,33,11,22,8.167,2.5,0.0,2.5,5.667,0.4722,0.1111,,,,,,,0.09091,0.0303,1187.99,36.0,359.997,395.997,791.994
2020-05-11,PB,Lagoa Seca,4,1,10,27778,2508307,8.3,33,11,22,8.167,2.333,0.0,2.333,5.833,0.4722,0.1111,,,,,,,0.09091,0.0303,1187.99,36.0,359.997,395.997,791.994
2020-05-12,PB,Lagoa Seca,8,1,20,27778,2508307,8.3,66,21,45,8.167,2.333,0.0,2.333,5.833,-0.88889,-0.30556,,,,0.3542,,,0.04762,0.01515,2375.981,36.0,719.994,755.994,1619.987
2020-05-13,PB,Lagoa Seca,8,1,20,27778,2508307,8.3,66,21,45,5.5,1.5,0.0,1.5,4.0,-0.88889,-0.25,,,,0.3542,,,0.04762,0.01515,2375.981,36.0,719.994,755.994,1619.987
2020-05-14,PB,Lagoa Seca,8,1,19,27778,2508307,8.3,66,20,46,5.5,1.5,0.0,1.5,4.0,1.889,0.6111,,,,,-0.0191,,0.05,0.01515,2375.981,36.0,683.995,719.994,1655.987
2020-05-15,PB,Lagoa Seca,8,1,19,27778,2508307,8.3,66,20,46,2.833,0.6667,0.0,0.6667,2.167,1.889,0.6389,,,,,-0.0191,,0.05,0.01515,2375.981,36.0,683.995,719.994,1655.987
2020-05-16,PB,Lagoa Seca,8,1,19,27778,2508307,8.3,66,20,46,2.833,1.0,0.0,1.0,1.833,2.333,0.7778,,,,0.2778,,,0.05,0.01515,2375.981,36.0,683.995,719.994,1655.987
2020-05-17,PB,Lagoa Seca,8,1,19,27778,2508307,8.3,66,20,46,19.5,6.0,0.0,6.0,13.5,3.028,1.056,,,,0.2778,,,0.05,0.01515,2375.981,36.0,683.995,719.994,1655.987
2020-05-18,PB,Lagoa Seca,10,1,24,27778,2508307,8.3,83,25,58,19.5,6.167,0.0,6.167,13.333,3.0,1.028,,,,,,,0.04,0.01205,2987.976,36.0,863.993,899.993,2087.983
2020-05-19,PB,Lagoa Seca,10,1,26,27778,2508307,8.3,83,27,56,19.5,6.167,0.1667,6.333,13.167,3.0,1.306,,,,,,,0.03704,0.01205,2987.976,36.0,935.993,971.992,2015.984
2020-05-20,PB,Lagoa Seca,22,1,55,27778,2508307,8.3,183,56,127,23.667,7.833,0.1667,8.0,15.667,,,,,,,,,0.01786,0.00546,6587.947,36.0,1979.984,2015.984,4571.963
2020-05-21,PB,Lagoa Seca,22,1,56,27778,2508307,8.3,183,57,126,20.833,6.833,0.1667,7.0,13.833,,,,,,,,,0.01754,0.00546,6587.947,36.0,2015.984,2051.984,4535.964
2020-05-22,PB,Lagoa Seca,22,2,56,27778,2508307,8.3,183,58,125,20.833,8.833,0.1667,9.0,11.833,,,,,,,,,0.03448,0.01093,6587.947,71.999,2015.984,2087.983,4499.964
2020-05-23,PB,Lagoa Seca,25,2,66,27778,2508307,8.3,208,68,140,,,,,,,,,,,,,,0.02941,0.00962,7487.94,71.999,2375.981,2447.98,5039.96
2020-05-24,PB,Lagoa Seca,25,2,65,27778,2508307,8.3,208,67,141,,,,,,,,,,,,,,0.02985,0.00962,7487.94,71.999,2339.981,2411.981,5075.959
2020-05-25,PB,Lagoa Seca,25,2,79,27778,2508307,8.3,208,81,127,,,,,,,,,,,,,,0.02469,0.00962,7487.94,71.999,2843.977,2915.977,4571.963
